Date,Open,High,Low,Close,Volume,Adj Close
2012-01-11,182.029999,184.100006,179.039993,183.869995,534800,167.404214
2012-01-12,186.910004,187.169998,182.259995,187.059998,632600,170.308548
2012-01-13,185.740005,186.919998,184.399994,186.570007,911900,169.862437
2012-01-17,188.619995,190.399994,186.919998,187.460007,1336800,170.672736
2012-01-18,187.5,188.75,185.610001,187.800003,720800,170.982285
2012-01-19,187.0,187.800003,181.050003,187.539993,919300,170.74556
2012-01-20,184.75,186.589996,180.830002,182.820007,1275000,166.448254
2012-01-23,181.990005,185.710007,181.630005,185.559998,708500,168.942875
2012-01-24,184.229996,189.25,184.229996,189.020004,633900,172.093034
2012-01-25,188.039993,188.809998,186.320007,188.240005,638000,171.382885
2012-01-26,189.800003,191.679993,186.399994,187.860001,719300,171.03691
2012-01-27,186.0,189.050003,185.580002,187.490005,506600,170.700049
2012-01-30,185.679993,186.0,182.809998,183.220001,597600,166.812428
2012-01-31,184.410004,184.880005,180.410004,182.0,758400,165.70168
2012-02-01,185.479996,185.479996,181.110001,183.0,1086800,166.612128
2012-02-02,182.979996,184.419998,182.350006,183.770004,1007400,167.313178
2012-02-03,185.259995,188.690002,184.690002,188.639999,1331900,171.747059
2012-02-06,184.009995,190.199997,184.009995,190.179993,734900,173.149144
2012-02-07,188.979996,189.990005,187.320007,189.470001,417600,172.502733
2012-02-08,189.770004,190.649994,188.990005,190.25,565600,173.212882
2012-02-09,190.460007,190.960007,188.539993,190.190002,605500,173.158258
2012-02-10,188.020004,190.410004,187.559998,190.0,419500,172.98527
2012-02-13,191.369995,192.710007,190.559998,192.449997,554600,175.215867
2012-02-14,191.0,192.809998,189.880005,191.520004,646100,174.369156
2012-02-15,192.679993,192.949997,189.429993,189.880005,781500,172.876021
2012-02-16,193.080002,193.210007,190.559998,193.119995,855100,175.825866
2012-02-17,194.729996,196.800003,192.199997,196.190002,716500,178.62095
2012-02-21,196.369995,196.789993,193.869995,194.529999,582200,177.109602
2012-02-22,192.699997,194.600006,192.399994,193.509995,483500,176.18094
2012-02-23,193.589996,198.089996,192.800003,197.130005,652500,179.476774
2012-02-24,198.490005,199.100006,195.229996,196.0,585700,178.447963
2012-02-27,195.0,198.399994,194.0,197.710007,477000,180.004836
2012-02-28,197.940002,199.899994,197.399994,198.330002,567100,180.56931
2012-02-29,202.089996,202.089996,197.570007,199.0,1230900,181.179309
2012-03-01,198.020004,200.0,197.160004,198.5,706600,180.724085
2012-03-02,197.800003,200.25,197.600006,198.25,831200,180.496473
2012-03-05,196.740005,196.820007,194.550003,195.240005,456400,179.111226
2012-03-06,193.649994,194.949997,191.880005,193.169998,870600,177.212222
2012-03-07,194.149994,196.720001,193.279999,196.720001,516000,180.46896
2012-03-08,198.550003,198.970001,195.020004,195.550003,685200,179.395615
2012-03-09,196.320007,197.509995,195.279999,196.910004,437600,180.643266
2012-03-12,196.979996,196.979996,194.509995,194.880005,627300,178.780966
2012-03-13,197.0,203.009995,195.259995,203.0,773000,186.230168
2012-03-14,206.419998,206.419998,198.839996,200.669998,491300,184.092647
2012-03-15,201.240005,205.089996,199.350006,205.080002,537600,188.138341
2012-03-16,204.039993,205.720001,203.020004,205.600006,736100,188.615387
2012-03-19,204.020004,206.520004,203.809998,205.089996,308900,188.147509
2012-03-20,204.619995,204.619995,202.929993,203.300003,320200,186.505388
2012-03-21,202.679993,204.270004,200.699997,201.339996,652600,184.707297
2012-03-22,199.550003,200.119995,198.149994,198.520004,572100,182.120265
2012-03-23,199.020004,201.440002,198.240005,201.110001,364400,184.496301
2012-03-26,201.520004,205.199997,200.710007,205.190002,385300,188.239254
2012-03-27,208.690002,208.690002,203.460007,203.580002,555500,186.762256
2012-03-28,203.889999,204.550003,200.199997,202.729996,351500,185.982469
2012-03-29,201.229996,202.220001,198.699997,199.589996,478600,183.101865
2012-03-30,201.729996,204.899994,199.179993,204.899994,658400,187.973203
2012-04-02,207.699997,209.369995,203.380005,206.289993,479800,189.248375
2012-04-03,205.440002,207.270004,202.380005,206.570007,605400,189.505257
2012-04-04,205.589996,206.139999,202.990005,203.820007,681600,186.982434
2012-04-05,202.869995,206.199997,202.429993,205.979996,969300,188.963986
2012-04-09,201.639999,208.210007,200.779999,202.740005,762200,185.991651
2012-04-10,202.380005,203.630005,197.440002,198.600006,998200,182.193657
2012-04-11,200.639999,201.050003,197.149994,197.809998,564700,181.468911
2012-04-12,198.699997,201.910004,198.490005,201.710007,459200,185.046741
2012-04-13,201.509995,201.720001,197.479996,197.809998,387100,181.468911
2012-04-16,199.5,201.279999,197.520004,198.179993,464800,181.808341
2012-04-17,200.770004,202.990005,199.639999,201.809998,736700,185.138471
2012-04-18,200.0,200.0,194.050003,196.009995,1287900,179.817607
2012-04-19,195.509995,195.990005,189.710007,190.600006,1673100,174.854537
2012-04-20,190.449997,193.25,189.589996,190.399994,1177400,174.671048
2012-04-23,188.0,188.279999,184.0,186.940002,1021400,171.496887
2012-04-24,187.449997,190.570007,186.910004,188.570007,812800,172.992237
2012-04-25,190.0,191.559998,189.75,191.399994,461200,175.588438
2012-04-26,190.729996,193.690002,190.020004,193.25,713800,177.285615
2012-04-27,193.199997,193.940002,191.380005,192.5,642300,176.597573
2012-04-30,191.960007,192.509995,190.759995,191.580002,398600,175.753576
2012-05-01,191.339996,193.240005,190.320007,190.5,655500,174.762793
2012-05-02,190.809998,190.809998,187.320007,188.779999,894900,173.184881
2012-05-03,188.330002,188.940002,182.539993,183.160004,1197200,168.029154
2012-05-04,182.889999,184.649994,181.770004,183.169998,1263900,168.038323
2012-05-07,181.039993,184.820007,181.039993,183.820007,692900,168.634634
2012-05-08,182.490005,183.490005,180.649994,182.339996,621500,167.276887
2012-05-09,180.210007,181.949997,179.539993,180.270004,522300,165.377897
2012-05-10,180.800003,181.940002,179.130005,179.679993,550700,164.836626
2012-05-11,178.949997,180.929993,177.119995,179.770004,552700,164.919202
2012-05-14,177.029999,178.229996,176.399994,176.490005,494900,161.910164
2012-05-15,176.669998,179.940002,176.399994,176.850006,576400,162.240425
2012-05-16,177.830002,178.919998,175.029999,175.070007,558900,160.607472
2012-05-17,175.0,176.759995,173.899994,173.970001,562800,159.598337
2012-05-18,173.259995,174.669998,171.360001,171.910004,772200,157.708516
2012-05-21,167.110001,172.619995,166.009995,167.729996,1838700,153.873819
2012-05-22,166.990005,167.649994,162.720001,163.369995,3999900,149.873998
2012-05-23,160.649994,168.059998,160.25,167.5,22888000,153.662823
2012-05-24,169.300003,170.899994,166.809998,170.440002,3906300,156.359952
2012-05-25,170.470001,172.25,169.610001,171.360001,1494500,157.203949
2012-05-29,173.130005,174.690002,171.020004,174.600006,1629300,160.176298
2012-05-30,172.990005,173.0,170.179993,170.770004,1355600,156.662692
2012-05-31,170.529999,171.929993,167.559998,170.800003,1346400,156.690213
2012-06-01,168.070007,169.330002,165.399994,166.570007,1686700,152.809657
2012-06-04,167.169998,168.350006,163.639999,165.0,1086400,151.369348
2012-06-05,162.710007,166.75,162.710007,166.279999,1329600,153.943088
2012-06-06,168.570007,170.710007,167.240005,170.559998,772300,157.905538
2012-06-07,171.979996,174.0,171.720001,172.119995,857400,159.349794
2012-06-08,170.789993,173.929993,169.960007,173.910004,597300,161.006995
2012-06-11,175.380005,175.399994,171.779999,171.949997,862500,159.192408
2012-06-12,174.130005,174.960007,170.330002,173.020004,837300,160.183028
2012-06-13,173.279999,173.339996,170.160004,171.919998,795300,159.164635
2012-06-14,171.919998,173.160004,171.110001,172.690002,910200,159.87751
2012-06-15,173.559998,177.660004,173.179993,176.729996,1763700,163.617762
2012-06-18,175.860001,175.860001,171.919998,173.449997,864300,160.581118
2012-06-19,174.779999,177.350006,173.690002,176.080002,646600,163.015993
2012-06-20,177.240005,177.240005,174.240005,175.660004,709100,162.627156
2012-06-21,175.660004,177.100006,170.830002,170.949997,945500,158.266602
2012-06-22,173.350006,174.910004,170.660004,172.0,3065000,159.238701
2012-06-25,169.110001,169.520004,165.710007,166.910004,1224000,154.52635
2012-06-26,167.160004,169.0,166.520004,168.190002,667700,155.711381
2012-06-27,169.259995,169.259995,165.970001,166.380005,1230500,154.035674
2012-06-28,165.169998,166.210007,163.240005,166.089996,1163600,153.767182
2012-06-29,169.869995,169.869995,166.979996,169.820007,1101200,157.22045
2012-07-02,169.809998,170.369995,168.460007,169.630005,853300,157.044545
2012-07-03,169.029999,173.860001,169.029999,173.839996,517600,160.942182
2012-07-05,172.960007,174.529999,170.639999,171.75,666200,159.00725
2012-07-06,170.160004,171.449997,169.320007,171.279999,671500,158.57212
2012-07-09,171.509995,172.449997,169.449997,171.860001,775300,159.109089
2012-07-10,173.059998,175.210007,171.960007,173.509995,1109000,160.636664
2012-07-11,173.970001,175.380005,172.75,175.130005,826100,162.13648
2012-07-12,173.509995,173.509995,171.240005,172.470001,754100,159.673831
2012-07-13,172.789993,176.399994,172.490005,175.779999,541900,162.738248
2012-07-16,175.509995,176.470001,174.029999,175.289993,472200,162.284598
2012-07-17,175.770004,176.440002,172.320007,176.149994,575900,163.080792
2012-07-18,172.889999,176.0,171.740005,175.050003,896900,162.062414
2012-07-19,175.070007,176.949997,174.550003,176.119995,665700,163.053019
2012-07-20,175.270004,176.320007,173.110001,173.309998,735300,160.451505
2012-07-23,170.309998,170.309998,165.660004,166.850006,1184100,154.470804
2012-07-24,166.479996,168.0,163.850006,164.419998,1179100,152.221087
2012-07-25,165.509995,166.270004,163.949997,164.059998,961800,151.887796
2012-07-26,166.639999,167.240005,164.419998,165.0,1041400,152.758057
2012-07-27,166.360001,171.539993,165.690002,170.669998,631200,158.007377
2012-07-30,170.850006,172.539993,168.710007,172.029999,530600,159.266474
2012-07-31,170.899994,171.690002,168.649994,170.259995,504000,157.627793
2012-08-01,170.759995,172.919998,169.289993,169.619995,423200,157.035278
2012-08-02,168.240005,169.600006,166.0,168.509995,569200,156.007632
2012-08-03,170.869995,173.729996,170.0,173.190002,596700,160.340413
2012-08-06,173.800003,175.289993,172.690002,172.910004,501800,160.081189
2012-08-07,173.740005,174.630005,173.009995,174.009995,747200,161.099567
2012-08-08,173.0,173.910004,172.610001,173.669998,451300,160.784796
2012-08-09,173.5,175.550003,173.130005,174.789993,427800,161.821695
2012-08-10,173.580002,174.740005,172.940002,174.410004,382300,161.469898
2012-08-13,174.110001,175.339996,173.210007,174.949997,353700,161.969827
2012-08-14,175.509995,175.570007,172.410004,173.0,474500,160.164508
2012-08-15,172.970001,176.449997,172.949997,176.029999,466800,162.9697
2012-08-16,176.059998,177.990005,175.229996,177.220001,374200,164.071412
2012-08-17,179.449997,180.0,177.570007,178.789993,389000,165.524921
2012-08-20,177.720001,179.289993,177.25,178.369995,410400,165.136084
2012-08-21,178.800003,181.339996,177.460007,178.529999,460900,165.284216
2012-08-22,178.300003,178.979996,177.220001,178.039993,326600,164.830566
2012-08-23,178.25,178.690002,176.770004,177.300003,300200,164.145478
2012-08-24,176.619995,178.880005,175.509995,178.270004,299500,165.043511
2012-08-27,178.529999,178.990005,176.75,177.0,287500,163.867733
2012-08-28,176.779999,179.429993,176.220001,178.320007,652000,165.089805
2012-08-29,178.880005,179.199997,176.75,177.149994,303600,164.006599
2012-08-30,175.440002,176.830002,174.5,176.009995,434700,164.342729
2012-08-31,176.940002,177.979996,174.860001,176.369995,395000,164.678866
2012-09-04,176.699997,178.0,175.360001,176.929993,376400,165.201743
2012-09-05,177.199997,177.970001,175.919998,176.0,434200,164.333397
2012-09-06,177.220001,180.399994,176.539993,180.179993,514200,168.236308
2012-09-07,180.399994,182.729996,179.899994,182.020004,441600,169.95435
2012-09-10,181.699997,181.949997,177.720001,177.830002,613100,166.042092
2012-09-11,177.610001,179.350006,176.550003,176.720001,586500,165.005671
2012-09-12,177.0,178.080002,175.309998,176.690002,497200,164.977661
2012-09-13,176.779999,181.979996,175.289993,181.889999,1088100,169.832963
2012-09-14,185.300003,185.460007,182.059998,183.0,1090400,170.869384
2012-09-17,182.5,183.949997,182.289993,182.720001,572800,170.607946
2012-09-18,182.75,183.75,181.570007,182.740005,669700,170.626624
2012-09-19,183.0,183.679993,182.289993,182.330002,668700,170.243799
2012-09-20,181.240005,183.369995,179.929993,183.0,581300,170.869384
2012-09-21,183.910004,184.270004,182.630005,183.0,915700,170.869384
2012-09-24,181.440002,182.25,180.559998,181.039993,591500,169.039302
2012-09-25,181.740005,182.240005,177.889999,177.910004,595800,166.116791
2012-09-26,178.580002,179.309998,176.550003,176.660004,440000,164.949651
2012-09-27,178.009995,180.0,177.679993,178.929993,301200,167.069168
2012-09-28,178.600006,179.429993,177.119995,178.300003,612000,166.480938
2012-10-01,179.570007,182.910004,179.25,179.860001,466000,167.937528
2012-10-02,180.690002,180.899994,175.490005,177.169998,1123100,165.425839
2012-10-03,178.240005,182.0,176.559998,181.570007,1118700,169.534182
2012-10-04,182.139999,184.070007,181.539993,184.020004,806700,171.821775
2012-10-05,185.020004,191.990005,185.020004,187.389999,1531000,174.968382
2012-10-08,187.940002,189.899994,187.330002,188.690002,1199500,176.182211
2012-10-09,188.940002,190.339996,188.690002,188.990005,1362700,176.462327
2012-10-10,188.610001,188.990005,187.240005,187.360001,564800,174.940371
2012-10-11,187.800003,188.610001,185.5,185.789993,632100,173.474436
2012-10-12,185.679993,187.75,183.259995,184.309998,688300,172.092545
2012-10-15,186.520004,188.0,184.350006,185.369995,1377600,173.082278
2012-10-16,187.240005,190.869995,186.839996,189.970001,1569100,177.377361
2012-10-17,191.490005,192.0,188.690002,189.130005,1348700,176.593046
2012-10-18,188.809998,192.080002,188.399994,190.0,1147800,177.405372
2012-10-19,189.410004,190.199997,188.389999,188.940002,807700,176.415639
2012-10-22,188.490005,189.410004,186.669998,189.270004,497400,176.723766
2012-10-23,187.009995,189.289993,185.710007,187.869995,738100,175.41656
2012-10-24,188.300003,190.279999,186.330002,186.990005,748900,174.594902
2012-10-25,188.449997,189.080002,186.179993,187.119995,648400,174.716275
2012-10-26,187.300003,188.399994,186.440002,186.990005,686000,174.594902
2012-10-31,189.089996,190.990005,188.339996,189.679993,909300,177.106577
2012-11-01,189.520004,190.460007,188.839996,190.070007,811100,177.470738
2012-11-02,190.860001,192.309998,189.320007,189.520004,686400,176.957194
2012-11-05,188.820007,190.25,187.360001,189.5,530000,176.938515
2012-11-06,191.089996,191.860001,189.509995,191.419998,963200,178.731242
2012-11-07,188.979996,190.600006,188.5,190.0,1383400,177.405372
2012-11-08,190.309998,191.589996,187.100006,187.100006,570100,174.697611
2012-11-09,186.699997,189.020004,186.470001,186.830002,446200,174.445505
2012-11-12,187.25,189.5,186.309998,188.529999,622300,176.032813
2012-11-13,187.270004,190.089996,187.240005,188.339996,739800,175.855406
2012-11-14,188.759995,189.190002,186.25,186.600006,694900,174.230755
2012-11-15,186.5,187.550003,185.199997,186.960007,1046400,174.566892
2012-11-16,188.130005,190.160004,185.410004,186.990005,941900,174.594902
2012-11-19,189.460007,191.210007,189.149994,191.160004,928000,178.488482
2012-11-20,190.809998,193.800003,190.300003,193.800003,730200,180.953482
2012-11-21,194.729996,194.990005,192.070007,193.75,550100,180.906793
2012-11-23,194.710007,195.600006,194.080002,195.539993,167200,182.578133
2012-11-26,194.479996,195.210007,193.279999,194.089996,397500,181.224252
2012-11-27,196.350006,196.350006,192.809998,194.820007,704100,181.905873
2012-11-28,194.509995,198.880005,194.0,197.429993,906900,184.342849
2012-11-29,196.740005,197.539993,194.210007,195.619995,570800,184.051187
2012-11-30,195.449997,197.229996,194.520004,197.039993,742700,185.387207
2012-12-03,198.130005,199.350006,195.089996,195.330002,530500,183.778343
2012-12-04,195.020004,195.75,191.190002,191.259995,928100,179.949033
2012-12-05,191.199997,193.550003,190.240005,192.440002,752500,181.059256
2012-12-06,192.399994,193.850006,191.690002,193.75,468600,182.291782
2012-12-07,194.419998,194.850006,193.309998,194.759995,272500,183.242046
2012-12-10,194.779999,195.820007,194.0,195.720001,388900,184.145278
2012-12-11,195.770004,199.649994,195.770004,199.449997,704600,187.654685
2012-12-12,200.339996,201.729996,199.039993,200.669998,1020700,188.802537
2012-12-13,200.639999,201.330002,200.139999,200.720001,545800,188.849583
2012-12-14,198.869995,202.089996,198.869995,201.529999,606300,189.611677
2012-12-17,202.309998,205.350006,200.889999,205.289993,1126600,193.149309
2012-12-18,205.729996,208.619995,203.809998,206.669998,988900,194.447701
2012-12-19,205.479996,208.850006,205.479996,205.809998,959200,193.638561
2012-12-20,207.289993,209.429993,206.110001,209.289993,612600,196.912752
2012-12-21,206.020004,209.910004,205.369995,206.75,1182800,194.522972
2012-12-24,209.800003,209.800003,202.699997,207.220001,307000,194.965178
2012-12-26,207.529999,207.580002,204.970001,205.339996,443500,193.196355
2012-12-27,205.850006,206.830002,204.039993,206.070007,373000,193.883194
2012-12-28,204.910004,206.270004,203.880005,204.509995,320500,192.415439
2012-12-31,204.160004,206.880005,203.910004,206.710007,427900,194.485344
2013-01-02,210.619995,212.869995,208.770004,212.770004,951600,200.186958
2013-01-03,213.309998,215.990005,212.169998,213.350006,596200,200.732659
2013-01-04,213.029999,218.860001,213.020004,218.029999,805200,205.135881
2013-01-07,217.679993,218.289993,215.25,217.630005,722300,204.759542
2013-01-08,217.020004,217.440002,214.050003,214.259995,630400,201.588832
2013-01-09,215.190002,217.119995,214.229996,214.820007,685100,202.115726
2013-01-10,216.020004,220.0,215.820007,218.75,829400,205.813302
2013-01-11,218.429993,221.259995,217.330002,221.009995,823800,207.939642
2013-01-14,221.229996,224.470001,220.059998,222.190002,869400,209.049865
2013-01-15,223.369995,223.410004,220.589996,223.25,637900,210.047175
2013-01-16,222.429993,224.0,221.389999,222.240005,758200,209.096911
2013-01-17,228.75,234.460007,227.0,232.0,1721800,218.279707
2013-01-18,232.800003,234.0,231.259995,233.929993,1425400,220.095562
2013-01-22,234.119995,237.009995,234.050003,236.960007,1137000,222.946383
2013-01-23,237.300003,238.619995,235.139999,235.990005,888500,222.033747
2013-01-24,237.320007,238.410004,234.589996,236.330002,1002900,222.353636
2013-01-25,237.529999,237.75,235.850006,236.419998,1080700,222.43831
2013-01-28,235.589996,236.320007,233.160004,234.860001,914300,220.97057
2013-01-29,235.149994,238.009995,234.110001,238.009995,879200,223.934276
2013-01-30,237.75,238.399994,236.089996,237.399994,743800,223.36035
2013-01-31,236.729996,238.550003,235.470001,236.279999,696900,222.306591
2013-02-01,234.639999,237.789993,234.0,236.889999,1021800,222.880516
2013-02-04,232.169998,236.25,231.660004,234.479996,966900,220.613038
2013-02-05,235.389999,239.490005,235.0,238.860001,828300,224.734013
2013-02-06,237.550003,238.949997,237.25,238.800003,571700,224.677564
2013-02-07,238.5,238.800003,234.570007,236.820007,503400,222.814663
2013-02-08,236.639999,238.690002,235.75,238.160004,552300,224.075413
2013-02-11,238.179993,239.919998,237.309998,239.449997,931900,225.289118
2013-02-12,239.0,241.020004,238.729996,238.860001,1094900,224.734013
2013-02-13,240.199997,243.029999,239.75,242.520004,986000,228.177567
2013-02-14,242.369995,245.649994,242.360001,245.570007,895500,231.047195
2013-02-15,246.75,247.0,242.369995,242.949997,1001000,228.58213
2013-02-19,243.419998,245.360001,242.660004,244.119995,1005600,229.682936
2013-02-20,243.539993,243.979996,239.0,239.119995,741200,224.978632
2013-02-21,238.160004,238.5,235.300003,236.220001,955000,222.250141
2013-02-22,238.0,240.880005,238.0,240.869995,836700,226.625138
2013-02-25,242.699997,243.660004,236.5,236.5,793600,222.513581
2013-02-26,238.089996,239.210007,234.339996,236.149994,876800,222.184274
2013-02-27,236.029999,241.630005,235.050003,241.070007,520400,226.813322
2013-02-28,240.940002,242.110001,239.559998,239.75,565500,225.571379
2013-03-01,238.169998,238.169998,233.800003,236.830002,836200,222.824067
2013-03-04,236.229996,241.380005,236.0,241.270004,688600,227.001491
2013-03-05,242.240005,244.610001,238.289993,244.389999,1033400,231.549282
2013-03-06,245.770004,250.0,245.770004,249.570007,1117800,236.457122
2013-03-07,250.449997,251.699997,248.279999,248.470001,769500,235.414912
2013-03-08,250.100006,251.020004,247.440002,248.270004,582000,235.225424
2013-03-11,248.270004,248.440002,246.279999,247.869995,565300,234.846432
2013-03-12,248.080002,250.289993,247.710007,249.440002,1014500,236.333948
2013-03-13,250.339996,254.0,249.5,253.699997,776800,240.370114
2013-03-14,254.889999,257.769989,254.110001,256.040009,967100,242.587177
2013-03-15,255.070007,256.799988,254.259995,256.73999,981400,243.25038
2013-03-18,254.110001,256.529999,253.429993,255.25,449300,241.838677
2013-03-19,255.080002,256.359985,250.690002,253.179993,565300,239.877432
2013-03-20,255.25,259.570007,255.25,258.700012,755000,245.107419
2013-03-21,256.279999,259.190002,252.809998,253.0,1039600,239.706896
2013-03-22,253.520004,254.520004,252.119995,253.130005,692800,239.830071
2013-03-25,255.0,257.329987,251.440002,251.820007,853300,238.588903
2013-03-26,252.800003,258.679993,252.039993,258.410004,635900,244.832648
2013-03-27,257.200012,257.600006,254.880005,256.570007,349900,243.089329
2013-03-28,257.359985,258.649994,255.259995,256.880005,547100,243.383038
2013-04-01,256.5,256.850006,252.470001,252.960007,389600,239.669004
2013-04-02,253.410004,257.880005,253.210007,257.440002,644200,243.913613
2013-04-03,257.829987,258.0,247.339996,248.229996,882500,235.187517
2013-04-04,248.220001,251.149994,247.600006,251.110001,806900,237.916201
2013-04-05,247.229996,248.0,241.039993,245.789993,1332600,232.875717
2013-04-08,245.470001,249.410004,244.100006,249.380005,470200,236.277103
2013-04-09,251.910004,255.559998,249.720001,254.039993,760100,240.692246
2013-04-10,255.429993,260.779999,254.960007,260.769989,657300,247.068635
2013-04-11,261.350006,265.570007,261.350006,264.140015,735800,250.261593
2013-04-12,262.950012,264.980011,262.100006,263.130005,421900,249.304651
2013-04-15,260.0,262.459991,253.779999,253.860001,939700,240.521711
2013-04-16,257.769989,257.899994,251.479996,257.220001,1039800,243.705171
2013-04-17,254.550003,255.429993,249.020004,251.029999,864600,237.840403
2013-04-18,251.009995,251.179993,243.580002,245.300003,1012500,232.411472
2013-04-19,246.460007,250.460007,246.119995,250.160004,737100,237.016119
2013-04-22,251.240005,251.580002,247.380005,250.509995,605600,237.347721
2013-04-23,252.5,259.970001,251.940002,259.480011,985700,245.846435
2013-04-24,259.940002,260.730011,257.670013,258.670013,574200,245.078996
2013-04-25,259.869995,264.329987,259.26001,263.570007,755900,249.721535
2013-04-26,262.609985,264.619995,262.200012,263.769989,481200,249.91101
2013-04-29,264.160004,268.73999,263.320007,268.209991,608200,254.117726
2013-04-30,268.459991,269.809998,265.779999,266.5,950400,252.497581
2013-05-01,265.380005,266.5,260.690002,260.940002,793100,247.229716
2013-05-02,261.690002,263.410004,260.980011,262.350006,670800,248.565635
2013-05-03,265.679993,271.600006,265.140015,271.339996,835400,257.083274
2013-05-06,271.549988,275.209991,270.23999,274.350006,659400,259.935132
2013-05-07,274.540009,275.820007,272.410004,275.549988,431800,261.072065
2013-05-08,275.350006,277.369995,268.029999,277.25,495600,262.682755
2013-05-09,274.730011,278.820007,272.429993,275.799988,891700,261.308929
2013-05-10,276.23999,277.459991,275.209991,276.670013,555900,262.133242
2013-05-13,275.76001,281.0,275.420013,279.390015,465800,264.710329
2013-05-14,280.0,284.980011,280.0,284.450012,573200,269.504465
2013-05-15,283.980011,289.410004,283.0,289.290009,695400,274.090158
2013-05-16,288.440002,290.829987,284.76001,285.410004,607700,270.414016
2013-05-17,287.100006,291.209991,286.700012,290.950012,567100,275.662942
2013-05-20,289.100006,291.829987,287.059998,289.25,552000,274.052252
2013-05-21,290.600006,293.309998,288.940002,291.690002,737200,276.364052
2013-05-22,291.660004,298.140015,282.910004,285.329987,1172100,270.338204
2013-05-23,280.850006,283.690002,277.450012,282.799988,748300,267.941136
2013-05-24,279.880005,283.540009,279.799988,283.350006,417500,268.462255
2013-05-28,285.420013,292.290009,285.140015,288.320007,564200,273.171123
2013-05-29,286.309998,288.859985,282.769989,283.640015,749600,268.737026
2013-05-30,282.5,286.679993,281.299988,284.980011,781900,270.006616
2013-05-31,283.709991,285.98999,279.140015,279.200012,812600,264.53031
2013-06-03,279.940002,279.950012,273.029999,278.329987,774700,263.705997
2013-06-04,278.730011,281.579987,274.690002,276.279999,719000,261.76372
2013-06-05,275.899994,277.779999,263.109985,266.970001,1305900,252.942887
2013-06-06,265.390015,269.230011,260.519989,268.98999,1409400,256.470677
2013-06-07,272.98999,280.690002,269.769989,280.230011,899200,267.187566
2013-06-10,279.049988,282.910004,276.410004,281.339996,695300,268.24589
2013-06-11,279.390015,279.730011,275.170013,276.200012,644000,263.345131
2013-06-12,278.369995,280.0,268.529999,269.040009,866600,256.518368
2013-06-13,268.779999,272.700012,264.709991,272.429993,1162700,259.750575
2013-06-14,272.359985,273.700012,268.049988,269.730011,761600,257.176256
2013-06-17,272.559998,278.079987,271.0,275.98999,762700,263.144884
2013-06-18,277.380005,279.329987,274.769989,276.48999,506500,263.621613
2013-06-19,276.890015,278.209991,268.230011,268.459991,832100,255.965346
2013-06-20,264.720001,265.920013,250.550003,252.009995,2373400,240.280963
2013-06-21,258.51001,258.649994,241.990005,248.669998,2622500,237.096417
2013-06-24,246.389999,248.300003,240.600006,245.630005,1564400,234.197911
2013-06-25,249.610001,253.869995,247.649994,252.580002,1258400,240.824441
2013-06-26,252.330002,259.399994,252.330002,258.040009,1028400,246.030329
2013-06-27,257.350006,265.5,257.350006,264.059998,1042100,251.770136
2013-06-28,263.880005,263.880005,256.230011,256.850006,1407100,244.895711
2013-07-01,257.609985,261.600006,255.809998,256.109985,835800,244.190133
2013-07-02,255.910004,259.399994,254.710007,256.820007,483300,244.867109
2013-07-03,254.490005,257.220001,253.0,255.259995,248300,243.379702
2013-07-05,257.820007,258.940002,253.380005,257.26001,596200,245.286633
2013-07-08,259.980011,260.549988,255.869995,257.019989,844400,245.057783
2013-07-09,259.399994,263.769989,255.240005,263.380005,939100,251.121791
2013-07-10,265.0,266.320007,262.399994,264.709991,885000,252.389878
2013-07-11,267.570007,272.029999,266.950012,269.890015,932200,257.328813
2013-07-12,269.5,269.790009,265.730011,269.73999,675100,257.185771
2013-07-15,270.170013,271.170013,269.019989,269.809998,463100,257.25252
2013-07-16,270.059998,273.470001,265.5,268.350006,661300,255.860479
2013-07-17,268.809998,272.290009,268.149994,272.290009,1074800,259.617106
2013-07-18,273.619995,279.630005,272.299988,278.910004,1233700,265.928994
2013-07-19,279.980011,280.720001,275.290009,280.720001,775200,267.654751
2013-07-22,280.25,286.0,278.929993,286.0,769400,272.689008
2013-07-23,286.019989,288.820007,284.779999,284.950012,706100,271.687889
2013-07-24,285.170013,286.440002,282.549988,283.950012,856300,270.734431
2013-07-25,282.209991,286.529999,281.25,284.980011,580400,271.716491
2013-07-26,283.070007,286.399994,281.679993,286.380005,421300,273.051327
2013-07-29,286.809998,286.809998,282.029999,283.119995,424000,269.943044
2013-07-30,284.790009,285.290009,281.869995,282.440002,494500,269.2947
2013-07-31,282.679993,285.809998,281.269989,281.959991,733900,268.837029
2013-08-01,286.0,287.0,283.679993,285.269989,774500,271.992973
2013-08-02,285.5,288.320007,284.350006,286.619995,610600,273.280148
2013-08-05,284.970001,286.029999,283.429993,285.720001,334500,272.422041
2013-08-06,285.200012,286.630005,282.920013,284.589996,335500,271.344629
2013-08-07,283.140015,283.140015,278.149994,280.899994,478000,267.826366
2013-08-08,283.329987,283.929993,278.390015,278.519989,501200,265.557131
2013-08-09,278.859985,283.5,277.26001,280.570007,576200,267.511738
2013-08-12,279.170013,280.299988,276.630005,278.209991,356500,265.261562
2013-08-13,278.540009,280.660004,276.309998,279.809998,383000,266.7871
2013-08-14,280.0,280.820007,277.290009,277.320007,300000,264.412999
2013-08-15,274.440002,274.660004,267.570007,270.089996,593000,257.519487
