Date,Open,High,Low,Close,Volume,Adj Close
2012-01-10,128.240005,129.229996,127.610001,128.110001,829100,114.835724
2012-01-11,127.75,128.169998,126.370003,127.529999,700300,114.31582
2012-01-12,126.980003,126.980003,123.790001,124.260002,902800,111.384648
2012-01-13,124.610001,126.82,123.709999,126.489998,1298500,113.38358
2012-01-17,127.330002,130.210007,127.309998,128.729996,916000,115.391478
2012-01-18,128.820007,130.850006,127.739998,127.980003,880300,114.719197
2012-01-19,128.449997,128.75,126.919998,127.089996,960100,113.921409
2012-01-20,127.089996,128.220001,126.169998,127.82,870800,114.575772
2012-01-23,127.160004,129.970001,127.160004,129.729996,651000,116.287862
2012-01-24,128.169998,131.380005,128.169998,131.130005,816300,117.542807
2012-01-25,130.710007,133.949997,130.619995,133.809998,800100,119.945109
2012-01-26,133.610001,136.100006,133.610001,134.889999,721500,120.913205
2012-01-27,134.529999,135.919998,133.649994,135.419998,677600,121.388287
2012-01-30,135.100006,135.100006,133.25,134.880005,708300,120.904246
2012-01-31,134.75,136.119995,134.509995,136.009995,1137200,121.917151
2012-02-01,137.039993,138.199997,135.240005,136.919998,778200,122.732863
2012-02-02,135.979996,138.279999,133.729996,138.240005,1638100,123.916096
2012-02-03,139.550003,139.979996,137.860001,139.820007,995000,125.332384
2012-02-06,139.210007,139.339996,137.479996,138.179993,610000,123.862302
2012-02-07,137.220001,138.399994,136.880005,136.990005,692400,122.795617
2012-02-08,137.300003,137.690002,135.179993,135.809998,708300,121.737877
2012-02-09,135.679993,136.149994,134.220001,134.369995,621100,120.447082
2012-02-10,133.580002,135.339996,133.580002,134.449997,720200,120.518794
2012-02-13,135.630005,136.139999,134.860001,135.330002,401100,121.307616
2012-02-14,134.75,134.979996,132.029999,132.75,607100,118.994944
2012-02-15,133.050003,133.25,131.649994,132.449997,667800,118.726027
2012-02-16,132.199997,133.350006,132.130005,132.949997,549700,119.174218
2012-02-17,133.479996,134.449997,132.509995,134.029999,630200,120.142315
2012-02-21,134.229996,134.699997,130.429993,130.880005,666700,117.318711
2012-02-22,129.639999,131.949997,129.619995,129.869995,567000,116.413355
2012-02-23,129.809998,130.75,129.649994,130.059998,820300,116.58367
2012-02-24,131.110001,133.479996,130.429993,133.0,977100,119.21904
2012-02-27,132.289993,132.960007,131.100006,132.630005,444700,118.887383
2012-02-28,133.009995,133.270004,130.729996,130.960007,762200,117.390424
2012-02-29,131.050003,131.940002,129.509995,129.669998,1269100,116.234081
2012-03-01,129.270004,131.259995,129.270004,131.089996,658300,117.506944
2012-03-02,131.009995,132.460007,130.660004,132.220001,560400,118.519862
2012-03-05,132.089996,135.169998,131.770004,134.899994,620300,120.922164
2012-03-06,133.820007,135.160004,133.270004,133.550003,816000,119.712054
2012-03-07,133.850006,134.669998,132.389999,134.559998,654100,120.617397
2012-03-08,134.990005,135.130005,133.389999,134.0,751000,120.115424
2012-03-09,134.759995,137.979996,134.699997,137.800003,1338200,123.521685
2012-03-12,137.789993,139.600006,137.679993,138.759995,1367900,124.382206
2012-03-13,139.789993,140.610001,138.490005,140.389999,998100,125.843316
2012-03-14,140.110001,140.570007,137.720001,138.820007,694000,124.436
2012-03-15,139.160004,139.160004,136.75,137.410004,669200,123.172096
2012-03-16,137.380005,138.520004,137.369995,138.479996,819100,124.13122
2012-03-19,138.380005,140.089996,137.470001,139.389999,626100,124.946932
2012-03-20,138.830002,139.600006,138.25,138.490005,628200,124.140192
2012-03-21,138.589996,138.589996,136.699997,137.270004,721400,123.046603
2012-03-22,136.229996,136.229996,134.229996,135.539993,599800,121.495849
2012-03-23,135.449997,138.169998,135.279999,137.089996,805700,122.885247
2012-03-26,138.320007,139.190002,138.059998,138.889999,455400,124.49874
2012-03-27,138.970001,140.270004,138.75,139.199997,575900,124.776617
2012-03-28,138.529999,138.529999,136.479996,138.0,514400,124.569006
2012-03-29,136.580002,138.940002,136.580002,138.660004,511200,125.164775
2012-03-30,139.160004,141.690002,139.119995,141.350006,1037600,127.59297
2012-04-02,141.360001,141.660004,140.25,141.429993,551700,127.665172
2012-04-03,141.190002,142.0,140.619995,141.570007,498700,127.791559
2012-04-04,140.759995,140.839996,139.399994,139.979996,408000,126.356297
2012-04-05,139.410004,140.300003,139.050003,139.720001,284900,126.121607
2012-04-09,138.139999,139.589996,137.320007,138.940002,417900,125.417522
2012-04-10,139.130005,139.429993,135.729996,136.389999,820300,123.115701
2012-04-11,137.789993,138.279999,136.869995,137.339996,494900,123.973238
2012-04-12,137.690002,139.880005,137.220001,139.660004,602400,126.067449
2012-04-13,138.720001,141.399994,138.070007,140.149994,689500,126.50975
2012-04-16,141.210007,143.199997,140.619995,142.100006,726200,128.269975
2012-04-17,142.619995,142.919998,140.979996,142.320007,638200,128.468565
2012-04-18,141.600006,142.699997,141.220001,142.130005,372400,128.297054
2012-04-19,142.160004,143.210007,141.809998,142.479996,488000,128.612982
2012-04-20,142.779999,145.25,142.639999,144.830002,747000,130.734271
2012-04-23,143.309998,144.419998,141.619995,143.059998,712700,129.136534
2012-04-24,141.75,145.190002,141.470001,144.539993,615100,130.472488
2012-04-25,144.240005,145.820007,144.240005,145.639999,830200,131.465435
2012-04-26,143.889999,146.089996,142.949997,145.720001,1081500,131.537651
2012-04-27,145.410004,146.589996,145.039993,146.059998,618500,131.844556
2012-04-30,145.300003,146.059998,144.360001,145.399994,683900,131.248788
2012-05-01,145.660004,148.619995,145.179993,147.559998,736400,133.198567
2012-05-02,146.75,147.779999,145.770004,147.070007,564200,132.756266
2012-05-03,147.259995,147.880005,145.350006,145.419998,885500,131.266846
2012-05-04,144.509995,146.460007,144.440002,145.429993,831700,131.275867
2012-05-07,145.320007,148.220001,145.029999,147.809998,569000,133.424236
2012-05-08,147.089996,147.710007,146.520004,147.339996,550200,132.999978
2012-05-09,146.300003,147.639999,145.520004,146.529999,624700,132.268814
2012-05-10,147.630005,147.830002,145.460007,146.929993,482100,132.629878
2012-05-11,146.380005,147.330002,145.009995,146.899994,559300,132.602799
2012-05-14,146.059998,146.440002,143.630005,143.699997,888400,129.714245
2012-05-15,144.240005,145.149994,143.5,143.850006,658900,129.849655
2012-05-16,144.419998,144.580002,141.220001,141.910004,577400,128.098465
2012-05-17,141.880005,141.880005,138.039993,138.039993,572400,124.605107
2012-05-18,138.350006,139.979996,136.380005,136.919998,702900,123.594117
2012-05-21,136.949997,140.509995,136.839996,140.110001,589300,126.473649
2012-05-22,140.100006,142.130005,139.880005,141.160004,837200,127.421459
2012-05-23,140.389999,141.289993,138.990005,141.100006,477000,127.367301
2012-05-24,139.160004,142.009995,139.160004,141.139999,537800,127.403402
2012-05-25,141.740005,141.990005,139.350006,139.839996,719500,126.229923
2012-05-29,140.130005,142.080002,140.130005,142.029999,419700,128.206781
2012-05-30,140.710007,140.710007,138.380005,138.470001,569600,124.993264
2012-05-31,138.699997,141.039993,137.429993,139.75,849500,126.148686
2012-06-01,137.259995,138.419998,135.660004,137.009995,1106300,123.675354
2012-06-04,136.600006,137.199997,134.5,135.380005,813900,122.204005
2012-06-05,134.880005,139.300003,134.589996,138.589996,905100,125.101581
2012-06-06,140.149994,141.350006,138.460007,141.179993,721000,127.439503
2012-06-07,149.389999,149.389999,139.669998,140.149994,635800,126.50975
2012-06-08,139.589996,142.009995,139.589996,141.660004,597300,127.872796
2012-06-11,142.729996,142.729996,138.330002,138.470001,518300,124.993264
2012-06-12,138.990005,139.270004,136.839996,139.190002,679100,125.643191
2012-06-13,136.860001,139.899994,136.860001,138.789993,573800,125.282113
2012-06-14,138.380005,141.259995,138.380005,140.509995,664500,126.834713
2012-06-15,140.789993,140.839996,139.520004,140.699997,642500,127.006223
2012-06-18,140.630005,143.130005,139.779999,141.520004,801800,127.746423
2012-06-19,141.300003,142.889999,140.610001,141.850006,808200,128.044307
2012-06-20,142.139999,142.389999,140.089996,141.039993,583000,127.313129
2012-06-21,140.639999,141.320007,138.160004,138.259995,619900,124.803697
2012-06-22,138.490005,139.360001,136.279999,137.360001,771700,123.991296
2012-06-25,136.910004,137.559998,136.070007,137.070007,648200,123.729526
2012-06-26,137.449997,138.639999,137.050003,137.389999,482100,124.018375
2012-06-27,137.320007,137.479996,136.259995,136.720001,453800,124.291101
2012-06-28,136.149994,138.130005,135.0,138.009995,293600,125.463824
2012-06-29,140.639999,141.679993,139.940002,141.479996,646500,128.618376
2012-07-02,141.380005,143.509995,141.199997,143.360001,630400,130.327474
2012-07-03,143.429993,144.639999,142.520004,144.050003,410100,130.95475
2012-07-05,143.220001,144.259995,143.009995,143.529999,395400,130.482018
2012-07-06,146.210007,146.210007,142.190002,144.589996,479300,131.445653
2012-07-09,143.630005,145.059998,143.630005,144.649994,452100,131.500197
2012-07-10,145.020004,145.570007,142.050003,142.740005,401700,129.763841
2012-07-11,142.619995,143.639999,141.710007,143.220001,587800,130.200201
2012-07-12,142.429993,147.0,142.139999,146.300003,1085600,133.000207
2012-07-13,146.479996,149.149994,146.259995,149.050003,784400,135.500211
2012-07-16,148.130005,149.869995,148.130005,149.699997,502500,136.091116
2012-07-17,151.100006,151.100006,148.679993,151.0,588100,137.272938
2012-07-18,150.690002,151.229996,149.449997,150.5,464800,136.818392
2012-07-19,149.449997,150.679993,147.669998,149.300003,496300,135.727484
2012-07-20,148.550003,149.289993,147.820007,148.070007,489700,134.609305
2012-07-23,145.050003,147.940002,145.050003,146.970001,720800,133.609297
2012-07-24,147.139999,147.960007,144.839996,145.809998,635500,132.554747
2012-07-25,146.619995,146.970001,144.910004,145.320007,787600,132.109301
2012-07-26,142.5,146.389999,142.5,144.580002,880400,131.436567
2012-07-27,145.089996,146.759995,145.089996,145.509995,379700,132.282017
2012-07-30,145.389999,146.770004,145.029999,146.179993,408500,132.891107
2012-07-31,145.639999,147.419998,145.479996,147.089996,799400,133.718384
2012-08-01,147.679993,148.940002,144.350006,144.449997,1051000,131.318381
2012-08-02,143.470001,144.919998,143.440002,144.860001,546600,131.691112
2012-08-03,145.619995,146.399994,144.300003,144.720001,535200,131.56384
2012-08-06,144.75,145.199997,143.360001,143.429993,515100,130.391103
2012-08-07,144.169998,144.169998,141.320007,141.690002,556500,128.809291
2012-08-08,141.429993,141.429993,139.059998,139.699997,636200,127.000193
2012-08-09,140.080002,140.550003,138.75,139.389999,403800,126.718376
2012-08-10,139.270004,140.460007,139.210007,140.339996,308500,127.582011
2012-08-13,139.880005,140.639999,138.729996,139.179993,397000,126.527461
2012-08-14,139.320007,139.630005,137.880005,138.559998,423800,125.963828
2012-08-15,138.169998,139.869995,138.089996,139.839996,430400,127.127465
2012-08-16,139.869995,140.880005,138.639999,140.779999,536500,127.982014
2012-08-17,140.300003,141.779999,140.270004,141.759995,758600,128.87292
2012-08-20,141.399994,141.869995,140.75,141.520004,674800,128.654747
2012-08-21,141.699997,142.0,141.130005,141.550003,422400,128.682019
2012-08-22,141.550003,143.570007,140.729996,143.300003,852000,130.27293
2012-08-23,142.979996,144.710007,142.020004,143.740005,607000,130.672933
2012-08-24,143.160004,144.679993,142.559998,144.179993,351700,131.072922
2012-08-27,144.169998,144.529999,142.940002,143.770004,378900,130.700205
2012-08-28,143.470001,144.309998,142.610001,143.559998,340700,130.509289
2012-08-29,143.490005,143.860001,142.789993,142.919998,357700,129.927471
2012-08-30,142.220001,142.710007,141.410004,141.779999,365400,128.891106
2012-08-31,142.139999,142.309998,140.619995,141.520004,608400,128.654747
2012-09-04,141.039993,142.570007,140.320007,142.539993,506300,129.582011
2012-09-05,142.710007,143.139999,141.759995,142.580002,355600,129.618383
2012-09-06,143.570007,143.899994,142.850006,143.479996,471000,130.43656
2012-09-07,144.0,144.919998,143.809998,144.360001,340100,131.236566
2012-09-10,143.270004,144.080002,141.220001,141.25,1000800,128.409288
2012-09-11,142.570007,142.570007,140.529999,140.949997,443500,128.136558
2012-09-12,140.919998,141.279999,140.139999,140.410004,488800,127.645654
2012-09-13,140.649994,141.770004,139.889999,141.589996,995900,128.718376
2012-09-14,142.300003,143.179993,141.080002,141.330002,604900,128.482017
2012-09-17,140.860001,142.380005,140.820007,141.300003,547200,128.454746
2012-09-18,141.429993,141.970001,140.110001,140.529999,570000,127.754741
2012-09-19,139.860001,142.100006,139.860001,141.460007,933900,128.600204
2012-09-20,140.539993,140.889999,138.369995,138.529999,1076600,125.936556
2012-09-21,139.220001,139.339996,138.259995,138.809998,950400,126.191101
2012-09-24,137.639999,139.389999,137.539993,137.770004,609100,125.245651
2012-09-25,138.509995,138.619995,135.380005,135.449997,726100,123.13655
2012-09-26,134.399994,136.550003,134.029999,135.360001,434800,123.942329
2012-09-27,135.330002,137.880005,135.300003,136.610001,594800,125.086891
2012-09-28,135.830002,136.690002,135.369995,135.990005,627600,124.519193
2012-10-01,136.419998,136.539993,133.5,135.419998,738300,123.997266
2012-10-02,135.919998,136.710007,135.070007,136.630005,560200,125.105208
2012-10-03,136.800003,137.669998,136.380005,136.699997,542800,125.169297
2012-10-04,137.089996,137.660004,135.779999,136.279999,803600,124.784725
2012-10-05,136.470001,136.860001,135.869995,136.210007,413500,124.720637
2012-10-08,135.75,136.089996,134.429993,134.740005,328200,123.374631
2012-10-09,134.990005,135.369995,133.509995,133.669998,579300,122.394879
2012-10-10,133.080002,134.729996,132.929993,134.720001,930500,123.356314
2012-10-11,134.759995,135.5,133.300003,133.410004,500800,122.156816
2012-10-12,133.740005,134.690002,132.169998,132.289993,733600,121.131278
2012-10-15,132.720001,133.289993,131.740005,133.110001,743200,121.882118
2012-10-16,133.75,134.190002,132.990005,133.289993,816900,122.046928
2012-10-17,133.589996,133.979996,132.809998,133.479996,674500,122.220904
2012-10-18,133.470001,136.240005,133.470001,136.160004,394500,124.674852
2012-10-19,135.649994,138.520004,135.649994,136.910004,949400,125.361589
2012-10-22,136.080002,136.399994,134.080002,135.039993,459600,123.649315
2012-10-23,133.960007,135.100006,133.119995,134.050003,369100,122.742831
2012-10-24,134.639999,135.270004,133.240005,134.080002,370200,122.770299
2012-10-25,132.0,135.0,132.0,133.919998,868800,122.623792
2012-10-26,133.639999,133.830002,132.410004,133.070007,758900,121.845498
2012-10-31,133.899994,135.949997,133.539993,135.559998,781100,124.125457
2012-11-01,135.589996,137.690002,134.679993,136.899994,838200,125.352424
2012-11-02,137.639999,139.699997,137.309998,137.720001,584400,126.103263
2012-11-05,136.970001,137.690002,136.149994,137.029999,537600,125.471463
2012-11-06,137.100006,137.589996,135.889999,136.820007,558500,125.279184
2012-11-07,136.580002,137.220001,135.25,135.309998,527500,123.896544
2012-11-08,135.289993,135.440002,132.839996,132.850006,525800,121.644054
2012-11-09,132.740005,133.110001,131.809998,131.929993,371100,120.801644
2012-11-12,132.369995,132.369995,130.419998,131.160004,296400,120.096604
2012-11-13,130.449997,131.509995,130.110001,130.320007,409800,119.327462
2012-11-14,130.669998,130.770004,127.099998,127.610001,556000,116.846045
2012-11-15,127.639999,128.100006,126.120003,127.690002,840300,116.919299
2012-11-16,127.82,129.050003,126.25,128.869995,647300,117.999759
2012-11-19,130.110001,136.639999,129.259995,129.970001,618300,119.006979
2012-11-20,129.809998,129.899994,128.399994,129.139999,952300,118.246988
2012-11-21,129.369995,129.899994,127.360001,127.389999,779000,116.644601
2012-11-23,128.029999,129.050003,127.580002,128.539993,223300,117.697593
2012-11-26,128.039993,130.220001,127.599998,128.949997,520900,118.073012
2012-11-27,127.0,135.559998,126.889999,132.350006,3339400,121.186229
2012-11-28,131.660004,132.610001,130.619995,132.050003,1471800,120.911532
2012-11-29,132.910004,133.889999,132.0,133.039993,9645300,121.818016
2012-11-30,133.399994,133.5,131.740005,131.789993,3216600,120.673454
2012-12-03,132.300003,133.279999,132.100006,133.0,1565400,121.781396
2012-12-04,132.979996,134.229996,132.839996,134.229996,1506000,122.907641
2012-12-05,134.149994,134.710007,132.690002,132.720001,1209800,121.525015
2012-12-06,132.699997,135.979996,132.550003,135.979996,2544000,124.510028
2012-12-07,135.830002,135.830002,133.149994,133.679993,1988100,122.404031
2012-12-10,135.960007,135.960007,132.830002,132.970001,718300,121.753927
2012-12-11,133.259995,133.850006,132.679993,133.070007,872500,121.845498
2012-12-12,133.740005,135.119995,132.470001,133.960007,837000,122.660426
2012-12-13,133.619995,133.75,131.910004,132.479996,711900,121.305254
2012-12-14,132.789993,133.619995,131.970001,132.600006,1124600,121.415142
2012-12-17,133.369995,133.979996,132.399994,133.190002,1000900,121.955372
2012-12-18,133.649994,134.039993,133.089996,133.449997,912100,122.193435
2012-12-19,133.320007,134.119995,133.320007,133.399994,903200,122.14765
2012-12-20,132.649994,135.660004,132.350006,135.570007,1315600,124.134622
2012-12-21,134.339996,136.910004,134.320007,136.649994,2790100,125.123511
2012-12-24,135.820007,137.0,135.25,136.520004,351400,125.004486
2012-12-26,136.830002,136.910004,134.789993,135.059998,692800,123.667632
2012-12-27,134.589996,135.910004,134.179993,135.779999,505200,125.226273
2012-12-28,135.009995,135.960007,133.979996,133.979996,502800,123.566178
2012-12-31,134.100006,135.589996,133.630005,135.589996,595000,125.051039
2013-01-02,137.279999,137.860001,135.119995,136.029999,893700,125.456841
2013-01-03,136.369995,137.440002,135.919998,136.779999,461600,126.148546
2013-01-04,136.779999,137.119995,136.229996,136.369995,496600,125.770411
2013-01-07,135.940002,136.759995,135.460007,136.509995,559500,125.899528
2013-01-08,136.360001,137.080002,135.559998,136.089996,519300,125.512175
2013-01-09,136.360001,136.820007,135.649994,136.639999,522300,126.019428
2013-01-10,137.110001,137.279999,136.259995,137.089996,590100,126.434449
2013-01-11,137.110001,137.759995,136.0,136.160004,608000,125.576741
2013-01-14,136.339996,137.0,136.160004,136.809998,497600,126.176213
2013-01-15,136.309998,138.5,136.309998,138.369995,480200,127.614957
2013-01-16,137.889999,138.380005,137.470001,137.929993,517700,127.209155
2013-01-17,138.419998,138.75,137.899994,138.580002,589400,127.808641
2013-01-18,138.350006,138.669998,137.5,138.559998,546400,127.790191
2013-01-22,138.229996,139.160004,138.229996,139.149994,546200,128.334329
2013-01-23,138.720001,139.220001,138.699997,138.960007,629600,128.159109
2013-01-24,139.449997,139.509995,137.729996,138.339996,707900,127.58729
2013-01-25,138.830002,139.380005,138.130005,138.419998,721000,127.661074
2013-01-28,138.929993,139.050003,137.600006,137.639999,746100,126.941702
2013-01-29,137.490005,138.600006,137.160004,137.919998,1092600,127.199937
2013-01-30,137.190002,137.850006,135.5,135.639999,1113300,125.097155
2013-01-31,133.960007,135.25,126.690002,129.789993,3402500,119.70185
2013-02-01,130.850006,130.850006,125.82,126.110001,4489800,116.307891
2013-02-04,126.0,126.360001,124.300003,125.93,3556300,116.141882
2013-02-05,126.07,126.839996,124.110001,126.370003,1805500,116.547684
2013-02-06,126.309998,130.479996,126.129997,128.490005,2100200,118.502906
2013-02-07,128.380005,128.380005,126.160004,126.989998,1070200,117.119489
2013-02-08,127.510002,129.089996,127.510002,128.839996,956400,118.825693
2013-02-11,128.839996,130.369995,128.839996,129.779999,1257400,119.692633
2013-02-12,129.630005,130.899994,129.300003,130.830002,685700,120.661022
2013-02-13,131.100006,131.229996,129.880005,130.229996,590600,120.107653
2013-02-14,129.410004,130.820007,129.410004,130.050003,621800,119.94165
2013-02-15,129.979996,130.259995,129.289993,130.259995,1187600,120.13532
2013-02-19,130.589996,130.990005,129.639999,130.419998,555500,120.282887
2013-02-20,130.320007,131.059998,129.649994,129.690002,988900,119.609631
2013-02-21,129.610001,129.860001,127.690002,127.699997,1221900,117.774302
2013-02-22,128.210007,128.899994,128.089996,128.830002,1064800,118.816476
2013-02-25,129.25,129.320007,126.330002,126.330002,811100,116.510792
2013-02-26,126.919998,127.349998,125.519997,126.529999,998700,116.695244
2013-02-27,126.379997,127.040001,125.910004,125.940002,761900,116.151106
2013-02-28,125.919998,126.489998,124.75,124.830002,1673200,115.127382
2013-03-01,124.559998,126.25,124.0,126.209999,1117100,116.400117
2013-03-04,125.82,126.790001,125.43,126.650002,1766100,116.80592
2013-03-05,127.120003,127.739998,126.190002,126.739998,730900,116.888921
2013-03-06,126.849998,127.199997,125.760002,126.230003,714900,116.418567
2013-03-07,126.25,127.010002,124.470001,124.75,1177500,115.053599
2013-03-08,124.919998,125.029999,123.160004,124.080002,1183700,114.435677
2013-03-11,124.029999,124.290001,123.040001,124.019997,787300,114.380336
2013-03-12,123.870003,125.910004,123.550003,125.730003,1870900,115.95743
2013-03-13,125.419998,126.989998,124.849998,126.779999,1013300,116.925813
2013-03-14,126.599998,129.399994,126.419998,129.210007,1557700,119.166944
2013-03-15,128.710007,128.960007,127.589996,128.369995,1171800,118.392224
2013-03-18,127.959999,128.789993,126.610001,126.75,818700,116.898146
2013-03-19,127.139999,127.68,125.279999,126.190002,652100,116.381675
2013-03-20,126.610001,127.129997,125.860001,126.529999,567600,116.695244
2013-03-21,125.839996,126.940002,125.400002,125.449997,603300,115.699187
2013-03-22,125.559998,127.519997,125.470001,126.830002,842900,116.971929
2013-03-25,127.230003,127.550003,126.349998,126.519997,795600,116.68602
2013-03-26,126.0,127.580002,126.0,127.089996,790000,118.211446
2013-03-27,126.489998,127.019997,125.980003,126.639999,654900,117.792886
2013-03-28,126.860001,127.089996,126.120003,126.669998,989900,117.820789
2013-04-01,127.18,128.119995,126.669998,128.089996,580400,119.141586
2013-04-02,128.880005,129.199997,127.900002,128.139999,598800,119.188096
2013-04-03,128.229996,128.5,127.510002,128.0,717300,119.057877
2013-04-04,128.300003,132.229996,128.190002,132.220001,1109500,122.983067
2013-04-05,131.149994,133.539993,130.960007,133.440002,996000,124.117839
2013-04-08,133.380005,133.679993,132.559998,133.029999,726400,123.736478
2013-04-09,132.910004,133.990005,131.630005,133.5,696000,124.173645
2013-04-10,134.240005,134.240005,133.029999,133.479996,530200,124.155038
2013-04-11,133.630005,135.369995,133.509995,134.699997,735100,125.289809
2013-04-12,134.550003,135.600006,134.360001,135.570007,680800,126.099041
2013-04-15,134.720001,135.360001,132.460007,132.470001,724600,123.215602
2013-04-16,133.369995,134.309998,132.350006,133.899994,669900,124.545695
2013-04-17,133.589996,133.589996,131.119995,131.190002,1265600,122.025024
2013-04-18,131.589996,132.339996,130.460007,132.009995,519800,122.787732
2013-04-19,132.5,133.419998,131.850006,133.070007,590900,123.773691
2013-04-22,133.160004,133.160004,131.539993,132.059998,691200,122.834241
2013-04-23,132.389999,132.389999,131.100006,131.889999,713400,122.676119
2013-04-24,132.130005,133.020004,131.809998,132.080002,673100,122.852848
2013-04-25,131.960007,132.009995,130.550003,131.130005,574300,121.969218
2013-04-26,131.229996,131.550003,129.720001,130.220001,509600,121.122788
2013-04-29,130.580002,131.259995,129.839996,131.050003,440900,121.894805
2013-04-30,131.029999,133.039993,130.770004,133.039993,735700,123.745774
2013-05-01,133.5,135.729996,131.800003,132.240005,1024400,123.001674
2013-05-02,132.5,133.259995,130.110001,130.699997,874200,121.569251
2013-05-03,131.520004,131.850006,129.240005,129.789993,968700,120.72282
2013-05-06,130.210007,130.990005,129.539993,130.759995,680800,121.625057
2013-05-07,130.779999,133.199997,130.539993,133.0,594700,123.708575
2013-05-08,132.729996,133.369995,131.919998,132.770004,566900,123.494647
2013-05-09,132.460007,133.089996,132.089996,132.570007,576800,123.308622
2013-05-10,132.839996,133.539993,132.020004,133.289993,531100,123.978309
2013-05-13,133.199997,135.0,132.809998,134.789993,643400,125.373519
2013-05-14,134.570007,136.649994,134.570007,136.639999,1020200,127.094283
2013-05-15,136.759995,137.220001,135.699997,137.179993,1063600,127.596552
2013-05-16,136.610001,139.309998,136.610001,138.020004,1082700,128.37788
2013-05-17,138.100006,139.009995,138.009995,138.690002,892200,129.001072
2013-05-20,138.649994,141.039993,138.570007,140.639999,923600,130.814841
2013-05-21,141.0,141.949997,140.490005,141.460007,509500,131.577563
2013-05-22,141.669998,141.830002,138.039993,138.559998,1483300,128.880149
2013-05-23,137.0,138.990005,136.089996,138.990005,5081300,129.280117
2013-05-24,138.369995,138.789993,137.289993,138.580002,808300,128.898756
2013-05-28,139.550003,140.289993,135.869995,136.580002,1198100,127.038477
2013-05-29,135.649994,136.919998,132.300003,136.660004,2020000,127.112889
2013-05-30,136.660004,137.0,133.139999,133.360001,824400,124.043426
2013-05-31,132.880005,134.800003,132.539993,132.660004,1733200,123.392331
2013-06-03,132.669998,136.080002,131.600006,135.240005,1204100,125.792093
2013-06-04,135.600006,137.0,134.869995,136.050003,1219500,126.545504
2013-06-05,135.789993,136.419998,133.960007,134.259995,709300,124.880546
2013-06-06,134.139999,135.289993,132.910004,134.5,697300,125.103784
2013-06-07,134.279999,134.770004,132.240005,134.479996,571900,125.085178
2013-06-10,134.490005,134.940002,132.929993,133.449997,501100,124.127135
2013-06-11,132.910004,132.910004,131.029999,131.080002,933000,121.922708
2013-06-12,131.550003,131.550003,129.0,129.300003,710600,120.267061
2013-06-13,129.710007,135.039993,129.600006,134.559998,822200,125.15959
2013-06-14,134.460007,135.820007,133.449997,134.589996,536500,125.187494
2013-06-17,135.309998,136.029999,133.490005,134.259995,855400,124.880546
2013-06-18,134.360001,135.800003,133.889999,134.899994,456000,125.475835
2013-06-19,134.809998,135.220001,130.149994,130.770004,554000,121.634367
2013-06-20,129.979996,130.110001,126.910004,127.970001,904500,119.029974
2013-06-21,128.639999,132.789993,128.639999,131.690002,1298400,122.490094
2013-06-24,130.429993,136.880005,128.669998,133.539993,1358200,124.210844
2013-06-25,134.910004,136.440002,133.550003,135.440002,1075600,125.978118
2013-06-26,135.850006,137.550003,134.940002,135.199997,1182300,126.756275
2013-06-27,136.360001,137.380005,135.800003,136.470001,1145200,127.946963
2013-06-28,136.110001,136.919998,134.830002,134.910004,1675100,126.484393
2013-07-01,134.809998,137.460007,134.809998,135.350006,984000,126.896915
2013-07-02,135.199997,137.440002,135.199997,136.949997,964900,128.396981
2013-07-03,136.410004,136.800003,134.300003,135.729996,528100,127.253173
2013-07-05,135.729996,136.130005,132.080002,135.009995,788800,126.578139
2013-07-08,135.110001,136.350006,134.139999,134.419998,690500,126.02499
2013-07-09,135.070007,137.929993,134.539993,137.309998,637300,128.734498
2013-07-10,137.289993,137.589996,135.679993,137.5,633000,128.912634
2013-07-11,138.669998,141.029999,138.669998,140.380005,761700,131.612773
2013-07-12,140.990005,141.160004,139.669998,140.449997,974800,131.678394
2013-07-15,139.759995,140.740005,139.179993,139.669998,304300,130.947108
2013-07-16,139.710007,141.529999,139.649994,140.330002,444700,131.565893
2013-07-17,140.470001,141.309998,139.380005,140.589996,422200,131.809649
2013-07-18,141.080002,141.710007,140.059998,141.039993,706600,132.231542
2013-07-19,140.960007,141.389999,139.509995,140.360001,1109800,131.594018
2013-07-22,140.470001,141.229996,140.029999,140.770004,511400,131.978415
2013-07-23,141.130005,141.279999,139.880005,140.330002,726400,131.565893
2013-07-24,140.190002,140.610001,137.039993,138.089996,830600,129.465783
2013-07-25,137.570007,138.830002,135.580002,137.940002,959200,129.325157
2013-07-26,137.389999,139.070007,136.839996,138.979996,443300,130.300199
2013-07-29,138.410004,138.759995,137.169998,137.639999,499900,129.04389
2013-07-30,138.660004,139.059998,136.630005,137.25,682200,128.678248
2013-07-31,138.160004,138.339996,133.839996,135.339996,963700,126.887531
2013-08-01,135.880005,136.470001,134.550003,134.910004,592200,126.484393
2013-08-02,134.910004,136.229996,133.789993,133.949997,644700,125.584342
2013-08-05,132.110001,134.070007,132.110001,133.179993,491800,124.862427
2013-08-06,133.190002,134.460007,132.389999,133.119995,507800,124.806176
2013-08-07,132.509995,133.149994,131.669998,132.220001,582100,123.96239
2013-08-08,132.740005,132.979996,131.220001,132.029999,546700,123.784254
2013-08-09,132.100006,133.880005,131.619995,133.119995,494700,124.806176
2013-08-12,132.970001,132.970001,130.539993,131.770004,479700,123.540497
2013-08-13,131.910004,131.910004,129.220001,129.710007,501600,121.609154
