Date,Open,High,Low,Close,Volume,Adj Close
2010-11-16,106.790001,106.790001,104.349998,105.260002,3666000,101.03212
2010-11-17,104.93,106.610001,104.849998,105.790001,2652900,101.540831
2010-11-18,107.129997,108.730003,106.709999,108.220001,2320000,103.873228
2010-11-19,108.220001,109.239998,107.139999,109.110001,2782800,104.72748
2010-11-22,108.669998,109.169998,106.550003,108.339996,1704300,103.988403
2010-11-23,107.120003,107.519997,104.959999,105.480003,2376200,101.243285
2010-11-24,106.660004,108.690002,106.620003,108.459999,2282500,104.103586
2010-11-26,106.839996,108.040001,106.07,107.190002,846500,102.8846
2010-11-29,106.75,108.949997,105.970001,108.419998,2488200,104.065192
2010-11-30,107.199997,108.699997,106.93,107.639999,2687400,103.316523
2010-12-01,109.839996,111.68,109.669998,111.260002,3082100,106.791124
2010-12-02,111.620003,114.620003,111.5,114.379997,2644600,109.785801
2010-12-03,114.370003,115.339996,113.830002,115.110001,1794300,110.486483
2010-12-06,115.040001,116.5,114.68,116.419998,2413400,111.743863
2010-12-07,117.169998,117.980003,115.830002,116.32,3326300,111.647881
2010-12-08,116.139999,116.360001,112.660004,113.599998,3327600,109.037132
2010-12-09,114.169998,114.699997,113.110001,114.489998,2070600,109.891383
2010-12-10,114.870003,115.080002,113.849998,114.919998,1385000,110.304112
2010-12-13,115.900002,117.559998,115.489998,116.800003,2925400,112.108605
2010-12-14,117.25,117.489998,115.720001,116.25,1890500,111.580693
2010-12-15,115.339996,116.919998,115.150002,116.019997,2280500,111.359928
2010-12-16,116.459999,117.5,115.760002,116.669998,2012200,111.983822
2010-12-17,115.889999,116.5,115.610001,116.449997,2729800,111.772657
2010-12-20,116.370003,117.120003,115.809998,117.07,1476200,112.367757
2010-12-21,117.370003,118.82,117.370003,118.160004,1912600,113.41398
2010-12-22,118.129997,118.529999,117.330002,118.220001,1476900,113.471567
2010-12-23,118.010002,118.589996,117.529999,118.480003,1024100,113.721126
2010-12-27,118.489998,118.559998,117.610001,118.309998,830000,113.557949
2010-12-28,118.43,118.730003,118.050003,118.459999,897800,113.701925
2010-12-29,118.790001,119.769997,118.360001,119.599998,1059100,114.796135
2010-12-30,119.830002,120.800003,119.099998,119.919998,1269100,115.103282
2010-12-31,119.32,120.480003,119.199997,119.230003,1299200,114.441002
2011-01-03,120.589996,121.629997,120.010002,121.029999,1893100,116.168698
2011-01-04,121.779999,122.25,119.459999,121.860001,2816000,116.965362
2011-01-05,121.5,125.0,120.370003,124.910004,3059700,119.892858
2011-01-06,125.160004,125.589996,121.910004,122.379997,2178000,117.464472
2011-01-07,122.800003,124.029999,122.169998,123.169998,2035300,118.222742
2011-01-10,123.279999,125.239998,122.169998,124.739998,2031100,119.729681
2011-01-11,125.0,125.419998,124.300003,125.129997,1857700,120.104016
2011-01-12,126.25,127.139999,125.639999,126.199997,1837500,121.131038
2011-01-13,126.93,127.169998,124.410004,125.18,2750400,120.15201
2011-01-14,124.860001,125.730003,123.360001,125.629997,3199500,120.583933
2011-01-18,126.230003,127.639999,125.300003,127.559998,2570900,122.436412
2011-01-19,127.089996,127.730003,123.769997,124.18,2649100,119.332505
2011-01-20,123.989998,124.790001,122.660004,124.160004,2075900,119.313289
2011-01-21,125.25,125.660004,124.0,125.599998,2222000,120.697072
2011-01-24,124.830002,125.690002,123.25,123.919998,2693900,119.082653
2011-01-25,123.080002,123.080002,120.32,122.639999,4035200,117.85262
2011-01-26,123.260002,123.349998,121.220001,122.099998,5431900,117.333699
2011-01-27,121.660004,121.900002,114.029999,116.330002,12839700,111.78894
2011-01-28,116.050003,116.190002,110.290001,114.839996,15891500,110.357098
2011-01-31,114.699997,119.400002,114.309998,119.360001,7182700,114.700659
2011-02-01,120.150002,120.290001,117.089996,118.980003,8829300,114.335496
2011-02-02,118.699997,121.75,118.360001,121.059998,5444700,116.334295
2011-02-03,120.419998,120.639999,117.650002,118.32,4846900,113.701256
2011-02-04,118.660004,118.93,116.459999,116.839996,5507100,112.279026
2011-02-07,118.120003,118.82,117.150002,117.769997,3766300,113.172723
2011-02-08,117.540001,118.050003,117.040001,117.5,3093100,112.913266
2011-02-09,117.300003,117.620003,115.459999,116.150002,3064300,111.615966
2011-02-10,115.870003,118.889999,115.519997,117.75,5626800,113.153507
2011-02-11,118.169998,119.940002,117.019997,119.730003,5808300,115.056219
2011-02-14,120.5,122.199997,120.07,121.18,3325900,116.449614
2011-02-15,121.199997,121.559998,118.93,119.339996,2941900,114.681436
2011-02-16,120.139999,120.699997,118.589996,120.510002,4358900,115.805769
2011-02-17,118.510002,121.860001,118.5,120.620003,5672600,115.911476
2011-02-18,121.029999,121.349998,119.550003,120.010002,4280000,115.325287
2011-02-22,119.839996,120.669998,116.279999,117.07,4934200,112.500051
2011-02-23,118.089996,121.190002,117.699997,120.93,4524500,116.209373
2011-02-24,121.309998,121.739998,119.849998,120.5,3288800,115.796158
2011-02-25,120.989998,123.529999,120.5,123.529999,3397600,118.707877
2011-02-28,123.489998,124.849998,123.150002,124.620003,3129600,119.755332
2011-03-01,125.400002,125.599998,120.769997,120.860001,3131900,116.142105
2011-03-02,120.889999,121.790001,119.040001,121.089996,2180100,116.363123
2011-03-03,121.230003,124.669998,120.720001,124.610001,3270400,119.74572
2011-03-04,124.080002,124.540001,121.660004,122.620003,2808600,117.833404
2011-03-07,123.370003,124.0,119.489998,120.970001,2830000,116.247812
2011-03-08,120.919998,122.470001,120.25,121.360001,2083400,116.622587
2011-03-09,121.230003,121.970001,119.879997,120.669998,1876000,115.95952
2011-03-10,118.639999,119.690002,115.870003,115.940002,4554700,111.414164
2011-03-11,115.699997,119.370003,115.660004,118.82,3107300,114.181738
2011-03-14,117.650002,119.57,117.410004,119.120003,2538400,114.47003
2011-03-15,115.43,118.720001,114.220001,117.839996,3091300,113.23999
2011-03-16,117.660004,119.0,113.019997,113.769997,6644200,109.328867
2011-03-17,116.269997,118.43,115.400002,118.110001,3269900,113.499454
2011-03-18,119.589996,120.480003,118.940002,120.110001,5228700,115.421382
2011-03-21,120.949997,125.099998,120.949997,125.099998,5063000,120.21659
2011-03-22,124.830002,126.389999,124.529999,125.879997,3756300,120.966141
2011-03-23,125.379997,125.989998,123.32,124.529999,2642800,119.668841
2011-03-24,125.989998,125.989998,123.5,124.889999,2504000,120.014789
2011-03-25,125.459999,126.959999,125.0,125.940002,2293200,121.023804
2011-03-28,125.980003,127.809998,125.029999,126.25,3037700,121.321701
2011-03-29,125.779999,128.449997,124.43,127.940002,2580600,122.945732
2011-03-30,128.789993,131.610001,127.82,130.429993,3667200,125.338523
2011-03-31,130.910004,132.5,130.639999,130.919998,3219100,125.8094
2011-04-01,131.5,132.330002,129.649994,129.979996,2595100,124.906092
2011-04-04,130.559998,131.869995,130.070007,130.300003,2160600,125.213608
2011-04-05,130.110001,131.630005,129.860001,131.25,1958200,126.12652
2011-04-06,131.559998,131.899994,129.039993,129.589996,2313400,124.531317
2011-04-07,129.580002,130.240005,128.009995,128.789993,2127700,123.762543
2011-04-08,130.070007,131.779999,129.509995,130.160004,3093800,125.079073
2011-04-11,130.0,130.0,125.660004,126.25,3829400,121.321701
2011-04-12,124.900002,125.099998,121.550003,122.400002,4060400,117.621991
2011-04-13,123.68,124.5,121.550003,122.260002,2965200,117.487456
2011-04-14,121.790001,123.010002,120.839996,122.410004,2330100,117.631602
2011-04-15,122.389999,122.82,121.510002,122.400002,2944200,117.621991
2011-04-18,120.480003,121.459999,119.300003,120.93,2054000,116.209373
2011-04-19,120.959999,122.290001,120.720001,121.889999,1860100,117.277368
2011-04-20,124.0,124.690002,123.32,123.910004,2539400,119.22093
2011-04-21,124.339996,124.339996,122.220001,123.32,2185600,118.653254
2011-04-25,123.389999,123.889999,122.07,122.599998,2449800,117.960499
2011-04-26,122.989998,126.230003,122.959999,126.199997,3300000,121.424265
2011-04-27,126.400002,127.209999,124.309998,126.919998,3189100,122.117019
2011-04-28,128.720001,131.240005,128.0,130.0,3815700,125.080466
2011-04-29,130.220001,134.130005,130.169998,133.369995,3845100,128.322932
2011-05-02,133.660004,133.669998,130.220001,130.940002,2480400,125.984896
2011-05-03,130.889999,131.169998,127.110001,129.149994,2929700,124.262626
2011-05-04,129.009995,129.009995,125.43,126.610001,3114200,121.818753
2011-05-05,124.690002,125.68,121.610001,122.839996,4563700,118.191415
2011-05-06,124.610001,127.830002,122.629997,124.209999,3374700,119.509573
2011-05-09,124.949997,127.910004,124.949997,127.330002,2454500,122.511507
2011-05-10,128.220001,128.759995,126.120003,127.949997,2475200,123.10804
2011-05-11,127.440002,127.440002,122.790001,123.419998,2937800,118.749468
2011-05-12,123.040001,124.339996,121.349998,123.419998,3078600,118.749468
2011-05-13,124.239998,125.419998,121.599998,124.25,2920500,119.54806
2011-05-16,123.480003,125.150002,121.709999,122.269997,3015700,117.642986
2011-05-17,121.419998,121.68,118.830002,121.43,3836200,116.834777
2011-05-18,122.07,124.25,121.290001,123.290001,2564900,118.62439
2011-05-19,124.0,124.519997,121.660004,122.849998,2151600,118.201039
2011-05-20,122.379997,124.0,120.559998,123.0,3036200,118.345364
2011-05-23,120.529999,122.150002,119.82,121.059998,2384100,116.478776
2011-05-24,122.349998,124.129997,121.559998,121.980003,2695600,117.363966
2011-05-25,121.5,124.400002,121.339996,123.93,2267100,119.24017
2011-05-26,123.330002,124.309998,121.889999,123.910004,2450900,119.22093
2011-05-27,124.589996,125.190002,122.169998,123.25,2207900,118.585903
2011-05-31,124.639999,125.080002,122.550003,124.599998,2130900,119.884814
2011-06-01,123.980003,125.440002,120.68,121.019997,2802400,116.440289
2011-06-02,120.879997,121.989998,119.32,120.639999,2231000,116.074672
2011-06-03,119.089996,120.440002,117.949997,119.440002,4223600,114.920086
2011-06-06,119.099998,120.099998,117.0,117.169998,2582400,112.735984
2011-06-07,118.870003,120.080002,117.139999,117.900002,3570500,113.438362
2011-06-08,118.220001,121.68,118.220001,119.489998,3536100,114.968189
2011-06-09,120.059998,120.910004,119.190002,120.290001,2146200,115.737918
2011-06-10,119.239998,119.580002,117.559998,117.75,2704600,113.294037
2011-06-13,117.879997,118.489998,114.940002,116.150002,2521800,111.754587
2011-06-14,117.459999,118.980003,117.419998,118.300003,2137100,113.823227
2011-06-15,117.379997,118.949997,115.32,116.139999,2873300,111.744963
2011-06-16,117.18,117.959999,115.300003,117.0,2852500,112.572419
2011-06-17,118.07,118.459999,116.330002,117.160004,3659800,112.726368
2011-06-20,116.839996,117.68,116.120003,116.800003,2615100,112.379991
2011-06-21,117.709999,119.650002,117.519997,119.099998,2192800,114.592948
2011-06-22,118.470001,120.169998,118.199997,118.300003,2124900,113.823227
2011-06-23,116.43,117.599998,115.269997,117.410004,3659500,112.966907
2011-06-24,117.370003,118.029999,115.610001,115.980003,3082300,111.591022
2011-06-27,115.07,116.68,115.07,116.239998,1711400,111.841177
2011-06-28,116.82,119.849998,116.809998,119.790001,2417600,115.256839
2011-06-29,120.32,122.43,119.900002,121.089996,2731400,116.507639
2011-06-30,121.790001,123.779999,121.510002,123.389999,2504300,118.720604
2011-07-01,122.940002,123.889999,121.629997,123.739998,1524200,119.057358
2011-07-05,123.239998,125.150002,123.139999,124.489998,1614700,119.778976
2011-07-06,123.129997,124.029999,122.18,123.709999,1910900,119.028495
2011-07-07,125.290001,126.639999,125.18,126.379997,2203200,121.597453
2011-07-08,124.32,125.470001,123.839996,125.129997,2029300,120.394756
2011-07-11,122.720001,123.32,120.629997,121.269997,2274800,116.680828
2011-07-12,120.620003,122.550003,120.300003,120.93,1874500,116.353698
2011-07-13,121.550003,123.059998,121.0,121.32,2604600,116.728939
2011-07-14,122.059998,122.129997,119.5,119.900002,2111100,115.362677
2011-07-15,121.529999,123.669998,121.010002,123.519997,2990800,118.845682
2011-07-18,123.169998,123.400002,121.559998,122.830002,2160900,118.181799
2011-07-19,123.809998,125.93,123.809998,125.739998,2579200,120.981673
2011-07-20,125.739998,125.93,124.589996,125.669998,2164600,121.058732
2011-07-21,126.25,128.839996,125.949997,128.210007,2510800,123.505539
2011-07-22,127.900002,128.75,126.639999,128.470001,1823900,123.755993
2011-07-25,126.870003,128.889999,126.629997,128.059998,1582800,123.361034
2011-07-26,128.25,129.259995,127.25,127.730003,1658200,123.043148
2011-07-27,126.75,126.849998,123.839996,124.519997,2081800,119.950928
2011-07-28,124.620003,126.489998,123.830002,124.629997,1764500,120.056892
2011-07-29,122.160004,125.010002,122.0,123.720001,2353900,119.180287
2011-08-01,125.699997,125.949997,122.629997,124.059998,2525300,119.507808
2011-08-02,122.610001,124.050003,119.959999,120.019997,2992500,115.616048
2011-08-03,120.209999,120.419998,114.949997,118.449997,4498200,114.103657
2011-08-04,117.099998,118.839996,108.879997,109.18,5390000,105.173809
2011-08-05,110.610001,112.0,101.75,106.699997,4859500,102.784806
2011-08-08,101.550003,103.730003,98.190002,98.379997,7946200,94.770095
2011-08-09,100.32,102.830002,94.470001,102.129997,6742100,98.382495
2011-08-10,99.870003,102.839996,98.080002,98.849998,4678100,95.222851
2011-08-11,99.900002,104.769997,98.550003,103.120003,4673700,99.336174
2011-08-12,104.959999,105.379997,102.25,103.18,2643500,99.39397
2011-08-15,104.400002,106.260002,103.980003,105.419998,2786600,101.551774
2011-08-16,105.040001,105.779999,103.080002,104.339996,3740900,100.511402
2011-08-17,105.239998,107.309998,104.449997,104.889999,2359300,101.041223
2011-08-18,101.260002,101.400002,96.589996,97.900002,4241700,94.307712
2011-08-19,96.5,99.910004,96.449997,97.029999,3516200,93.469633
2011-08-22,100.0,100.0,95.68,96.160004,3244800,92.631561
2011-08-23,96.18,100.290001,95.5,100.260002,3246100,96.581116
2011-08-24,99.949997,100.730003,98.010002,100.459999,2674400,96.773775
2011-08-25,100.980003,101.809998,98.410004,98.980003,2816400,95.348085
2011-08-26,97.849998,100.870003,96.010002,100.290001,2984300,96.610014
2011-08-29,101.779999,103.32,101.379997,103.239998,2072400,99.451766
2011-08-30,102.739998,103.470001,101.059998,102.690002,2949600,98.921952
2011-08-31,103.610001,104.919998,101.919998,103.07,4225900,99.288005
2011-09-01,103.660004,104.720001,101.529999,101.769997,2573400,98.035704
2011-09-02,99.620003,99.760002,98.129997,98.650002,4065100,95.030192
2011-09-06,95.580002,96.169998,93.830002,95.510002,4605300,92.00541
2011-09-07,97.25,99.760002,96.57,99.620003,2826000,95.964601
2011-09-08,99.300003,100.190002,97.68,98.220001,3311300,94.61597
2011-09-09,96.639999,97.489998,94.419998,95.120003,3129000,91.629721
2011-09-12,93.389999,95.330002,91.970001,94.650002,4557700,91.176966
2011-09-13,95.0,95.230003,92.589996,93.489998,5059700,90.059527
2011-09-14,94.110001,95.459999,92.769997,94.410004,5320000,90.945775
2011-09-15,95.760002,97.980003,95.150002,97.809998,3123900,94.221011
2011-09-16,98.75,98.769997,96.440002,98.199997,3783200,94.5967
2011-09-19,96.0,96.5,94.0,95.690002,3182300,92.178806
2011-09-20,96.0,97.589996,94.5,94.519997,2630300,91.051732
2011-09-21,94.309998,95.970001,91.300003,91.349998,4789600,87.998052
2011-09-22,87.07,88.879997,83.010002,83.690002,8165100,80.619127
2011-09-23,82.910004,84.57,81.800003,82.730003,5643800,79.694354
2011-09-26,83.580002,85.589996,81.940002,85.559998,3835300,82.420506
2011-09-27,87.970001,88.5,85.339996,85.860001,4632500,82.709501
2011-09-28,85.470001,86.040001,82.449997,82.57,3586900,79.540221
2011-09-29,84.529999,85.230003,81.040001,82.879997,3501800,79.838844
2011-09-30,81.199997,81.510002,80.050003,80.239998,3910700,77.295715
2011-10-03,79.150002,79.629997,76.470001,76.5,4891200,73.692951
2011-10-04,75.050003,78.989998,73.040001,78.82,5200000,75.927822
2011-10-05,78.760002,83.209999,78.0,82.900002,4185500,79.858114
2011-10-06,83.199997,86.419998,82.43,86.230003,4837700,83.065927
2011-10-07,87.019997,87.019997,84.019997,84.839996,4442100,81.726924
2011-10-10,86.720001,88.839996,86.720001,88.580002,2644600,85.329696
2011-10-11,87.809998,89.18,86.290001,86.980003,2605400,83.788407
2011-10-12,88.18,89.57,86.75,87.93,3042700,84.703545
2011-10-13,87.150002,87.699997,84.779999,87.110001,2236800,83.913634
2011-10-14,88.239998,91.379997,87.919998,91.360001,2932700,88.007687
2011-10-17,90.410004,91.790001,87.739998,87.93,3128400,84.703545
2011-10-18,88.290001,90.900002,87.220001,90.410004,4677900,87.092548
2011-10-19,89.93,92.040001,89.470001,90.160004,2854100,86.996061
2011-10-20,90.260002,91.699997,89.080002,91.290001,2756200,88.086404
2011-10-21,92.419998,94.75,91.989998,94.730003,4130700,91.405688
2011-10-24,96.059998,97.489998,94.699997,97.269997,4047500,93.856546
2011-10-25,96.940002,96.940002,93.68,94.529999,3121400,91.212702
2011-10-26,96.379997,97.940002,93.839996,97.360001,2837600,93.943392
2011-10-27,100.650002,104.059998,100.25,102.839996,4051800,99.23108
2011-10-28,102.0,105.230003,101.230003,104.989998,3073600,101.305633
2011-10-31,103.089996,103.089996,99.57,99.629997,3560400,96.133728
2011-11-01,95.349998,96.419998,93.830002,94.129997,5278200,90.826737
2011-11-02,97.029999,98.480003,96.099998,98.360001,2913400,94.908299
2011-11-03,102.239998,102.5,98.360001,101.599998,3460000,98.034597
2011-11-04,100.989998,101.129997,98.82,100.199997,2456400,96.683725
2011-11-07,100.309998,101.849998,99.400002,101.470001,1825200,97.909162
2011-11-08,103.269997,104.900002,101.900002,104.629997,3201800,100.958266
2011-11-09,101.019997,102.589996,99.540001,99.779999,4085300,96.278466
2011-11-10,102.169998,102.879997,99.580002,101.540001,2391700,97.976705
2011-11-11,102.989998,104.82,102.669998,104.709999,2354700,101.03546
2011-11-14,103.839996,104.510002,102.18,103.120003,2119900,99.501261
2011-11-15,102.589996,104.089996,101.889999,103.43,2050900,99.80038
2011-11-16,102.419998,105.639999,101.629997,102.540001,2679400,98.941613
2011-11-17,102.5,102.769997,96.870003,98.0,3664800,94.560932
2011-11-18,98.769997,100.519997,97.610001,98.559998,3206300,95.101278
2011-11-21,95.75,96.059998,93.559998,95.410004,3129900,92.061825
2011-11-22,94.510002,94.769997,90.18,92.470001,5881000,89.224995
2011-11-23,90.900002,91.379997,88.089996,88.139999,4273800,85.046944
2011-11-25,87.639999,88.480003,86.739998,86.830002,1279000,83.782917
2011-11-28,90.730003,91.769997,89.839996,90.870003,2969800,87.681144
2011-11-29,91.480003,94.089996,90.870003,92.959999,2605000,89.697797
2011-11-30,97.300003,99.940002,97.300003,99.440002,4291500,95.950401
2011-12-01,99.0,100.949997,97.949997,98.480003,2584700,95.024091
2011-12-02,100.0,100.160004,96.260002,96.470001,3921100,93.084625
2011-12-05,98.599998,98.970001,96.150002,96.910004,3042200,93.509186
2011-12-06,96.800003,98.419998,95.57,97.379997,2951100,93.962687
2011-12-07,96.980003,98.150002,95.839996,97.269997,2850700,93.856546
2011-12-08,96.440002,97.18,93.5,93.720001,2903900,90.431129
2011-12-09,94.43,97.809998,93.900002,97.480003,2387500,94.059183
2011-12-12,95.769997,95.970001,92.830002,93.940002,2499800,90.64341
2011-12-13,94.599998,96.82,91.400002,92.330002,3128100,89.089908
2011-12-14,90.410004,90.410004,87.5,87.690002,4137000,84.612738
2011-12-15,89.18,90.360001,87.730003,88.150002,3076200,85.056595
2011-12-16,89.360001,90.120003,87.510002,88.739998,3576300,85.625887
2011-12-19,89.279999,89.300003,85.5,85.760002,2767000,82.750466
2011-12-20,87.980003,89.360001,87.959999,88.459999,3194500,85.355714
2011-12-21,88.370003,89.839996,87.400002,89.629997,3027300,86.484654
2011-12-22,90.029999,91.080002,90.029999,90.610001,1900900,87.430266
2011-12-23,90.650002,91.239998,90.449997,91.169998,1100800,87.970612
2011-12-27,90.93,91.470001,90.300003,90.760002,1515400,87.575004
2011-12-28,91.0,91.309998,88.300003,88.519997,1663600,85.413606
2011-12-29,88.790001,90.099998,88.480003,89.980003,1915700,86.822377
