Date,Open,High,Low,Close,Volume,Adj Close
2012-01-04,74.07,74.330002,72.82,73.18,2120000,68.105857
2012-01-05,73.169998,73.239998,72.300003,72.690002,2057900,67.649834
2012-01-06,72.849998,73.300003,72.400002,73.029999,1384900,67.966256
2012-01-09,73.209999,73.489998,72.559998,73.349998,1417500,68.264068
2012-01-10,73.669998,74.459999,73.669998,74.220001,1579800,69.073746
2012-01-11,74.019997,75.080002,74.019997,74.739998,1770100,69.557687
2012-01-12,74.800003,74.989998,74.0,74.690002,1354600,69.511159
2012-01-13,74.32,75.080002,73.910004,74.910004,1441200,69.715905
2012-01-17,75.510002,76.510002,75.220001,75.25,1629300,70.032327
2012-01-18,75.32,76.629997,75.099998,76.480003,1457300,71.177045
2012-01-19,76.57,78.190002,76.529999,77.910004,1476300,72.507892
2012-01-20,77.790001,78.379997,77.699997,78.150002,1408200,72.731249
2012-01-23,78.209999,78.269997,77.43,77.589996,1433300,72.210073
2012-01-24,77.400002,78.699997,77.339996,78.290001,1511600,72.861541
2012-01-25,78.040001,79.739998,78.010002,79.25,2135900,73.754976
2012-01-26,79.470001,80.25,78.93,79.370003,1904400,73.866658
2012-01-27,79.18,79.699997,78.919998,79.089996,1216100,73.606066
2012-01-30,78.739998,79.120003,77.959999,78.989998,1316000,73.513002
2012-01-31,79.089996,79.650002,78.25,78.410004,1359900,72.973223
2012-02-01,78.610001,79.949997,78.290001,79.5,1297200,73.987641
2012-02-02,79.730003,79.82,78.989998,79.379997,638500,73.875959
2012-02-03,79.870003,80.089996,79.550003,79.910004,981200,74.369216
2012-02-06,79.510002,80.559998,79.330002,80.529999,1345200,74.946222
2012-02-07,77.550003,79.610001,76.769997,77.510002,3145500,72.135626
2012-02-08,77.370003,77.449997,76.639999,76.809998,1487500,71.484158
2012-02-09,77.0,77.139999,76.5,76.849998,1127000,71.521385
2012-02-10,76.510002,76.75,76.040001,76.419998,1718200,71.1212
2012-02-13,76.489998,77.040001,76.25,76.860001,1359100,71.530694
2012-02-14,76.940002,76.940002,76.339996,76.699997,1759400,71.381784
2012-02-15,76.849998,77.519997,76.620003,77.260002,1147400,71.90296
2012-02-16,77.25,77.720001,77.199997,77.610001,995100,72.22869
2012-02-17,77.68,77.989998,77.160004,77.400002,1109700,72.033252
2012-02-21,77.5,77.610001,76.970001,77.110001,1234500,71.763359
2012-02-22,77.25,77.379997,76.760002,76.830002,1075400,71.502775
2012-02-23,76.75,76.910004,76.339996,76.449997,996400,71.149119
2012-02-24,76.809998,77.410004,76.739998,77.279999,1118600,71.92157
2012-02-27,76.879997,77.269997,76.510002,77.120003,1049100,71.772668
2012-02-28,77.150002,77.550003,77.010002,77.220001,1222700,71.865733
2012-02-29,76.940002,77.25,76.160004,76.220001,1366100,70.935071
2012-03-01,76.220001,76.440002,75.849998,76.379997,1320100,71.083973
2012-03-02,76.370003,76.830002,76.07,76.669998,929500,71.353866
2012-03-05,76.480003,76.709999,75.57,76.010002,1059200,70.739632
2012-03-06,75.68,75.860001,75.209999,75.440002,1147400,70.209155
2012-03-07,75.07,75.580002,74.949997,75.449997,1069200,70.639824
2012-03-08,76.010002,76.669998,75.489998,76.599998,1195000,71.716509
2012-03-09,76.540001,77.540001,76.470001,76.82,1232300,71.922484
2012-03-12,76.830002,77.32,76.470001,76.709999,1299000,71.819497
2012-03-13,77.0,77.879997,76.93,77.800003,1201300,72.840009
2012-03-14,77.830002,77.900002,77.360001,77.599998,1323300,72.652756
2012-03-15,77.550003,78.190002,77.220001,78.089996,993900,73.111515
2012-03-16,78.199997,78.239998,77.699997,78.110001,1772500,73.130244
2012-03-19,77.779999,78.0,77.419998,77.849998,993500,72.886818
2012-03-20,77.400002,77.519997,76.75,77.089996,831200,72.175268
2012-03-21,77.0,77.239998,76.620003,76.830002,851700,71.931849
2012-03-22,76.68,77.080002,76.309998,76.879997,576600,71.978657
2012-03-23,76.870003,77.010002,76.339996,76.400002,665400,71.529262
2012-03-26,76.489998,77.669998,76.379997,77.669998,957600,72.718293
2012-03-27,77.739998,78.0,77.669998,77.760002,730200,72.802559
2012-03-28,77.669998,78.0,77.110001,77.540001,931200,72.596583
2012-03-29,77.300003,77.300003,76.629997,77.099998,931000,72.184632
2012-03-30,77.5,78.029999,77.309998,77.650002,1008100,72.699571
2012-04-02,77.419998,78.25,77.330002,77.910004,911100,72.942997
2012-04-03,77.989998,78.25,77.510002,78.129997,973500,73.148966
2012-04-04,77.720001,77.980003,77.470001,77.760002,1056900,72.802559
2012-04-05,77.510002,77.699997,77.349998,77.650002,929400,72.699571
2012-04-09,76.68,76.959999,76.550003,76.690002,839800,71.800775
2012-04-10,76.400002,76.589996,75.910004,76.010002,1161500,71.164127
2012-04-11,76.419998,76.809998,75.980003,76.050003,1244800,71.201577
2012-04-12,76.019997,76.449997,75.599998,76.279999,1475000,71.41691
2012-04-13,76.279999,76.589996,74.790001,74.790001,1686000,70.021904
2012-04-16,75.160004,75.489998,74.629997,75.019997,1394400,70.237237
2012-04-17,75.309998,76.75,75.309998,76.589996,1178500,71.707144
2012-04-18,76.389999,76.940002,76.239998,76.269997,878200,71.407546
2012-04-19,76.449997,76.68,75.910004,76.199997,903100,71.342009
2012-04-20,76.330002,76.650002,76.25,76.43,1029200,71.557349
2012-04-23,76.0,76.139999,75.349998,75.650002,633800,70.827077
2012-04-24,75.769997,76.099998,75.510002,76.059998,814600,71.210935
2012-04-25,76.400002,76.93,76.230003,76.889999,739400,71.988021
2012-04-26,76.470001,77.550003,76.32,77.32,746800,72.390608
2012-04-27,77.940002,78.160004,77.349998,77.970001,847700,72.99917
2012-04-30,77.910004,78.57,77.790001,78.449997,1081600,73.448564
2012-05-01,78.150002,78.349998,77.0,77.489998,1262600,72.549768
2012-05-02,77.300003,78.18,76.860001,77.5,1225700,72.559133
2012-05-03,77.370003,78.089996,77.239998,77.650002,1087000,72.699571
2012-05-04,77.360001,77.470001,76.650002,76.690002,673800,71.800775
2012-05-07,76.470001,76.980003,76.379997,76.720001,562100,71.828861
2012-05-08,76.360001,76.800003,76.260002,76.730003,1357800,71.838226
2012-05-09,76.230003,76.650002,75.620003,76.019997,759900,71.173484
2012-05-10,76.410004,77.0,76.269997,76.620003,1088500,71.735238
2012-05-11,76.330002,77.25,76.139999,76.760002,927100,71.866312
2012-05-14,76.309998,76.940002,76.0,76.480003,632900,71.604164
2012-05-15,76.300003,76.68,75.779999,75.989998,715400,71.145398
2012-05-16,76.18,76.239998,75.839996,75.959999,754400,71.117312
2012-05-17,75.769997,75.889999,74.589996,74.790001,1301900,70.021904
2012-05-18,75.160004,75.290001,73.980003,74.190002,1378600,69.460158
2012-05-21,74.389999,75.389999,74.309998,75.389999,1255800,70.583651
2012-05-22,75.389999,75.57,74.57,74.779999,922800,70.01254
2012-05-23,74.730003,74.769997,73.599998,74.410004,797000,69.666133
2012-05-24,74.279999,74.959999,74.279999,74.720001,871000,69.956367
2012-05-25,74.75,74.93,74.169998,74.419998,925400,69.67549
2012-05-29,74.900002,74.949997,73.550003,74.290001,1468900,69.553781
2012-05-30,73.889999,73.949997,73.349998,73.440002,1099700,68.757973
2012-05-31,73.470001,73.769997,72.800003,73.129997,2043000,68.467731
2012-06-01,72.480003,72.720001,72.019997,72.199997,1448900,67.597021
2012-06-04,72.089996,72.260002,71.559998,72.18,1273600,67.5783
2012-06-05,71.900002,72.769997,71.639999,72.589996,969500,67.962157
2012-06-06,72.389999,72.900002,72.059998,72.730003,1232100,68.517995
2012-06-07,73.489998,73.669998,72.720001,72.900002,1138200,68.678148
2012-06-08,72.769997,73.279999,72.629997,73.260002,827300,69.0173
2012-06-11,73.739998,73.739998,72.489998,72.529999,959100,68.329573
2012-06-12,72.5,72.940002,72.0,72.839996,926000,68.621618
2012-06-13,72.739998,73.510002,72.650002,72.989998,1078700,68.762932
2012-06-14,73.019997,73.57,72.870003,73.139999,1168800,68.904247
2012-06-15,73.129997,73.610001,72.989998,73.589996,2884100,69.328183
2012-06-18,73.459999,73.669998,73.099998,73.43,1331700,69.177453
2012-06-19,73.839996,74.879997,73.739998,74.75,1385500,70.421007
2012-06-20,74.760002,74.889999,74.129997,74.669998,1093200,70.345639
2012-06-21,74.889999,75.040001,73.660004,73.730003,956400,69.460082
2012-06-22,74.07,74.220001,73.639999,73.989998,1002600,69.705019
2012-06-25,73.620003,73.690002,73.019997,73.040001,964500,68.810039
2012-06-26,73.370003,73.370003,72.669998,72.769997,921200,68.555672
2012-06-27,73.190002,73.809998,73.029999,73.480003,781400,69.22456
2012-06-28,73.169998,73.32,72.400002,73.139999,1135400,68.904247
2012-06-29,73.68,74.75,73.68,74.75,1006800,70.421007
2012-07-02,75.120003,75.400002,74.230003,75.370003,748500,71.005104
2012-07-03,75.190002,76.0,75.139999,75.690002,698100,71.306571
2012-07-05,75.510002,75.779999,75.190002,75.339996,1048800,70.976835
2012-07-06,74.860001,75.160004,74.529999,75.139999,673400,70.788421
2012-07-09,75.080002,75.190002,74.57,74.959999,557700,70.618845
2012-07-10,75.300003,75.5,74.650002,74.809998,643300,70.47753
2012-07-11,74.800003,75.330002,74.610001,75.010002,708700,70.665952
2012-07-12,74.230003,74.889999,74.169998,74.349998,823900,70.044171
2012-07-13,74.480003,74.779999,74.300003,74.419998,1003700,70.110117
2012-07-16,74.290001,74.730003,74.290001,74.489998,486600,70.176063
2012-07-17,74.730003,75.32,74.0,75.209999,695600,70.854366
2012-07-18,74.970001,75.760002,74.559998,75.419998,787400,71.052204
2012-07-19,75.5,76.120003,75.370003,75.949997,759900,71.551509
2012-07-20,75.559998,75.849998,74.790001,74.790001,1588700,70.458692
2012-07-23,74.209999,74.419998,73.660004,74.029999,663300,69.742703
2012-07-24,73.949997,74.019997,72.68,73.169998,1021000,68.932508
2012-07-25,73.489998,74.25,73.230003,73.720001,756600,69.450659
2012-07-26,74.160004,74.629997,74.059998,74.489998,1132200,70.176063
2012-07-27,74.919998,76.099998,74.779999,75.940002,1025800,71.542093
2012-07-30,75.800003,76.209999,75.269997,76.209999,1730600,71.796454
2012-07-31,76.059998,76.440002,75.699997,75.709999,968700,71.32541
2012-08-01,74.629997,75.360001,74.330002,75.18,1697100,70.826105
2012-08-02,76.449997,77.0,74.099998,74.419998,1744300,70.110117
2012-08-03,74.57,75.360001,74.199997,74.349998,1307400,70.044171
2012-08-06,74.5,75.43,74.400002,74.769997,1006000,70.439846
2012-08-07,74.849998,75.970001,74.849998,75.470001,1141700,71.099311
2012-08-08,75.360001,76.0,75.099998,75.550003,1186300,71.17468
2012-08-09,75.589996,75.889999,75.260002,75.5,1071600,71.127573
2012-08-10,75.419998,75.959999,75.010002,75.889999,920900,71.494986
2012-08-13,75.800003,76.230003,75.580002,76.209999,739600,71.796454
2012-08-14,76.400002,76.400002,75.790001,76.059998,610800,71.655139
2012-08-15,75.919998,76.360001,75.830002,76.169998,588200,71.758769
2012-08-16,75.959999,76.370003,75.82,75.889999,1010400,71.494986
2012-08-17,76.050003,76.690002,75.75,76.550003,1193200,72.116767
2012-08-20,76.459999,76.889999,76.25,76.580002,1223200,72.145028
2012-08-21,76.610001,77.25,76.120003,76.160004,1517600,71.749354
2012-08-22,76.050003,76.230003,75.75,75.989998,815500,71.589193
2012-08-23,75.980003,76.010002,75.139999,75.269997,1057900,70.910889
2012-08-24,75.230003,76.059998,75.230003,75.93,739200,71.53267
2012-08-27,75.639999,76.230003,75.550003,75.809998,818600,71.419617
2012-08-28,75.540001,76.120003,75.519997,75.650002,859300,71.268887
2012-08-29,75.650002,76.059998,75.489998,75.519997,1136700,71.146411
2012-08-30,75.349998,76.029999,75.300003,75.809998,1094300,71.419617
2012-08-31,76.0,76.300003,75.620003,75.980003,1459200,71.579778
2012-09-04,76.080002,76.879997,75.849998,76.580002,1269900,72.145028
2012-09-05,76.160004,76.790001,75.809998,76.489998,1266500,72.486181
2012-09-06,76.82,77.239998,76.75,77.199997,1044200,73.159015
2012-09-07,77.239998,77.889999,77.129997,77.879997,951100,73.803422
2012-09-10,77.879997,78.0,77.360001,77.660004,1071400,73.594943
2012-09-11,77.75,78.639999,77.620003,78.25,1201300,74.154057
2012-09-12,78.300003,78.419998,77.949997,78.010002,1540700,73.926621
2012-09-13,78.040001,78.879997,77.809998,78.620003,991300,74.504692
2012-09-14,78.550003,79.339996,78.099998,79.160004,1312700,75.016427
2012-09-17,79.019997,79.489998,78.870003,79.410004,891300,75.253341
2012-09-18,79.440002,79.580002,79.18,79.489998,805600,75.329148
2012-09-19,79.489998,79.68,79.0,79.190002,849000,75.044855
2012-09-20,78.980003,79.32,78.669998,79.220001,1073700,75.073284
2012-09-21,79.529999,79.639999,79.160004,79.32,890100,75.168048
2012-09-24,78.57,79.190002,78.529999,79.110001,1166700,74.969041
2012-09-25,79.410004,79.68,78.699997,79.0,1255800,74.864799
2012-09-26,78.919998,79.0,78.309998,78.339996,710500,74.239342
2012-09-27,78.93,79.07,78.279999,78.739998,718900,74.618406
2012-09-28,78.610001,78.849998,78.110001,78.559998,993000,74.447828
2012-10-01,78.650002,79.480003,78.599998,78.949997,967000,74.817413
2012-10-02,79.029999,79.269997,78.839996,79.199997,606900,75.054327
2012-10-03,78.980003,79.190002,78.470001,78.769997,796500,74.646835
2012-10-04,78.989998,79.269997,78.699997,79.199997,712500,75.054327
2012-10-05,79.440002,79.650002,79.160004,79.449997,721900,75.291241
2012-10-08,79.449997,79.660004,79.160004,79.459999,460000,75.300719
2012-10-09,79.129997,79.129997,77.150002,77.230003,1192700,73.187451
2012-10-10,76.879997,77.0,76.239998,76.400002,1303700,72.400895
2012-10-11,77.0,77.550003,76.809998,77.029999,890300,72.997916
2012-10-12,77.089996,77.480003,76.489998,76.620003,943800,72.609381
2012-10-15,77.330002,77.330002,76.260002,76.510002,801300,72.505138
2012-10-16,76.779999,77.489998,76.779999,77.260002,826400,73.21588
2012-10-17,77.099998,77.300003,76.449997,77.080002,830300,73.045301
2012-10-18,77.029999,77.110001,76.330002,76.889999,665500,72.865244
2012-10-19,76.400002,76.5,75.510002,75.650002,787600,71.690153
2012-10-22,75.389999,75.980003,75.32,75.900002,602000,71.927067
2012-10-23,75.269997,75.93,74.849998,75.400002,761900,71.45324
2012-10-24,75.529999,75.889999,75.199997,75.260002,717200,71.320568
2012-10-25,75.489998,75.849998,74.989998,75.290001,943000,71.348997
2012-10-26,75.339996,75.730003,74.970001,75.339996,725500,71.396375
2012-10-31,75.150002,75.860001,74.849998,75.68,941200,71.718582
2012-11-01,75.489998,76.559998,75.029999,76.279999,725400,72.287174
2012-11-02,76.730003,76.830002,75.580002,75.669998,813200,71.709103
2012-11-05,75.440002,76.790001,75.400002,76.589996,775600,72.580945
2012-11-06,76.860001,78.510002,76.75,78.470001,1720600,74.362542
2012-11-07,75.75,77.209999,74.699997,75.529999,1607600,71.576432
2012-11-08,75.519997,75.540001,74.809998,75.080002,1732800,71.14999
2012-11-09,75.0,75.989998,74.919998,75.230003,741000,71.29214
2012-11-12,75.529999,75.529999,74.260002,74.629997,1116400,70.723541
2012-11-13,74.410004,75.599998,74.410004,74.879997,847300,70.960455
2012-11-14,75.190002,75.360001,74.18,74.629997,958800,70.723541
2012-11-15,74.730003,75.550003,74.650002,75.449997,1180100,71.500618
2012-11-16,75.510002,76.279999,75.339996,75.589996,1321200,71.633289
2012-11-19,76.169998,76.669998,75.610001,75.790001,1270500,71.822825
2012-11-20,75.82,76.279999,75.389999,76.18,969800,72.19241
2012-11-21,76.269997,77.029999,76.059998,76.82,1215000,72.798909
2012-11-23,77.0,77.730003,76.75,77.730003,464500,73.661279
2012-11-26,77.330002,77.959999,77.040001,77.760002,1460400,73.689708
2012-11-27,77.360001,77.889999,76.980003,77.150002,1162800,73.111637
2012-11-28,77.019997,77.730003,76.339996,77.610001,1131200,73.547558
2012-11-29,77.839996,78.220001,76.849998,76.970001,1109400,72.941059
2012-11-30,77.099998,77.150002,76.309998,76.669998,1668400,72.656759
2012-12-03,76.720001,76.720001,76.029999,76.239998,902100,72.249267
2012-12-04,76.330002,77.120003,76.220001,76.970001,871800,72.941059
2012-12-05,76.980003,77.779999,76.739998,77.389999,1136300,73.339072
2012-12-06,76.900002,77.220001,76.32,77.099998,864600,73.534593
2012-12-07,77.32,77.699997,76.839996,77.629997,775100,74.040083
2012-12-10,77.400002,77.82,77.129997,77.480003,1107900,73.897025
2012-12-11,77.650002,78.470001,77.5,78.220001,1363000,74.602803
2012-12-12,78.43,79.099998,78.25,78.610001,1330400,74.974767
2012-12-13,78.459999,79.089996,78.309998,78.470001,1099400,74.841242
2012-12-14,78.150002,78.639999,77.599998,77.720001,1211900,74.125925
2012-12-17,77.82,78.739998,77.690002,78.730003,926200,75.08922
2012-12-18,78.860001,78.919998,78.379997,78.839996,1163100,75.194127
2012-12-19,78.93,79.339996,78.519997,78.529999,902000,74.898465
2012-12-20,78.650002,79.169998,78.57,79.129997,1031700,75.470717
2012-12-21,78.779999,79.050003,78.32,78.860001,1621500,75.213206
2012-12-24,78.639999,79.010002,78.260002,78.559998,240500,74.927076
2012-12-26,78.629997,78.75,77.57,78.019997,539600,74.412047
2012-12-27,78.07,78.480003,77.540001,78.279999,520400,74.660026
2012-12-28,77.989998,78.029999,77.25,77.339996,566800,73.763493
2012-12-31,77.410004,78.230003,76.760002,78.190002,758900,74.574191
2013-01-02,79.260002,79.449997,78.730003,79.449997,1011300,75.775919
2013-01-03,79.900002,80.75,79.660004,80.389999,1174200,76.672452
2013-01-04,80.589996,80.599998,80.169998,80.349998,884400,76.634301
2013-01-07,80.160004,80.989998,80.150002,80.620003,813100,76.891819
2013-01-08,80.650002,81.349998,79.870003,81.339996,1173200,77.578517
2013-01-09,81.5,81.940002,81.089996,81.550003,825200,77.778812
2013-01-10,81.839996,81.879997,81.080002,81.68,747600,77.902798
2013-01-11,81.949997,81.949997,81.239998,81.760002,862600,77.9791
2013-01-14,81.839996,82.309998,81.68,82.300003,1248700,78.494129
2013-01-15,81.940002,82.82,81.239998,82.699997,1159100,78.875626
2013-01-16,82.669998,83.110001,82.440002,83.0,1116900,79.161756
2013-01-17,83.220001,83.300003,82.839996,82.860001,1234900,79.028231
2013-01-18,83.43,83.959999,82.870003,83.940002,1153000,80.058289
2013-01-22,83.559998,83.870003,82.720001,83.739998,1426100,79.867533
2013-01-23,83.5,83.75,83.239998,83.68,792800,79.81031
2013-01-24,83.839996,84.379997,83.309998,83.82,769000,79.943836
2013-01-25,83.919998,84.629997,83.769997,84.589996,738700,80.678224
2013-01-28,84.470001,84.550003,83.690002,84.059998,664100,80.172735
2013-01-29,84.0,84.519997,83.730003,84.279999,613400,80.382562
2013-01-30,84.440002,85.0,83.809998,84.120003,782800,80.229965
2013-01-31,83.839996,84.400002,83.629997,84.040001,1048800,80.153663
2013-02-01,84.860001,85.309998,84.459999,85.150002,863700,81.212333
2013-02-04,84.709999,85.889999,84.529999,85.160004,2039300,81.221872
2013-02-05,86.510002,88.169998,86.5,87.669998,2534800,83.615795
2013-02-06,87.449997,87.980003,87.129997,87.879997,1789300,83.816083
2013-02-07,87.900002,88.0,87.059998,87.900002,1848000,83.835162
2013-02-08,87.959999,88.669998,87.800003,88.25,1429900,84.168975
2013-02-11,87.809998,88.360001,87.779999,88.309998,914100,84.226198
2013-02-12,88.25,88.949997,88.220001,88.550003,978400,84.455105
2013-02-13,88.889999,89.160004,88.239998,88.470001,1095100,84.378803
2013-02-14,88.32,88.410004,87.620003,88.389999,1221200,84.302501
2013-02-15,88.410004,88.660004,88.040001,88.489998,1099400,84.397875
2013-02-19,88.459999,88.760002,88.129997,88.57,1188300,84.474177
2013-02-20,88.370003,88.559998,87.309998,87.419998,1416500,83.377356
2013-02-21,87.400002,87.620003,86.410004,86.830002,1324700,82.814643
2013-02-22,86.980003,88.120003,86.650002,87.910004,1141600,83.844702
2013-02-25,88.190002,88.57,86.849998,86.849998,1137400,82.833715
2013-02-26,87.269997,87.760002,86.379997,86.860001,1110100,82.843255
2013-02-27,86.970001,88.330002,86.610001,88.169998,1051900,84.092673
2013-02-28,88.25,88.580002,87.889999,88.059998,1284800,83.987759
2013-03-01,88.0,88.769997,87.709999,88.75,1127600,84.645853
2013-03-04,88.5,88.660004,87.540001,88.660004,1245100,84.560019
2013-03-05,88.900002,89.300003,88.900002,89.190002,1039000,85.065508
2013-03-06,88.709999,88.949997,88.040001,88.120003,1092900,84.514036
2013-03-07,88.120003,88.720001,87.870003,88.239998,1091400,84.629121
2013-03-08,88.449997,88.889999,87.970001,88.839996,991600,85.204567
2013-03-11,88.779999,89.75,88.410004,89.610001,968000,85.943062
2013-03-12,89.389999,90.169998,88.989998,90.139999,971000,86.451372
2013-03-13,89.980003,91.07,89.660004,91.07,1547500,87.343316
2013-03-14,91.089996,92.519997,90.709999,92.5,2112300,88.714799
2013-03-15,92.489998,92.599998,91.709999,92.300003,2201700,88.522986
2013-03-18,91.779999,92.099998,91.339996,91.849998,929000,88.091396
2013-03-19,92.059998,92.080002,91.260002,91.739998,1076600,87.985897
2013-03-20,92.220001,93.139999,92.050003,92.989998,990800,89.184746
2013-03-21,92.540001,93.0,91.790001,91.93,1024000,88.168124
2013-03-22,92.190002,92.779999,91.910004,92.720001,814600,88.925798
2013-03-25,93.040001,93.220001,91.889999,92.43,805500,88.647664
2013-03-26,92.849998,93.940002,92.419998,93.910004,769600,90.067104
2013-03-27,93.709999,95.199997,93.089996,95.160004,1385900,91.265952
2013-03-28,95.449997,95.730003,94.809998,95.610001,995000,91.697535
2013-04-01,95.650002,96.239998,95.339996,95.709999,676100,91.793441
2013-04-02,96.129997,96.93,95.940002,96.580002,1551300,92.627843
2013-04-03,96.82,97.139999,95.970001,96.410004,1757100,92.464801
2013-04-04,96.550003,96.989998,96.410004,96.559998,1402000,92.608657
2013-04-05,95.599998,96.540001,95.190002,96.110001,1091100,92.177074
2013-04-08,95.93,95.989998,95.260002,95.459999,1009500,91.553672
2013-04-09,95.860001,96.419998,95.290001,96.040001,1158600,92.109939
2013-04-10,96.230003,96.809998,96.019997,96.410004,957500,92.464801
2013-04-11,96.400002,97.099998,96.339996,96.650002,891300,92.694978
2013-04-12,96.190002,96.589996,95.849998,96.360001,738300,92.416844
2013-04-15,96.120003,96.379997,94.839996,94.839996,898800,90.95904
2013-04-16,95.260002,95.489998,94.43,95.419998,1280300,91.515308
2013-04-17,94.970001,95.050003,93.529999,94.550003,1032800,90.680914
2013-04-18,94.68,94.68,93.059998,93.650002,1266800,89.817741
2013-04-19,93.599998,94.760002,93.5,94.559998,1612200,90.690499
2013-04-22,94.57,95.480003,94.400002,95.160004,719500,91.265952
2013-04-23,95.43,96.349998,94.940002,95.839996,554900,91.918119
2013-04-24,96.07,96.160004,94.940002,94.959999,694100,91.074132
2013-04-25,95.400002,96.75,95.169998,96.389999,812300,92.445615
2013-04-26,96.089996,96.300003,94.610001,94.620003,1256700,90.748049
2013-04-29,94.839996,95.209999,94.650002,94.809998,1035100,90.930269
2013-04-30,94.589996,94.620003,93.870003,94.300003,1470300,90.441144
2013-05-01,94.309998,94.93,93.309998,93.580002,1144500,89.750606
2013-05-02,94.610001,97.980003,94.199997,96.160004,2585400,92.225031
2013-05-03,96.870003,97.489998,96.559998,97.43,1416500,93.443058
2013-05-06,97.169998,97.620003,96.830002,96.910004,778400,92.94434
2013-05-07,97.190002,97.580002,97.099998,97.470001,756100,93.481422
2013-05-08,97.300003,97.639999,96.970001,97.580002,844200,93.586922
2013-05-09,97.459999,97.860001,97.339996,97.75,932200,93.749963
2013-05-10,98.25,99.610001,98.160004,99.610001,1176100,95.533851
2013-05-13,99.209999,100.360001,99.199997,100.330002,1048100,96.224389
2013-05-14,100.709999,102.419998,100.410004,101.769997,1677500,97.605457
2013-05-15,101.5,101.839996,101.050003,101.339996,1128200,97.193053
2013-05-16,100.980003,101.209999,100.389999,100.5,690300,96.38743
2013-05-17,100.779999,101.910004,100.690002,101.779999,926900,97.61505
2013-05-20,101.610001,102.019997,100.959999,101.120003,798800,96.982062
2013-05-21,101.220001,101.889999,100.93,101.010002,742500,96.876563
2013-05-22,101.050003,102.720001,99.739998,100.019997,858700,95.927069
2013-05-23,99.550003,100.57,99.239998,100.169998,627000,96.070932
2013-05-24,99.57,100.849998,99.019997,100.830002,835100,96.703928
2013-05-28,101.650002,102.120003,101.300003,101.919998,1119000,97.749321
2013-05-29,101.5,101.519997,100.379997,100.809998,988000,96.684742
2013-05-30,101.07,101.470001,100.559998,100.82,651500,96.694335
2013-05-31,100.419998,100.949997,98.580002,98.620003,1273900,94.584365
2013-06-03,98.959999,99.230003,98.25,99.199997,923900,95.140625
2013-06-04,99.150002,99.419998,97.720001,98.370003,945000,94.344595
2013-06-05,97.470001,98.169998,96.75,96.919998,653500,93.424037
2013-06-06,97.110001,97.75,95.949997,97.75,809100,94.2241
2013-06-07,98.160004,98.849998,97.739998,98.690002,886000,95.130196
2013-06-10,98.809998,98.919998,97.699997,98.519997,687000,94.966323
2013-06-11,97.43,99.0,97.209999,98.309998,670100,94.763898
2013-06-12,98.889999,98.980003,97.639999,97.669998,725800,94.146984
2013-06-13,97.260002,98.830002,96.82,98.599998,827500,95.043439
2013-06-14,98.419998,99.220001,98.339996,98.639999,677200,95.081997
2013-06-17,99.580002,100.660004,99.099998,100.169998,943400,96.556808
2013-06-18,100.269997,100.559998,99.43,100.400002,478200,96.778515
2013-06-19,100.309998,100.419998,98.739998,98.790001,851900,95.226588
2013-06-20,98.07,98.07,96.050003,96.25,1127600,92.778206
2013-06-21,96.739998,97.550003,95.800003,96.029999,1620700,92.566141
2013-06-24,94.849998,97.760002,94.25,97.690002,1650400,94.166267
2013-06-25,98.599998,98.599998,97.43,98.0,1196000,94.465083
2013-06-26,98.879997,99.870003,98.860001,99.160004,834900,95.583244
2013-06-27,99.639999,99.660004,98.709999,98.75,787200,95.18803
2013-06-28,98.620003,99.190002,98.120003,98.830002,1380500,95.265146
2013-07-01,99.43,99.830002,98.800003,99.25,1216600,95.669994
2013-07-02,99.129997,99.150002,96.82,97.139999,1234900,93.636103
2013-07-03,97.0,98.150002,96.779999,97.800003,577900,94.2723
2013-07-05,98.339996,98.690002,97.699997,98.669998,423400,95.110914
2013-07-08,99.330002,100.309998,99.190002,99.360001,824900,95.776027
2013-07-09,99.75,99.809998,98.68,98.760002,822100,95.197671
2013-07-10,98.870003,99.529999,98.580002,99.099998,739200,95.525404
2013-07-11,100.129997,100.220001,99.199997,100.010002,759300,96.402583
2013-07-12,100.32,102.059998,100.059998,102.010002,1106900,98.330442
2013-07-15,101.900002,102.32,101.529999,102.169998,401300,98.484667
2013-07-16,102.110001,102.610001,101.720001,101.900002,585200,98.224409
2013-07-17,102.139999,102.639999,101.849998,101.959999,499900,98.282242
2013-07-18,101.989998,103.160004,101.900002,102.980003,683200,99.265454
2013-07-19,102.720001,103.989998,102.330002,103.639999,852900,99.901644
2013-07-22,103.43,104.860001,103.32,104.5,692300,100.730624
2013-07-23,104.559998,104.980003,103.889999,104.309998,1142800,100.547475
2013-07-24,104.690002,104.849998,103.470001,103.730003,591700,99.988401
2013-07-25,103.559998,104.059998,103.169998,103.519997,973400,99.78597
2013-07-26,103.199997,103.519997,102.129997,103.25,887900,99.525712
2013-07-29,102.910004,103.300003,102.510002,103.110001,435400,99.390763
2013-07-30,103.519997,103.800003,102.940002,102.989998,782500,99.275088
2013-07-31,103.360001,104.260002,102.940002,103.720001,1716400,99.97876
2013-08-01,104.0,104.0,102.029999,103.110001,2117500,99.390763
2013-08-02,103.330002,103.480003,101.32,101.510002,1570700,97.848477
2013-08-05,101.550003,101.550003,100.690002,100.769997,1480400,97.135164
2013-08-06,101.190002,101.190002,100.0,100.169998,2286600,96.556808
