Date,Open,High,Low,Close,Volume,Adj Close
2012-01-03,78.360001,79.120003,77.68,78.650002,4453100,76.465892
2012-01-04,78.459999,79.959999,77.910004,79.769997,2368800,77.554785
2012-01-05,79.760002,81.150002,79.0,80.800003,4618400,78.556188
2012-01-06,80.830002,81.029999,79.75,80.269997,2937600,78.0409
2012-01-09,80.459999,81.809998,80.010002,80.769997,2939200,78.527015
2012-01-10,82.0,82.470001,80.57,80.879997,3704900,78.633961
2012-01-11,80.339996,81.040001,79.019997,79.720001,4154800,77.506178
2012-01-12,79.739998,80.309998,78.459999,78.739998,3624000,76.553389
2012-01-13,78.169998,78.889999,77.599998,78.010002,3495600,75.843666
2012-01-17,79.610001,79.900002,78.769997,79.199997,3404400,77.000614
2012-01-18,78.980003,80.370003,77.709999,80.239998,3740300,78.011735
2012-01-19,80.5,80.68,79.620003,79.790001,3922000,77.574234
2012-01-20,79.330002,79.989998,78.330002,79.019997,3628800,76.825613
2012-01-23,79.260002,79.720001,78.330002,79.5,3477900,77.292286
2012-01-24,79.089996,79.470001,78.419998,78.989998,2865400,76.796447
2012-01-25,78.900002,81.209999,78.239998,81.080002,3956400,78.828412
2012-01-26,81.5,81.690002,79.0,79.309998,3816100,77.10756
2012-01-27,78.849998,79.870003,78.790001,79.32,2413900,77.117285
2012-01-30,78.480003,80.029999,78.0,80.029999,2422300,77.807567
2012-01-31,80.709999,81.279999,79.82,80.720001,3728600,78.478408
2012-02-01,81.370003,81.790001,80.419998,80.510002,2705700,78.274241
2012-02-02,80.800003,82.330002,80.720001,82.160004,3319800,79.878422
2012-02-03,82.660004,84.489998,82.120003,84.339996,4757200,81.997876
2012-02-06,83.349998,83.540001,81.980003,82.870003,4234600,80.568704
2012-02-07,84.629997,87.550003,83.620003,87.209999,7712100,84.788179
2012-02-08,87.25,87.43,85.279999,86.82,4394300,84.40901
2012-02-09,87.25,88.209999,86.059998,87.459999,4034400,85.031236
2012-02-10,86.220001,87.269997,85.610001,87.040001,3515800,84.622902
2012-02-13,88.029999,88.040001,86.290001,87.339996,3329100,84.914566
2012-02-14,87.199997,87.480003,86.279999,87.050003,3306100,84.632626
2012-02-15,87.419998,88.5,86.730003,87.510002,3548000,85.079851
2012-02-16,87.779999,88.379997,86.839996,87.75,2658500,85.313184
2012-02-17,88.440002,88.699997,87.290001,88.050003,4118800,85.604856
2012-02-21,86.989998,87.139999,84.489998,85.739998,7462300,83.359
2012-02-22,87.529999,88.279999,86.790001,87.32,4552700,84.895125
2012-02-23,86.650002,87.669998,85.620003,87.5,3124600,85.070127
2012-02-24,87.519997,88.199997,86.559998,87.300003,3591800,84.875683
2012-02-27,86.040001,87.440002,85.970001,86.519997,2855400,84.117338
2012-02-28,86.730003,87.080002,85.43,85.889999,2839200,83.504836
2012-02-29,86.290001,86.410004,83.519997,84.120003,4588500,81.783992
2012-03-01,84.779999,85.860001,84.510002,85.809998,3363600,83.427055
2012-03-02,85.389999,85.620003,82.25,82.550003,5366200,80.257591
2012-03-05,82.099998,83.300003,81.68,83.160004,2816800,80.850652
2012-03-06,81.400002,82.239998,80.82,81.870003,3922900,79.596474
2012-03-07,82.019997,83.110001,81.220001,82.760002,2948400,80.461758
2012-03-08,83.589996,84.190002,82.82,83.610001,3082000,81.288152
2012-03-09,87.239998,87.370003,84.699997,85.25,6294900,82.882609
2012-03-12,85.32,85.32,83.980003,84.760002,3408000,82.493311
2012-03-13,84.489998,85.029999,82.260002,83.639999,7055400,81.40326
2012-03-14,85.089996,85.25,82.889999,83.089996,4295200,80.867966
2012-03-15,83.68,84.440002,83.0,83.900002,3288300,81.656309
2012-03-16,84.18,84.940002,84.099998,84.68,6272500,82.415449
2012-03-19,84.660004,84.949997,83.849998,84.25,3114000,81.996948
2012-03-20,83.419998,83.459999,81.75,82.029999,3766100,79.836315
2012-03-21,81.959999,82.110001,80.769997,81.040001,3888700,78.872792
2012-03-22,80.010002,80.089996,77.940002,78.230003,5031600,76.137941
2012-03-23,78.580002,79.779999,77.970001,79.410004,4439300,77.286385
2012-03-26,80.389999,80.589996,78.910004,79.459999,4322100,77.335043
2012-03-27,79.669998,79.879997,78.080002,78.330002,4190700,76.235265
2012-03-28,77.970001,77.970001,76.309998,77.379997,4813900,75.310666
2012-03-29,76.5,77.599998,75.900002,77.330002,4486500,75.262007
2012-03-30,77.900002,78.639999,77.120003,78.339996,3974400,76.244992
2012-04-02,78.25,79.849998,77.510002,79.110001,3420800,76.994405
2012-04-03,78.559998,79.269997,77.879997,79.209999,3114200,77.091729
2012-04-04,78.169998,78.75,77.449997,78.120003,3186100,76.030882
2012-04-05,77.760002,78.860001,77.559998,78.260002,3513900,76.167137
2012-04-09,76.940002,77.080002,75.580002,75.830002,3171800,73.802121
2012-04-10,75.709999,76.330002,74.25,74.629997,4218400,72.634208
2012-04-11,75.529999,75.910004,74.269997,74.370003,3657000,72.381166
2012-04-12,74.779999,77.0,74.68,76.589996,2850500,74.541792
2012-04-13,76.160004,76.389999,74.889999,74.959999,2402500,72.955384
2012-04-16,75.279999,75.589996,73.139999,73.370003,4118100,71.407909
2012-04-17,74.129997,74.550003,73.629997,73.75,4223600,71.777744
2012-04-18,73.419998,73.489998,72.160004,72.540001,4100700,70.600103
2012-04-19,72.559998,72.919998,71.5,72.290001,4941600,70.356789
2012-04-20,72.660004,73.629997,71.699997,71.730003,3538900,69.811767
2012-04-23,70.550003,71.489998,69.779999,71.0,4358200,69.101285
2012-04-24,71.519997,72.18,71.07,72.089996,3999400,70.162133
2012-04-25,72.660004,73.160004,71.93,72.769997,3439400,70.823948
2012-04-26,72.660004,74.190002,72.309998,74.139999,3076600,72.157314
2012-04-27,73.970001,74.68,73.580002,73.790001,2996800,71.816675
2012-04-30,73.82,73.82,72.410004,73.209999,4188400,71.252184
2012-05-01,74.050003,76.019997,73.949997,75.059998,6253000,73.052709
2012-05-02,74.330002,74.419998,72.839996,72.900002,3777200,70.950476
2012-05-03,72.709999,73.32,71.220001,71.440002,4033900,69.529521
2012-05-04,70.480003,70.800003,68.25,69.010002,5602600,67.164505
2012-05-07,69.209999,69.410004,67.699997,68.970001,4448800,67.125574
2012-05-08,68.400002,69.330002,66.980003,69.099998,7787200,67.252095
2012-05-09,67.900002,69.589996,67.330002,68.620003,4631600,66.784935
2012-05-10,69.43,70.07,68.82,69.269997,3149900,67.417547
2012-05-11,68.550003,69.730003,68.150002,68.309998,2408100,66.48322
2012-05-14,66.839996,67.639999,66.169998,66.75,4126300,64.964941
2012-05-15,66.860001,68.279999,66.18,66.379997,5543100,64.604833
2012-05-16,66.629997,67.529999,65.040001,65.080002,4589200,63.339603
2012-05-17,65.099998,65.260002,63.57,63.630001,6339800,61.928378
2012-05-18,64.410004,64.629997,62.540001,62.880001,5518500,61.198435
2012-05-21,63.310001,64.889999,63.150002,64.739998,5308100,63.008691
2012-05-22,64.720001,65.199997,63.580002,64.110001,5335000,62.395542
2012-05-23,63.32,64.129997,62.25,63.959999,6942000,62.249551
2012-05-24,64.389999,64.410004,62.84,63.650002,3263600,61.947844
2012-05-25,63.52,64.110001,62.73,63.080002,3005200,61.393088
2012-05-29,63.619999,64.760002,63.610001,64.449997,2685900,62.726446
2012-05-30,63.470001,63.5,61.470001,62.240002,3869300,60.575551
2012-05-31,62.439999,62.439999,59.560001,61.0,6418600,59.36871
2012-06-01,58.93,59.470001,57.93,58.130001,7319500,56.575462
2012-06-04,58.619999,58.650002,56.419998,57.119999,6967100,55.59247
2012-06-05,56.93,59.040001,56.689999,58.860001,4120000,57.285939
2012-06-06,59.209999,62.200001,58.84,62.16,7365700,60.497689
2012-06-07,63.029999,65.0,62.709999,63.200001,7051500,61.509877
2012-06-08,62.59,63.959999,61.529999,63.84,5288200,62.132762
2012-06-11,64.68,65.400002,61.73,61.810001,5927300,60.241977
2012-06-12,62.220001,63.639999,62.029999,63.59,3681300,61.97682
2012-06-13,62.759998,64.010002,62.57,63.0,4358200,61.401788
2012-06-14,63.169998,64.160004,62.599998,63.959999,4408400,62.337433
2012-06-15,64.269997,65.410004,63.619999,65.370003,5906000,63.711667
2012-06-18,64.809998,65.0,63.880001,64.629997,4251800,62.990434
2012-06-19,65.489998,66.169998,65.139999,65.800003,3774100,64.130759
2012-06-20,65.779999,66.190002,63.650002,64.209999,6177900,62.581091
2012-06-21,64.519997,64.629997,60.470001,60.560001,5992700,59.023688
2012-06-22,60.900002,62.5,60.790001,61.93,8751000,60.358932
2012-06-25,60.549999,60.689999,59.630001,60.07,4615500,58.546117
2012-06-26,60.330002,60.830002,59.240002,60.450001,4524500,58.916478
2012-06-27,60.439999,63.130001,60.439999,62.200001,6499600,60.622083
2012-06-28,62.82,63.709999,61.849998,63.25,6428600,61.645445
2012-06-29,65.419998,66.220001,64.669998,66.199997,6744300,64.520605
2012-07-02,66.18,66.290001,64.800003,65.660004,3906700,63.994311
2012-07-03,66.330002,69.199997,66.32,69.050003,3613300,67.298311
2012-07-05,68.839996,68.839996,66.370003,67.129997,5209500,65.427013
2012-07-06,66.160004,66.239998,64.860001,65.510002,3544500,63.848115
2012-07-09,65.75,66.580002,65.050003,66.330002,3402400,64.647312
2012-07-10,66.790001,67.82,64.190002,64.769997,4399300,63.126882
2012-07-11,64.940002,66.959999,64.940002,66.580002,6472200,64.89097
2012-07-12,65.589996,69.419998,64.610001,68.120003,9943700,66.391904
2012-07-13,68.230003,68.949997,68.07,68.809998,4073300,67.064394
2012-07-16,69.300003,71.099998,69.230003,70.68,7330600,68.886958
2012-07-17,70.940002,71.879997,69.540001,71.82,6257500,69.998037
2012-07-18,71.230003,74.129997,71.230003,72.629997,6894900,70.787487
2012-07-19,72.870003,73.470001,68.860001,72.589996,13080600,70.7485
2012-07-20,72.110001,72.139999,71.199997,72.059998,4572100,70.231947
2012-07-23,70.610001,70.800003,69.010002,70.290001,4521300,68.506852
2012-07-24,70.739998,71.0,66.690002,68.910004,5938600,67.161864
2012-07-25,69.199997,70.150002,68.480003,69.519997,3657800,67.756382
2012-07-26,71.089996,71.629997,69.839996,71.160004,2867400,69.354785
2012-07-27,71.519997,71.900002,70.830002,71.410004,4830900,69.598442
2012-07-30,71.379997,72.360001,70.57,71.75,3874900,69.929814
2012-07-31,71.650002,71.830002,69.290001,69.440002,8887000,67.678417
2012-08-01,69.910004,70.050003,68.330002,68.629997,5251900,66.88896
2012-08-02,67.32,67.760002,65.379997,66.220001,7190600,64.540102
2012-08-03,68.040001,68.910004,67.440002,68.410004,6320800,66.674548
2012-08-06,68.910004,69.510002,68.190002,68.220001,5455000,66.489365
2012-08-07,68.879997,71.029999,68.650002,70.529999,3758900,68.740762
2012-08-08,70.139999,71.089996,69.610001,69.779999,3627100,68.009788
2012-08-09,69.400002,70.879997,68.470001,69.660004,4982800,67.892837
2012-08-10,69.110001,69.720001,68.599998,69.68,2494200,67.912327
2012-08-13,69.410004,69.860001,68.419998,68.5,3041900,66.762261
2012-08-14,68.709999,69.370003,68.599998,69.040001,2747900,67.288563
2012-08-15,69.290001,69.540001,68.629997,69.059998,3158800,67.308052
2012-08-16,69.209999,71.07,69.150002,70.970001,3430200,69.169602
2012-08-17,70.650002,71.080002,70.059998,70.339996,4081600,68.55558
2012-08-20,69.940002,70.269997,69.099998,69.599998,3469700,67.834354
2012-08-21,69.959999,70.470001,69.25,69.550003,2465200,67.785627
2012-08-22,69.459999,70.129997,69.110001,69.93,2334500,68.155984
2012-08-23,69.690002,70.330002,68.910004,68.919998,2537300,67.171604
2012-08-24,68.779999,69.699997,68.32,69.57,2255800,67.805116
2012-08-27,69.529999,69.779999,68.690002,68.769997,2410800,67.025408
2012-08-28,68.57,69.540001,68.379997,69.269997,3419100,67.512724
2012-08-29,69.25,70.0,68.830002,69.720001,2224500,67.951313
2012-08-30,69.230003,69.230003,68.110001,68.260002,2185800,66.528352
2012-08-31,69.0,70.129997,68.800003,69.269997,2807600,67.512724
2012-09-04,69.32,69.5,68.300003,69.129997,2043200,67.376276
2012-09-05,68.970001,69.32,68.32,68.68,1911800,66.937695
2012-09-06,68.970001,71.099998,68.919998,71.07,5103400,69.267064
2012-09-07,71.370003,72.400002,71.190002,72.290001,3164200,70.456115
2012-09-10,71.910004,72.400002,70.309998,70.400002,3582400,68.699589
2012-09-11,71.040001,71.860001,70.860001,71.620003,2900200,69.890123
2012-09-12,72.239998,72.889999,71.699997,72.43,3501500,70.680556
2012-09-13,72.699997,74.760002,71.82,74.089996,3619000,72.300457
2012-09-14,74.910004,76.629997,74.580002,75.589996,5971300,73.764227
2012-09-17,75.410004,75.550003,74.059998,74.169998,4943600,72.378526
2012-09-18,74.089996,74.389999,72.779999,73.419998,3296000,71.646642
2012-09-19,73.330002,73.75,72.43,72.550003,3351200,70.79766
2012-09-20,71.849998,72.110001,70.620003,72.010002,3741900,70.270702
2012-09-21,72.809998,72.989998,71.730003,71.93,4730600,70.192633
2012-09-24,70.910004,71.099998,70.080002,70.169998,4937700,68.475141
2012-09-25,70.900002,71.18,69.059998,69.160004,4348100,67.489541
2012-09-26,68.699997,69.32,68.169998,68.760002,3593100,67.099201
2012-09-27,69.25,70.669998,69.080002,70.230003,3679900,68.533697
2012-09-28,69.709999,70.300003,68.839996,69.919998,3911200,68.231179
2012-10-01,70.550003,71.360001,70.349998,70.620003,3538400,68.914276
2012-10-02,70.709999,70.849998,69.870003,70.470001,2383200,68.767898
2012-10-03,70.559998,70.739998,68.690002,69.040001,2992000,67.372437
2012-10-04,69.410004,69.919998,69.059998,69.809998,2573100,68.123835
2012-10-05,70.279999,70.410004,68.75,69.050003,2187000,67.382198
2012-10-08,68.470001,68.900002,67.980003,68.849998,2179100,67.187024
2012-10-09,68.900002,69.709999,68.559998,69.370003,2576300,67.694468
2012-10-10,69.0,69.57,68.120003,68.290001,3062500,66.640552
2012-10-11,69.080002,69.400002,68.410004,68.970001,3236500,67.304128
2012-10-12,69.099998,69.650002,68.410004,69.18,2560600,67.509055
2012-10-15,69.099998,69.660004,68.43,69.139999,2760300,67.47002
2012-10-16,69.589996,70.889999,69.440002,70.82,2981100,69.109442
2012-10-17,71.07,72.519997,71.0,72.190002,3193100,70.446355
2012-10-18,71.790001,72.25,71.519997,71.879997,2189800,70.143837
2012-10-19,71.800003,72.07,70.0,70.339996,2273000,68.641033
2012-10-22,70.410004,70.610001,68.769997,69.230003,3977100,67.55785
2012-10-23,67.970001,68.07,66.610001,66.940002,5299800,65.323161
2012-10-24,67.279999,67.610001,66.050003,66.18,3115200,64.581516
2012-10-25,66.879997,67.139999,65.82,66.550003,2295200,64.942582
2012-10-26,66.529999,67.0,65.93,66.489998,3190200,64.884026
2012-10-31,67.300003,68.919998,67.07,68.809998,4883400,67.147989
2012-11-01,68.720001,70.559998,68.559998,70.339996,4393400,68.641033
2012-11-02,71.010002,71.25,69.699997,70.260002,4083700,68.562971
2012-11-05,70.0,70.809998,69.800003,70.699997,2335900,68.992338
2012-11-06,71.559998,74.029999,71.160004,73.07,5285500,71.305097
2012-11-07,71.970001,72.269997,70.019997,70.410004,3881700,68.709349
2012-11-08,70.260002,71.339996,69.629997,69.639999,2752000,67.957943
2012-11-09,69.360001,71.449997,69.309998,70.650002,3673500,68.94355
2012-11-12,71.309998,71.459999,70.660004,70.75,2523100,69.041133
2012-11-13,69.830002,72.349998,69.639999,70.239998,4788900,68.54345
2012-11-14,70.769997,71.199997,69.139999,69.330002,4371000,67.655433
2012-11-15,69.519997,71.010002,69.410004,70.379997,4047900,68.680068
2012-11-16,70.800003,70.830002,69.449997,70.089996,4135800,68.397071
2012-11-19,71.660004,72.150002,71.040001,72.120003,3159500,70.378046
2012-11-20,71.82,72.220001,71.050003,71.889999,2472400,70.153598
2012-11-21,72.309998,72.82,71.800003,72.510002,1948300,70.758625
2012-11-23,72.760002,74.669998,72.540001,74.550003,2279100,72.749353
2012-11-26,73.959999,74.57,73.239998,74.260002,3629700,72.466356
2012-11-27,73.970001,74.330002,73.330002,73.349998,3762600,71.578333
2012-11-28,72.559998,73.769997,71.849998,73.699997,2576500,71.919877
2012-11-29,74.110001,74.459999,72.989998,73.370003,2470000,71.597854
2012-11-30,73.239998,73.629997,72.940002,73.190002,4974500,71.422201
2012-12-03,73.949997,74.589996,73.669998,73.790001,3105100,72.007707
2012-12-04,73.360001,74.290001,73.269997,73.510002,2375800,71.734472
2012-12-05,73.860001,75.300003,73.550003,74.739998,4244700,72.934759
2012-12-06,74.449997,74.699997,73.620003,74.349998,2874200,72.554179
2012-12-07,74.559998,76.900002,74.400002,76.32,4291500,74.476598
2012-12-10,76.699997,76.800003,75.43,75.800003,3053000,74.056494
2012-12-11,76.18,76.459999,74.970001,75.290001,2853300,73.558223
2012-12-12,75.68,76.949997,75.019997,75.540001,3870200,73.802473
2012-12-13,75.279999,75.440002,74.07,74.75,4157100,73.030643
2012-12-14,74.400002,74.980003,74.269997,74.589996,1899200,72.87432
2012-12-17,74.82,75.349998,74.459999,74.879997,2168800,73.15765
2012-12-18,74.970001,76.25,74.949997,76.150002,2981100,74.398442
2012-12-19,76.050003,76.220001,74.419998,74.449997,3558800,72.73754
2012-12-20,74.879997,76.349998,74.790001,76.32,2754800,74.56453
2012-12-21,74.970001,76.080002,74.970001,75.800003,3452200,74.056494
2012-12-24,75.43,75.5,74.519997,74.68,1303800,72.962253
2012-12-26,74.970001,75.050003,73.550003,73.669998,2242800,71.975483
2012-12-27,73.620003,73.940002,72.660004,73.769997,2281700,72.073181
2012-12-28,73.150002,73.220001,72.160004,72.309998,2409000,70.646764
2012-12-31,72.050003,74.43,71.769997,74.309998,3310400,72.600761
2013-01-02,75.75,76.080002,74.730003,76.059998,4314700,74.310509
2013-01-03,75.900002,77.349998,75.160004,76.330002,3098500,74.574302
2013-01-04,76.589996,78.480003,76.459999,78.269997,3842200,76.469675
2013-01-07,77.730003,78.93,77.349998,78.25,2743700,76.450138
2013-01-08,77.830002,78.860001,77.25,78.349998,3231000,76.547836
2013-01-09,78.290001,78.620003,77.080002,78.0,2480400,76.205888
2013-01-10,78.510002,78.510002,77.459999,77.660004,3349400,75.873712
2013-01-11,77.709999,77.900002,77.120003,77.839996,2595100,76.049565
2013-01-14,77.889999,78.099998,77.160004,77.870003,1996000,76.078881
2013-01-15,77.449997,78.190002,76.849998,78.099998,2586300,76.303587
2013-01-16,78.0,78.089996,76.650002,77.010002,3095200,75.238662
2013-01-17,77.360001,77.959999,76.910004,77.080002,3310900,75.307051
2013-01-18,77.150002,77.720001,76.699997,77.550003,3198200,75.766242
2013-01-22,77.529999,79.68,77.510002,79.489998,4790200,77.661614
2013-01-23,79.260002,79.389999,78.5,78.790001,2449300,76.977718
2013-01-24,79.110001,80.699997,79.110001,80.019997,4036800,78.179422
2013-01-25,80.120003,81.550003,80.099998,81.0,3102900,79.136884
2013-01-28,81.739998,81.879997,79.18,79.410004,3933500,77.58346
2013-01-29,79.379997,80.839996,79.379997,80.559998,3537000,78.707002
2013-01-30,80.989998,81.349998,79.93,80.239998,4367200,78.394363
2013-01-31,79.760002,80.660004,79.220001,80.019997,2960400,78.179422
2013-02-01,80.800003,81.830002,80.0,81.18,3185800,79.312744
2013-02-04,80.690002,81.199997,80.099998,80.5,3196200,78.648385
2013-02-05,81.370003,83.150002,81.370003,82.599998,4432800,80.70008
2013-02-06,82.260002,83.779999,82.260002,83.699997,3732700,81.774777
2013-02-07,83.540001,84.5,83.019997,84.099998,3397800,82.165578
2013-02-08,84.129997,84.830002,84.129997,84.449997,1937100,82.507526
2013-02-11,83.980003,83.980003,83.010002,83.470001,1962700,81.550072
2013-02-12,83.910004,83.970001,82.779999,83.449997,1880600,81.530527
2013-02-13,83.459999,84.129997,83.300003,84.129997,2596700,82.194887
2013-02-14,83.629997,84.43,83.110001,84.0,2166800,82.06788
2013-02-15,83.690002,83.830002,81.690002,82.080002,4173300,80.192044
2013-02-19,82.419998,84.129997,82.400002,84.129997,3276900,82.194887
2013-02-20,83.75,83.75,80.290001,80.370003,4708700,78.521378
2013-02-21,80.019997,80.540001,79.290001,80.209999,4691500,78.365054
2013-02-22,80.769997,81.75,80.540001,81.75,2394000,79.869633
2013-02-25,82.279999,82.5,78.57,78.57,3864600,76.762777
2013-02-26,79.050003,79.269997,77.010002,78.580002,4556800,76.772549
2013-02-27,78.209999,80.989998,78.089996,80.040001,3698300,78.198966
2013-02-28,80.18,80.32,79.349998,79.580002,3606700,77.749548
2013-03-01,78.870003,80.230003,78.290001,79.82,3071100,77.984025
2013-03-04,80.089996,81.260002,79.239998,80.339996,3423100,78.492061
2013-03-05,81.379997,83.739998,81.360001,82.730003,6382500,80.827095
2013-03-06,83.260002,83.410004,81.279999,81.739998,3456700,79.859861
2013-03-07,81.870003,83.25,80.900002,82.809998,2366800,80.905249
2013-03-08,83.300003,83.43,82.389999,83.089996,2120100,81.178807
2013-03-11,83.209999,83.800003,82.370003,83.580002,2354500,81.746088
2013-03-12,83.559998,84.459999,83.290001,84.260002,3284700,82.411168
2013-03-13,83.639999,84.419998,83.529999,83.940002,2270900,82.098189
2013-03-14,84.160004,85.580002,83.949997,85.190002,3913700,83.320762
2013-03-15,84.849998,85.639999,84.57,85.349998,4187500,83.477247
2013-03-18,84.440002,85.699997,84.099998,84.620003,2846700,82.763269
2013-03-19,84.940002,85.129997,82.550003,83.279999,2615700,81.452667
2013-03-20,87.260002,87.5,85.589996,86.400002,5662700,84.504211
2013-03-21,85.589996,86.82,85.419998,85.489998,3079100,83.614175
2013-03-22,85.879997,87.169998,85.879997,86.580002,3133700,84.680262
2013-03-25,86.849998,88.800003,86.849998,87.290001,3127500,85.374682
2013-03-26,88.279999,88.980003,87.889999,88.879997,3321100,86.929791
2013-03-27,88.410004,89.160004,88.0,88.760002,2733900,86.812428
2013-03-28,89.0,89.199997,87.150002,87.449997,4238700,85.531167
2013-04-01,87.160004,87.949997,86.010002,86.360001,2936600,84.465088
2013-04-02,86.269997,86.629997,85.220001,85.639999,3002400,83.760885
2013-04-03,85.510002,85.580002,83.220001,84.019997,3119100,82.176428
2013-04-04,83.900002,84.330002,82.970001,84.269997,2568300,82.420943
2013-04-05,82.959999,85.269997,82.5,85.029999,3243800,83.164269
2013-04-08,84.730003,86.57,84.720001,86.550003,2612100,84.650921
2013-04-09,86.489998,86.970001,85.769997,86.809998,2650400,84.905211
2013-04-10,87.150002,87.199997,85.959999,86.379997,3100500,84.484646
2013-04-11,86.779999,87.389999,86.019997,87.349998,2696700,85.433363
2013-04-12,86.919998,87.029999,85.050003,85.290001,3639100,83.418566
2013-04-15,83.790001,83.879997,79.459999,79.470001,7224900,77.726269
2013-04-16,80.599998,82.639999,80.559998,82.160004,4262300,80.357247
2013-04-17,81.269997,81.269997,78.849998,79.449997,4393300,77.706704
2013-04-18,79.790001,81.080002,78.300003,80.639999,4307300,78.870595
2013-04-19,81.110001,81.339996,79.169998,79.989998,3128000,78.234856
2013-04-22,80.269997,81.519997,79.25,81.050003,2553200,79.271602
2013-04-23,81.330002,81.68,80.300003,81.57,3200600,79.780189
2013-04-24,81.870003,83.690002,81.709999,83.32,3217800,81.491791
2013-04-25,83.739998,85.5,83.209999,84.120003,5018800,82.27424
2013-04-26,84.099998,84.279999,82.529999,83.839996,3003800,82.000378
2013-04-29,84.43,85.120003,84.120003,84.510002,1804100,82.655682
2013-04-30,84.620003,84.949997,83.75,84.760002,3277600,82.900197
2013-05-01,84.169998,84.169998,82.519997,83.230003,2630800,81.403769
2013-05-02,83.68,85.080002,82.919998,84.790001,2330600,82.929537
2013-05-03,85.75,86.790001,85.669998,86.599998,2336200,84.69982
2013-05-06,87.0,88.360001,86.510002,87.620003,3347400,85.697443
2013-05-07,89.5,89.720001,86.580002,86.739998,5968600,84.836747
2013-05-08,86.57,87.919998,86.5,87.669998,3887500,85.746341
2013-05-09,87.550003,87.959999,86.5,86.989998,2685300,85.081262
2013-05-10,86.82,86.82,85.529999,86.449997,2413300,84.553109
2013-05-13,86.0,87.120003,85.949997,86.809998,1768300,84.905211
2013-05-14,86.959999,88.900002,86.889999,88.769997,3446500,86.822204
2013-05-15,88.220001,88.540001,86.379997,88.169998,3577400,86.23537
2013-05-16,88.029999,89.040001,87.529999,87.809998,2899100,85.883269
2013-05-17,88.669998,90.459999,87.580002,90.029999,4562700,88.054559
2013-05-20,89.889999,92.18,89.889999,91.230003,3481300,89.228233
2013-05-21,91.099998,91.949997,90.230003,91.370003,2747600,89.36516
2013-05-22,91.260002,91.919998,88.57,89.209999,3914800,87.252552
2013-05-23,87.699997,89.709999,86.959999,89.639999,3495500,87.673117
2013-05-24,88.769997,89.449997,87.959999,89.339996,2885200,87.379696
2013-05-28,90.739998,91.959999,90.519997,91.459999,4330200,89.453182
2013-05-29,90.68,91.540001,90.32,90.5,3299700,88.514247
2013-05-30,90.239998,90.760002,89.449997,90.110001,2408800,88.132805
2013-05-31,89.400002,89.800003,87.410004,87.470001,3744700,85.550733
2013-06-03,87.849998,89.089996,87.389999,88.550003,3049600,86.607037
2013-06-04,88.080002,88.620003,86.779999,87.519997,2557900,85.599631
2013-06-05,87.099998,87.57,86.190002,86.260002,2162800,84.367283
2013-06-06,86.360001,87.290001,85.339996,86.900002,2965200,84.99324
2013-06-07,87.660004,88.779999,87.419998,87.980003,2307700,86.049544
2013-06-10,88.120003,88.529999,87.43,88.080002,1886100,86.235564
2013-06-11,86.449997,87.269997,85.82,86.199997,2615700,84.394927
2013-06-12,87.459999,87.459999,85.440002,85.879997,2315400,84.081629
2013-06-13,85.989998,87.650002,85.809998,87.449997,2409900,85.618752
2013-06-14,87.739998,87.769997,85.690002,86.110001,2014600,84.306816
2013-06-17,87.0,87.699997,86.349998,87.050003,2000000,85.227134
2013-06-18,87.379997,87.849998,86.660004,87.0,2848900,85.178178
2013-06-19,86.919998,87.779999,86.25,86.260002,2658800,84.453676
2013-06-20,84.860001,85.239998,82.68,83.110001,3742300,81.369637
2013-06-21,83.629997,83.900002,82.099998,83.440002,4077200,81.692729
2013-06-24,82.269997,84.160004,80.440002,82.970001,4247500,81.232569
2013-06-25,83.989998,85.410004,83.779999,85.080002,4294800,83.298386
2013-06-26,85.849998,86.800003,84.790001,86.339996,4001900,84.531995
2013-06-27,87.050003,87.489998,85.980003,86.029999,2146000,84.228489
2013-06-28,85.449997,86.75,85.169998,85.93,2454300,84.130585
2013-07-01,86.330002,87.849998,86.209999,86.790001,2780300,84.972576
2013-07-02,86.860001,87.910004,86.440002,86.769997,2410000,84.952991
2013-07-03,86.690002,87.059998,86.080002,86.93,1460900,85.109644
2013-07-05,87.480003,88.529999,87.0,88.379997,1583700,86.529277
2013-07-08,88.720001,89.199997,88.089996,88.300003,2410900,86.450958
2013-07-09,88.769997,89.360001,88.279999,88.360001,2475400,86.5097
2013-07-10,88.540001,89.620003,88.129997,88.620003,2581900,86.764257
2013-07-11,89.940002,90.800003,89.290001,90.610001,2763100,88.712583
2013-07-12,90.300003,90.849998,89.43,90.699997,3129700,88.800695
2013-07-15,90.669998,90.68,89.080002,89.110001,3317000,87.243994
2013-07-16,89.220001,89.370003,87.849998,88.239998,3576800,86.39221
2013-07-17,88.43,89.489998,88.360001,88.879997,1841300,87.018807
2013-07-18,89.309998,90.32,89.309998,90.260002,3716700,88.369914
2013-07-19,90.57,92.860001,90.269997,92.849998,3409600,90.905675
2013-07-22,92.449997,92.900002,91.050003,91.050003,3233100,89.143372
2013-07-23,91.110001,91.510002,90.699997,91.150002,2615900,89.241277
2013-07-24,91.370003,91.370003,89.300003,89.529999,3314300,87.655197
2013-07-25,89.599998,90.220001,88.75,89.489998,2599200,87.616034
2013-07-26,88.699997,89.190002,88.110001,88.510002,2686900,86.65656
2013-07-29,88.559998,88.940002,87.75,88.650002,3247100,86.793628
