Date,Open,High,Low,Close,Volume,Adj Close
2010-08-12,45.09,46.049997,45.09,45.799997,8723600,21.734964
2010-08-13,45.59,45.919997,45.240002,45.709999,5612800,21.692255
2010-08-16,45.519999,45.740001,45.059999,45.47,4377000,21.57836
2010-08-17,45.639999,46.180001,45.4,45.91,4664200,21.787167
2010-08-18,46.029999,46.199998,45.529996,45.830002,3813400,21.749204
2010-08-19,45.649999,45.729997,44.740002,44.990002,5528300,21.350571
2010-08-20,44.919998,44.970001,44.189997,44.57,7292900,21.151254
2010-08-23,44.790001,45.429998,44.659998,44.77,5625400,21.246166
2010-08-24,44.099999,44.349998,43.330002,44.0,8717100,20.880753
2010-08-25,43.599999,44.32,43.599999,44.159998,9816400,20.956682
2010-08-26,44.209998,44.429999,43.449998,43.449998,7405800,20.619743
2010-08-27,43.589999,43.819997,43.060001,43.750001,5610300,20.762113
2010-08-30,43.630001,43.919996,43.189998,43.199998,3539700,20.501102
2010-08-31,42.939998,43.16,42.47,42.549998,5767100,20.192636
2010-09-01,42.939998,43.61,42.930001,43.469999,5496700,20.629234
2010-09-02,43.569998,44.169995,43.459999,44.0,3400900,20.880753
2010-09-03,44.139997,44.339998,43.759998,44.229999,3761300,20.989902
2010-09-07,44.209998,44.740002,44.069997,44.38,5646000,21.061087
2010-09-08,43.049997,43.439998,42.759999,42.97,7797000,20.526078
2010-09-09,43.48,43.48,42.699999,42.819999,9016800,20.454425
2010-09-10,42.930001,43.279999,42.830003,43.069998,4609100,20.573846
2010-09-13,43.310001,43.509998,43.099996,43.269999,4654600,20.669383
2010-09-14,43.139999,44.270001,42.819999,44.06,7699600,21.046754
2010-09-15,43.900002,45.14,43.769998,45.09,6464700,21.538768
2010-09-16,45.109998,45.310002,44.709997,44.979998,6682500,21.486222
2010-09-17,45.009996,45.189999,44.619999,44.990002,9320600,21.491001
2010-09-20,44.999999,45.759999,44.82,45.740001,5223500,21.849263
2010-09-21,45.98,47.419998,45.97,47.400001,14860400,22.642218
2010-09-22,47.720001,48.4,47.540001,47.909997,10980500,22.885836
2010-09-23,47.599998,47.909997,47.429999,47.64,6869900,22.756862
2010-09-24,48.199999,49.580001,46.56,48.02,20435300,22.938382
2010-09-27,48.179998,48.360001,47.790001,47.790001,6807500,22.828515
2010-09-28,47.939999,48.099997,47.65,47.949999,6324800,22.904944
2010-09-29,47.64,47.959996,47.429999,47.619999,4821200,22.747308
2010-09-30,47.549998,48.099997,47.549998,47.709997,5746100,22.790299
2010-10-01,48.110001,48.229997,47.299999,47.65,6224400,22.761639
2010-10-04,47.659998,47.709997,47.169999,47.58,5213900,22.728201
2010-10-05,47.84,48.389999,47.689999,48.329999,6459700,23.086464
2010-10-06,48.189999,48.580002,47.959996,48.560001,5764700,23.196332
2010-10-07,48.580002,48.919996,48.389999,48.779999,7018300,23.301422
2010-10-08,48.919996,49.3,48.630002,49.159999,5651700,23.482941
2010-10-11,49.200001,49.439997,49.019998,49.349999,4195100,23.573701
2010-10-12,49.229999,49.469999,49.04,49.419996,5829300,23.607138
2010-10-13,49.479999,49.619996,49.099996,49.389998,6684300,23.592808
2010-10-14,49.549999,49.929999,49.139998,49.469999,7158400,23.631023
2010-10-15,49.770001,49.859999,48.669997,48.759998,14893300,23.291867
2010-10-18,48.689998,49.150002,48.519999,48.999997,10825400,23.406511
2010-10-19,48.619998,49.099996,48.449999,48.599996,8647200,23.215437
2010-10-20,48.599996,49.549999,48.599996,49.389998,7271200,23.592808
2010-10-21,49.939996,51.769998,49.75,51.069999,16337200,24.395317
2010-10-22,50.939999,51.509998,50.209997,51.119998,7702200,24.419201
2010-10-25,51.399999,51.900002,50.340001,50.429999,9854000,24.0896
2010-10-26,50.419998,51.110001,50.279997,50.999998,6463600,24.361879
2010-10-27,50.729998,50.819999,50.240002,50.799998,4421900,24.266342
2010-10-28,50.949999,51.269999,50.72,50.97,8195400,24.34755
2010-10-29,50.810002,50.97,50.39,50.929998,6746700,24.328441
2010-11-01,51.040001,51.22,50.470001,50.619999,4703900,24.18036
2010-11-02,50.990001,51.169997,50.749999,50.84,4450100,24.285451
2010-11-03,50.77,51.240001,50.33,50.699999,4174100,24.218575
2010-11-04,51.040001,51.589999,51.040001,51.47,6217600,24.586391
2010-11-05,51.419997,51.580002,51.069999,51.519999,3999200,24.610275
2010-11-08,51.110001,51.699998,50.84,51.459999,4959700,24.581614
2010-11-09,51.430001,52.000001,51.399999,51.669996,4652800,24.681927
2010-11-10,51.639998,51.900002,51.069999,51.900002,3874200,24.791797
2010-11-11,51.680001,51.99,51.449998,51.979999,3581700,24.83001
2010-11-12,51.749997,51.819998,51.199999,51.459999,4362100,24.581614
2010-11-15,51.419997,51.769998,51.240001,51.439998,3696500,24.57206
2010-11-16,51.179998,51.229997,50.209997,50.32,6259600,24.037055
2010-11-17,50.32,50.84,50.2,50.549998,3979700,24.146922
2010-11-18,50.740002,51.279996,50.4,51.09,3348800,24.404872
2010-11-19,51.249998,51.399999,50.779997,51.389999,4602500,24.548176
2010-11-22,50.96,51.189998,50.2,50.52,4941800,24.132592
2010-11-23,49.919999,49.989999,49.330001,49.509997,5119600,23.65013
2010-11-24,49.519998,50.059999,49.519998,50.0,3895700,23.884196
2010-11-26,49.650001,49.989999,49.36,49.75,1755600,23.764775
2010-11-29,49.459998,49.739999,48.839999,49.63,3672800,23.707453
2010-11-30,49.229999,49.330001,48.389999,48.549997,12683600,23.191553
2010-12-01,48.999997,49.439997,48.819998,49.339998,8962700,23.568924
2010-12-02,49.259998,49.839998,49.200001,49.659998,7466700,23.721783
2010-12-03,49.439997,50.0,49.369997,49.839998,3635100,23.807766
2010-12-06,49.539999,49.81,49.400002,49.49,2830000,23.640577
2010-12-07,49.75,50.039998,49.380001,49.43,4569000,23.611916
2010-12-08,49.119997,49.720002,49.119997,49.5,3586300,23.794584
2010-12-09,49.919999,49.919999,49.400002,49.779998,3367400,23.929179
2010-12-10,50.059999,50.429999,49.789999,50.27,4988900,24.164722
2010-12-13,50.249999,50.819999,50.240002,50.359998,5723700,24.207984
2010-12-14,50.919997,51.799997,50.299998,51.799997,11477300,24.90019
2010-12-15,51.779999,51.939997,51.430001,51.799997,6563000,24.90019
2010-12-16,51.699998,52.299999,51.499998,51.969999,5338700,24.981909
2010-12-17,51.74,51.799997,50.669998,51.269999,9963900,24.64542
2010-12-20,51.360001,51.47,50.759996,50.779997,7692300,24.409877
2010-12-21,51.049998,51.049998,50.119999,50.139997,5417900,24.10223
2010-12-22,50.020001,50.929998,50.020001,50.64,4882500,24.342581
2010-12-23,50.490002,51.399999,50.490002,51.09,3312900,24.558895
2010-12-27,50.889999,51.279996,50.799998,50.949999,2230200,24.491597
2010-12-28,50.949999,51.249998,50.59,51.09,2816700,24.558895
2010-12-29,51.139999,51.199999,50.9,50.91,2057100,24.47237
2010-12-30,50.83,50.879999,50.340001,50.72,2397200,24.381037
2010-12-31,50.58,50.849997,50.490002,50.619999,1993800,24.332966
2011-01-03,50.84,50.9,50.290001,50.549998,8143100,24.299317
2011-01-04,50.77,50.849997,49.939996,50.089998,7852800,24.078195
2011-01-05,49.889997,50.759996,49.63,50.689999,5650400,24.366615
2011-01-06,50.439999,50.709996,50.099998,50.249999,4979200,24.155108
2011-01-07,50.409998,50.45,49.019998,49.409999,7689500,23.751321
2011-01-10,49.209998,49.469999,49.11,49.209998,5849400,23.655181
2011-01-11,49.339998,49.88,48.810001,49.63,6459700,23.857075
2011-01-12,49.830001,51.399999,49.830001,50.97,9707200,24.501211
2011-01-13,50.979997,51.029996,50.209997,50.349998,6035900,24.203177
2011-01-14,50.169998,50.409998,50.049999,50.309999,6220200,24.18395
2011-01-18,50.759996,50.949999,50.419998,50.810002,4883600,24.4243
2011-01-19,50.540001,50.860001,50.179999,50.299998,6042300,24.179142
2011-01-20,50.169998,50.659997,50.159998,50.549998,6464500,24.299317
2011-01-21,50.759996,50.869998,49.469999,49.49,17338900,23.789777
2011-01-24,49.380001,50.0,49.31,49.669996,11722900,23.876301
2011-01-25,49.700001,51.009999,49.659998,50.979997,9658800,24.506017
2011-01-26,50.919997,51.119998,50.58,50.9,11729000,24.467562
2011-01-27,49.24,50.379999,48.779999,48.98,21075200,23.544621
2011-01-28,48.899999,49.569997,48.519999,48.599996,12180200,23.361954
2011-01-31,48.889998,48.919996,48.329999,48.490001,8240900,23.309079
2011-02-01,48.680001,49.119997,48.449999,48.66,11193800,23.390797
2011-02-02,48.580002,48.79,48.379998,48.499998,6159100,23.313885
2011-02-03,48.319999,48.459999,48.029997,48.379998,9404600,23.256201
2011-02-04,48.830002,48.949998,48.429998,48.519999,9117000,23.323499
2011-02-07,48.599996,49.019998,48.509999,48.849996,12629800,23.482128
2011-02-08,48.73,49.189997,48.619998,49.099996,17398600,23.602303
2011-02-09,49.139998,49.900001,48.99,49.839998,8781600,23.958021
2011-02-10,49.759997,49.979998,49.569997,49.799999,5965800,23.938793
2011-02-11,49.849998,51.810001,49.799999,51.680001,13828900,24.842508
2011-02-14,51.680001,51.880001,51.449998,51.709999,9691900,24.856928
2011-02-15,51.54,51.99,51.249998,51.61,7781900,24.808859
2011-02-16,51.869997,52.619999,51.619997,52.38,8321300,25.178997
2011-02-17,51.99,52.789998,51.880001,52.549999,9931500,25.260715
2011-02-18,52.679999,53.379999,52.479999,53.029997,8927900,25.491449
2011-02-22,51.919996,52.75,51.799997,52.299999,6552700,25.14054
2011-02-23,52.24,52.63,51.61,51.719999,6578800,24.861735
2011-02-24,51.86,52.11,51.430001,51.680001,4845100,24.842508
2011-02-25,51.799997,52.5,51.639998,52.419996,4304400,25.198222
2011-02-28,52.799999,53.189999,52.349999,53.15,6158300,25.549135
2011-03-01,53.279997,53.439999,52.119997,52.189997,7171200,25.087662
2011-03-02,52.159999,52.459998,51.869997,51.99,5418400,24.991524
2011-03-03,52.459998,53.999998,52.459998,53.91,13572000,25.914465
2011-03-04,53.779996,53.97,53.470001,53.799998,9386700,25.861587
2011-03-07,53.749998,53.929998,53.009996,53.109998,7649400,25.529906
2011-03-08,53.059999,53.349997,52.759997,53.049999,4972900,25.650789
2011-03-09,53.049999,53.249999,52.82,53.08,4241100,25.665295
2011-03-10,52.400001,52.809999,52.089998,52.11,5271500,25.196279
2011-03-11,52.119997,52.82,51.869997,52.599998,7362700,25.433204
2011-03-14,53.14,53.14,52.05,52.130001,5025900,25.20595
2011-03-15,51.22,51.509998,50.869998,51.240001,8295000,24.775617
2011-03-16,51.009999,51.240001,49.979998,50.220001,8073500,24.282425
2011-03-17,50.91,51.649999,50.749999,51.049998,5916600,24.683746
2011-03-18,51.580002,52.119997,51.449998,51.779999,6813500,25.036717
2011-03-21,52.139998,52.839998,52.139998,52.679999,5749400,25.471886
2011-03-22,52.959997,53.409997,52.56,52.659998,4489300,25.462215
2011-03-23,52.43,52.57,51.709999,52.419996,4998500,25.346169
2011-03-24,52.75,53.109998,52.219999,53.090001,6824600,25.67013
2011-03-25,52.999999,53.439999,52.839998,52.919998,4402000,25.587931
2011-03-28,53.059999,53.629999,52.95,53.299998,5485300,25.771669
2011-03-29,53.209997,53.490002,52.739999,53.119999,4391300,25.684635
2011-03-30,53.359998,53.749998,52.57,53.040001,6744700,25.645955
2011-03-31,52.889997,53.869998,52.889997,53.769999,7327200,25.998924
2011-04-01,53.939998,54.099996,53.72,53.91,5659800,26.066617
2011-04-04,54.099996,54.430001,53.999998,54.299997,4196000,26.255189
2011-04-05,54.119998,54.369997,53.619998,53.65,4846100,25.940902
2011-04-06,53.829999,54.569998,53.529997,53.779996,9121400,26.003758
2011-04-07,53.59,54.209999,53.429998,53.549998,7399200,25.892549
2011-04-08,53.759999,54.110001,53.509996,53.729997,5529600,25.979582
2011-04-11,53.65,54.49,53.59,54.279999,5269500,26.24552
2011-04-12,54.139999,54.599996,53.939998,54.319998,4096200,26.26486
2011-04-13,54.439998,54.560001,54.060001,54.139999,4484900,26.177827
2011-04-14,54.060001,54.299997,52.939996,53.769999,10109100,25.998924
2011-04-15,54.259998,55.119996,54.199998,54.959998,11833800,26.574313
2011-04-18,54.48,54.599996,53.679998,53.999998,5484900,26.110133
2011-04-19,54.009999,54.099996,53.39,53.749998,5461100,25.989253
2011-04-20,55.169996,55.169996,54.099996,54.519998,5352200,26.361564
2011-04-21,55.5,56.749998,55.0,56.59,11462800,27.362454
2011-04-25,56.040001,56.59,55.970001,56.029997,5924900,27.091681
2011-04-26,56.359998,56.999998,56.049998,56.939998,7364000,27.531685
2011-04-27,56.819998,57.139998,56.519999,57.069998,5394300,27.594543
2011-04-28,56.959999,57.529999,56.929997,57.330002,4344400,27.72026
2011-04-29,57.299997,57.389998,56.849996,56.899999,5311300,27.512345
2011-05-02,57.169996,58.299999,57.139998,57.61,9098800,27.855645
2011-05-03,57.339999,58.400001,57.330002,58.06,8625600,28.073229
2011-05-04,57.900001,58.32,57.630001,58.039999,7891300,28.063558
2011-05-05,57.919996,57.939997,57.130001,57.29,6366000,27.700918
2011-05-06,57.709998,58.209997,57.439997,57.789999,8453500,27.942678
2011-05-09,57.709998,59.000002,57.709998,58.919998,8493500,28.489057
2011-05-10,59.09,59.490001,58.45,59.049998,8101700,28.551914
2011-05-11,59.08,59.250002,58.359999,58.689996,3963500,28.377846
2011-05-12,58.479998,59.419997,58.389997,59.369994,4295400,28.706639
2011-05-13,59.369994,59.459999,58.619999,59.230001,6065400,28.638949
2011-05-16,59.039997,59.829999,58.929998,59.699998,7861100,28.866203
2011-05-17,59.110001,59.900002,59.110001,59.579999,7385000,28.808181
2011-05-18,59.630002,60.36,59.549997,60.259994,5204900,29.136973
2011-05-19,60.250001,60.36,59.819998,60.219999,4038000,29.117634
2011-05-20,60.079998,60.5,59.569998,60.329998,5198100,29.170821
2011-05-23,59.500002,59.770002,58.990002,59.049998,7579000,28.551914
2011-05-24,59.100001,59.689998,58.949999,59.449999,5565500,28.745323
2011-05-25,59.299998,59.569998,58.84,59.029997,6081600,28.542243
2011-05-26,59.000002,59.360001,58.729998,59.269996,6126100,28.658288
2011-05-27,59.329999,59.500002,58.84,59.110001,4736000,28.580927
2011-05-31,59.100001,59.549997,59.000002,59.520003,6840200,28.779171
2011-06-01,59.329999,59.579999,58.650001,58.7,9256000,28.382683
2011-06-02,58.650001,58.949999,58.279998,58.650001,3929800,28.358507
2011-06-03,58.109999,58.589997,57.839998,57.939997,5737500,28.015205
2011-06-06,57.81,58.049999,57.580001,57.650002,3369000,27.874987
2011-06-07,57.959998,58.629999,57.639998,58.139997,5193500,28.11191
2011-06-08,57.939997,58.509996,57.61,57.799999,6528700,28.09733
2011-06-09,57.950001,59.169997,57.819997,58.9,5181700,28.632055
2011-06-10,58.509996,58.509996,57.519998,57.61,4709300,28.004969
2011-06-13,57.639998,58.429999,57.509998,58.029998,3902600,28.209135
2011-06-14,58.58,58.939999,58.470001,58.689996,7208600,28.529969
2011-06-15,58.470001,59.110001,58.0,58.080001,7064500,28.233442
2011-06-16,57.979999,58.589997,57.849999,58.009997,6943500,28.199413
2011-06-17,58.509996,58.929998,57.88,58.339998,7038700,28.35983
2011-06-20,58.099998,60.000001,58.099998,59.929997,7897200,29.13275
2011-06-21,60.009994,60.179997,59.659996,59.799997,6096800,29.069555
2011-06-22,59.770002,60.000001,59.589999,59.659996,4470500,29.001499
2011-06-23,59.019996,59.049998,58.06,58.990002,10901700,28.675806
2011-06-24,58.970001,59.130002,58.2,58.499999,6748200,28.437609
2011-06-27,58.659998,59.09,58.309999,58.929998,3951000,28.646637
2011-06-28,58.990002,59.049998,58.639996,58.83,5894000,28.598027
2011-06-29,59.000002,59.740001,58.650001,59.48,5558000,28.914
2011-06-30,59.73,59.880001,59.439998,59.689998,5932400,29.016083
2011-07-01,59.799997,60.299996,59.500002,60.229999,7693900,29.278585
2011-07-05,60.000001,60.319997,59.48,60.169996,5446200,29.249416
2011-07-06,60.179997,60.87,60.140002,60.689997,6911500,29.502195
2011-07-07,60.979999,61.27,60.429996,61.060003,9274400,29.68206
2011-07-08,60.5,61.049995,60.279995,60.919995,13036100,29.614001
2011-07-11,60.229999,61.029994,59.699998,59.880001,6541400,29.108446
2011-07-12,59.829999,60.829997,59.809997,60.209998,6038700,29.268862
2011-07-13,60.459998,61.549995,60.349999,60.579998,5765600,29.448723
2011-07-14,60.779995,61.199997,60.49,60.989999,5658500,29.64803
2011-07-15,61.199997,61.580003,60.349999,60.799996,6647300,29.555667
2011-07-18,60.709998,61.150001,59.919997,60.309997,4405500,29.317472
2011-07-19,60.37,61.51,60.329998,61.410001,7365800,29.852199
2011-07-20,61.150001,61.330004,60.669996,60.829997,5777800,29.570251
2011-07-21,61.349998,62.499998,61.020001,62.41,11368000,30.338311
2011-07-22,62.229997,62.229997,61.319996,61.790001,6292500,30.036922
2011-07-25,61.169995,62.180001,61.099998,61.349998,5999300,29.82303
2011-07-26,61.479998,61.479998,60.380001,60.650001,5870000,29.482753
2011-07-27,60.319997,60.390001,59.179998,59.230001,6689800,28.792472
2011-07-28,59.299998,59.6,58.58,58.7,7294200,28.534832
2011-07-29,58.369999,58.489999,57.659999,58.169995,9300400,28.27719
2011-08-01,58.459997,58.639996,56.65,57.209999,8702600,27.810523
2011-08-02,56.860001,56.979997,55.879999,55.919998,9270000,27.183437
2011-08-03,55.859998,55.869999,54.519998,55.659998,10591300,27.057047
2011-08-04,54.969999,55.13,53.449999,53.459996,12672300,25.987598
2011-08-05,54.080002,54.330002,52.119997,53.59,11978800,26.050795
2011-08-08,52.549999,53.029997,50.2,50.309999,14584600,24.456344
2011-08-09,50.729998,52.330001,49.519998,52.31,16432000,25.42857
2011-08-10,51.519999,52.06,50.39,50.490002,14069100,24.543845
2011-08-11,50.629999,53.109998,50.540001,52.609999,10776500,25.574403
2011-08-12,52.859999,53.529997,52.409998,53.290001,6005300,25.904961
2011-08-15,53.929998,54.22,53.249999,54.16,6353100,26.327879
2011-08-16,53.639999,53.959999,52.999999,53.689999,5473800,26.099405
2011-08-17,53.979997,54.259998,53.15,53.759999,6270800,26.133433
2011-08-18,52.720001,53.349997,51.499998,51.99,13326800,25.273014
2011-08-19,51.549997,52.75,51.419997,51.639998,8915200,25.102874
2011-08-22,52.609999,52.659998,51.630001,51.839999,5463200,25.200096
2011-08-23,52.009998,53.9,51.919996,53.829999,6332700,26.167461
2011-08-24,53.66,54.409999,53.27,54.240001,4831900,26.366768
2011-08-25,54.209999,54.459999,52.489999,52.839998,11970000,25.686209
2011-08-26,52.639997,53.999998,51.919996,53.729997,11750200,26.118849
2011-08-29,54.299997,55.32,54.249998,55.279998,14919100,26.872325
2011-08-30,55.080001,55.77,54.750001,55.429999,4631400,26.945242
2011-08-31,55.83,56.619998,55.489999,55.979998,6700700,27.212604
2011-09-01,56.02,56.389999,55.220002,55.369999,6246000,26.916076
2011-09-02,54.269999,54.939997,53.999998,54.119998,5507400,26.308433
2011-09-06,52.259997,54.149999,52.25,54.069998,6823300,26.284128
2011-09-07,54.61,55.57,54.349996,55.559999,5589600,27.164181
2011-09-08,55.38,56.33,54.729999,54.839998,7212900,26.812161
2011-09-09,54.279999,54.349996,52.669999,53.159998,8279900,25.990781
2011-09-12,52.88,53.319999,52.24,53.299998,6142300,26.05923
2011-09-13,53.439999,54.149999,52.979998,53.97,7301400,26.386804
2011-09-14,54.209999,55.639997,53.849997,55.099999,8289300,26.939279
2011-09-15,55.479999,56.08,54.86,56.059999,6372600,27.408639
2011-09-16,56.319999,56.709999,55.979998,56.669997,8030600,27.706877
2011-09-19,55.840001,55.939999,55.019998,55.7,4821800,27.232629
2011-09-20,55.89,57.259998,55.790001,56.429998,6310900,27.589537
2011-09-21,56.529996,56.579999,54.560001,54.560001,6389400,26.675265
2011-09-22,53.179999,53.34,51.99,52.909998,8472700,25.868552
2011-09-23,52.88,54.029996,52.619999,53.470001,6403900,26.142347
2011-09-26,53.929998,54.389998,53.169998,54.330002,3974400,26.562815
2011-09-27,55.809999,57.249997,55.619999,55.869999,8452400,27.315745
2011-09-28,56.769999,56.79,55.25,55.659998,7392200,27.213072
2011-09-29,56.59,57.219999,55.400001,56.209996,6411300,27.481975
2011-09-30,55.669998,56.990001,55.509997,56.14,8728400,27.447752
2011-10-03,55.25,56.429998,53.569999,53.679998,10757300,26.245018
2011-10-04,52.88,54.049997,52.450001,53.999998,8468600,26.401471
2011-10-05,54.069998,54.729999,53.84,54.449998,8310300,26.621483
2011-10-06,54.560001,55.239999,54.019999,55.229999,4947500,27.002838
2011-10-07,55.359999,56.129999,55.039999,55.650001,6598700,27.208184
2011-10-10,56.4,57.29,56.4,57.049997,4541400,27.892665
2011-10-11,56.999998,57.060001,55.809999,56.109998,3961100,27.433084
2011-10-12,56.369998,56.479997,53.07,54.399999,23900600,26.597038
2011-10-13,55.099999,55.739999,54.199998,55.400001,7244200,27.085955
2011-10-14,56.08,56.129999,55.470001,55.919998,4559600,27.34019
2011-10-17,55.58,55.799999,54.569998,54.719999,5414400,26.753491
2011-10-18,54.519998,56.379999,54.189998,55.720001,5673600,27.242408
2011-10-19,55.619999,56.15,54.830001,55.009997,5652600,26.895276
2011-10-20,54.240001,54.519998,52.799999,53.860001,12040300,26.333024
2011-10-21,54.299997,55.18,54.060001,54.81,7471000,26.797494
2011-10-24,54.939997,55.439996,54.549997,55.369999,6079700,27.071287
2011-10-25,55.13,55.299999,54.04,54.16,4010300,26.479698
2011-10-26,54.630001,55.31,54.209999,55.0,9034500,26.890388
2011-10-27,56.15,56.319999,54.979999,55.609999,9641700,27.188626
2011-10-28,55.609999,55.749999,55.049999,55.169996,8960300,26.973502
2011-10-31,54.700001,55.400001,54.599996,54.979999,8340700,26.880609
2011-11-01,53.729997,54.36,53.309999,53.52,8302700,26.166792
2011-11-02,54.310001,54.889998,53.669997,54.569998,8473000,26.680153
2011-11-03,55.150001,55.200001,54.36,55.0,7579400,26.890388
2011-11-04,54.639998,54.769998,52.799999,53.689999,8892200,26.249907
2011-11-07,53.509996,54.54,53.409997,54.48,5037000,26.636152
2011-11-08,54.719999,54.8,54.099996,54.509998,9417500,26.650818
2011-11-09,53.729997,54.04,53.02,53.109998,6397300,25.966336
2011-11-10,53.349997,53.949999,53.319999,53.669997,5395400,26.240128
2011-11-11,54.149999,54.919996,54.009999,54.659999,4250500,26.724156
2011-11-14,54.330002,54.589999,53.849997,53.97,3070800,26.386804
2011-11-15,53.979997,54.779999,53.929998,54.569998,5884200,26.680153
2011-11-16,54.209999,54.900002,53.699999,53.929998,6268100,26.367247
2011-11-17,53.490002,53.84,51.129998,51.360001,13672200,25.110734
2011-11-18,51.229997,51.459999,50.27,50.419998,15555000,24.651151
2011-11-21,49.720002,50.290001,49.099996,49.099996,11178600,24.005781
2011-11-22,49.189997,49.380001,48.619998,48.689998,8188400,23.805326
2011-11-23,48.310002,48.319999,47.83,47.83,7853200,23.384859
2011-11-25,47.689999,48.269999,47.689999,47.720001,2077800,23.331079
2011-11-28,48.349997,49.389998,48.349997,49.029999,6016200,23.971558
2011-11-29,49.139998,49.739999,49.04,49.419996,8623200,24.162234
2011-11-30,51.079999,51.719999,50.540001,51.659999,9432900,25.257408
2011-12-01,51.519999,52.419996,51.48,52.130001,7464000,25.487199
2011-12-02,52.489999,52.779998,51.240001,51.459999,6360800,25.159624
2011-12-05,52.18,52.669999,51.209999,51.61,5833600,25.232962
2011-12-06,51.749997,52.000001,51.360001,51.689998,5182200,25.272074
2011-12-07,51.169997,51.169997,50.459997,50.740002,8489600,24.969435
2011-12-08,50.499999,50.659997,49.389998,49.479999,7978200,24.349381
2011-12-09,49.789999,50.569999,49.729999,50.369999,5415500,24.787355
2011-12-12,50.290001,50.32,49.49,49.759997,6230300,24.48717
2011-12-13,49.799999,50.059999,49.189997,49.3,9497500,24.260803
2011-12-14,49.189997,49.279999,48.34,48.41,8515900,23.822829
2011-12-15,48.479997,49.060001,48.279996,48.360001,6813500,23.798224
2011-12-16,48.669997,48.799997,47.959996,48.079999,9269600,23.660434
2011-12-19,48.509999,48.580002,47.549998,47.65,5141900,23.448829
2011-12-20,47.809999,49.04,47.7,48.969999,4780700,24.098407
2011-12-21,49.009998,49.549999,48.909999,49.469999,6135500,24.34446
2011-12-22,49.5,49.900001,49.369997,49.759997,4428200,24.48717
2011-12-23,49.979998,50.049999,49.68,50.049999,3707400,24.629881
2011-12-27,49.839998,49.869999,49.419996,49.519998,4208500,24.369065
2011-12-28,49.589998,49.599999,48.999997,49.369997,4844200,24.295248
2011-12-29,49.469999,49.859999,49.279999,49.789999,3427200,24.501934
2011-12-30,49.68,49.869999,49.43,49.479999,2729500,24.349381
