Date,Open,High,Low,Close,Volume,Adj Close
2010-08-17,57.919998,60.41,57.599998,59.650002,1145100,59.650002
2010-08-18,59.66,59.75,58.599998,59.049999,681400,59.049999
2010-08-19,58.540001,59.09,57.0,57.240002,817800,57.240002
2010-08-20,57.040001,57.240002,56.099998,56.59,614000,56.59
2010-08-23,57.080002,57.209999,55.970001,56.0,604500,56.0
2010-08-24,55.540001,55.77,54.220001,54.240002,1114200,54.240002
2010-08-25,53.700001,55.200001,53.150002,54.93,1010000,54.93
2010-08-26,55.43,55.830002,54.450001,54.75,619900,54.75
2010-08-27,55.330002,57.439999,54.52,57.330002,732100,57.330002
2010-08-30,56.91,57.639999,56.549999,56.73,568300,56.73
2010-08-31,56.389999,57.130001,55.5,56.189999,896200,56.189999
2010-09-01,57.209999,59.459999,56.650002,59.43,1018100,59.43
2010-09-02,59.34,60.619999,59.290001,60.59,648200,60.59
2010-09-03,61.509998,62.110001,60.630001,61.0,488700,61.0
2010-09-07,60.650002,60.650002,59.27,59.310001,485600,59.310001
2010-09-08,59.34,59.810001,58.880001,59.330002,916300,59.330002
2010-09-09,60.32,61.459999,59.41,61.299999,827700,61.299999
2010-09-10,61.16,61.849998,60.740002,61.759998,421000,61.759998
2010-09-13,62.5,63.919998,61.630001,63.900002,1372400,63.900002
2010-09-14,63.810001,64.360001,62.68,62.869999,1258100,62.869999
2010-09-15,62.919998,64.379997,62.919998,63.759998,1213200,63.759998
2010-09-16,63.48,63.57,62.529999,63.040001,665300,63.040001
2010-09-17,63.279999,63.84,63.060001,63.299999,668200,63.299999
2010-09-20,63.68,64.68,63.07,64.589996,1127500,64.589996
2010-09-21,64.650002,64.730003,63.0,63.43,1089100,63.43
2010-09-22,63.389999,63.77,62.259998,63.32,664600,63.32
2010-09-23,62.919998,63.73,62.049999,62.549999,512400,62.549999
2010-09-24,63.759998,65.379997,63.560001,65.349998,816400,65.349998
2010-09-27,65.029999,67.389999,64.849998,67.029999,1601400,67.029999
2010-09-28,67.0,67.190002,65.970001,66.5,895600,66.5
2010-09-29,66.160004,67.0,66.089996,66.32,773500,66.32
2010-09-30,66.650002,67.790001,65.230003,65.260002,1235900,65.260002
2010-10-01,65.940002,66.599998,65.5,65.709999,745500,65.709999
2010-10-04,65.370003,65.75,63.32,63.419998,983000,63.419998
2010-10-05,64.43,65.239998,63.919998,65.040001,1083400,65.040001
2010-10-06,64.43,64.970001,63.869999,64.110001,490600,64.110001
2010-10-07,64.400002,64.739998,63.380001,64.080002,550800,64.080002
2010-10-08,64.099998,64.760002,63.799999,64.550003,1352300,64.550003
2010-10-11,64.559998,65.089996,64.510002,64.760002,357800,64.760002
2010-10-12,64.639999,66.290001,64.32,66.169998,849400,66.169998
2010-10-13,66.559998,68.690002,66.559998,68.25,1296500,68.25
2010-10-14,68.220001,69.0,67.860001,68.75,812900,68.75
2010-10-15,69.559998,69.949997,67.739998,68.349998,1392500,68.349998
2010-10-18,68.190002,68.190002,67.449997,67.900002,1324800,67.900002
2010-10-19,66.959999,67.43,65.57,65.739998,1180800,65.739998
2010-10-20,63.080002,64.389999,62.439999,62.650002,3144100,62.650002
2010-10-21,60.099998,63.73,59.990002,63.48,4373400,63.48
2010-10-22,63.5,64.459999,62.990002,64.239998,1116100,64.239998
2010-10-25,65.610001,66.32,63.990002,64.199997,1041300,64.199997
2010-10-26,63.380001,63.790001,62.02,62.150002,1442200,62.150002
2010-10-27,61.869999,62.720001,60.369999,60.459999,1720100,60.459999
2010-10-28,60.900002,61.189999,59.029999,59.029999,1926900,59.029999
2010-10-29,59.009998,60.98,58.580002,60.720001,1185700,60.720001
2010-11-01,61.029999,61.25,59.970001,60.439999,794800,60.439999
2010-11-02,61.16,62.02,60.0,60.849998,827900,60.849998
2010-11-03,60.889999,61.919998,60.439999,61.919998,934700,61.919998
2010-11-04,62.540001,63.099998,61.950001,63.080002,967000,63.080002
2010-11-05,63.150002,63.91,62.73,62.950001,576200,62.950001
2010-11-08,62.869999,63.369999,62.169998,62.52,611700,62.52
2010-11-09,62.599998,62.84,61.950001,62.07,634500,62.07
2010-11-10,62.130001,62.849998,61.990002,62.77,627700,62.77
2010-11-11,61.91,63.560001,61.709999,63.18,877500,63.18
2010-11-12,62.709999,63.240002,61.290001,62.18,1688300,62.18
2010-11-15,62.369999,62.529999,61.880001,61.990002,488900,61.990002
2010-11-16,61.509998,61.669998,60.889999,61.59,951600,61.59
2010-11-17,61.639999,62.139999,60.91,61.009998,487700,61.009998
2010-11-18,61.869999,62.360001,61.259998,61.59,794000,61.59
2010-11-19,61.400002,61.810001,60.93,61.720001,788000,61.720001
2010-11-22,61.389999,62.709999,61.200001,62.57,643200,62.57
2010-11-23,61.720001,62.919998,61.720001,62.599998,536200,62.599998
2010-11-24,62.990002,64.449997,62.950001,64.449997,809900,64.449997
2010-11-26,63.950001,64.019997,63.279999,63.700001,216500,63.700001
2010-11-29,63.130001,63.310001,62.209999,62.77,716300,62.77
2010-11-30,62.200001,64.050003,62.200001,63.080002,855600,63.080002
2010-12-01,63.779999,66.629997,63.66,66.160004,1675800,66.160004
2010-12-02,66.32,67.480003,66.32,67.139999,1029700,67.139999
2010-12-03,66.849998,68.279999,66.739998,68.18,774200,68.18
2010-12-06,68.150002,68.800003,67.690002,67.959999,579800,67.959999
2010-12-07,68.690002,68.75,67.629997,67.879997,552200,67.879997
2010-12-08,68.010002,68.370003,67.510002,68.239998,563000,68.239998
2010-12-09,68.660004,69.199997,68.32,69.190002,454100,69.190002
2010-12-10,69.290001,70.449997,68.879997,69.839996,730600,69.839996
2010-12-13,70.099998,70.360001,68.959999,69.029999,705800,69.029999
2010-12-14,69.190002,69.739998,68.830002,69.099998,688000,69.099998
2010-12-15,69.0,69.559998,68.610001,68.889999,700700,68.889999
2010-12-16,69.019997,71.669998,69.019997,70.349998,1742100,70.349998
2010-12-17,70.419998,70.879997,69.779999,70.07,634800,70.07
2010-12-20,70.330002,70.75,69.410004,70.730003,482400,70.730003
2010-12-21,70.800003,71.5,70.650002,71.339996,626600,71.339996
2010-12-22,71.230003,71.699997,70.910004,71.230003,379800,71.230003
2010-12-23,71.029999,71.760002,70.559998,70.68,194200,70.68
2010-12-27,70.379997,71.0,69.989998,70.93,216800,70.93
2010-12-28,70.889999,71.400002,70.559998,70.760002,207300,70.760002
2010-12-29,70.790001,71.169998,70.489998,70.989998,220800,70.989998
2010-12-30,70.989998,71.529999,70.760002,71.32,231000,71.32
2010-12-31,71.32,71.559998,70.860001,71.029999,380600,71.029999
2011-01-03,71.93,72.970001,71.699997,72.519997,863900,72.519997
2011-01-04,72.580002,72.800003,71.349998,72.050003,1124000,72.050003
2011-01-05,71.699997,72.230003,69.669998,70.68,1550200,70.68
2011-01-06,71.029999,71.699997,70.879997,71.480003,727700,71.480003
2011-01-07,71.529999,71.699997,70.580002,71.199997,413400,71.199997
2011-01-10,70.900002,72.120003,70.57,71.790001,380800,71.790001
2011-01-11,71.989998,72.389999,71.839996,72.019997,400400,72.019997
2011-01-12,72.849998,74.0,71.809998,73.599998,596000,73.599998
2011-01-13,73.339996,74.050003,71.949997,72.269997,1118200,72.269997
2011-01-14,71.239998,72.550003,70.089996,72.160004,748300,72.160004
2011-01-18,71.970001,73.050003,70.910004,72.010002,1351800,72.010002
2011-01-19,71.879997,71.879997,71.019997,71.269997,1047300,71.269997
2011-01-20,71.050003,72.419998,70.879997,72.019997,471300,72.019997
2011-01-21,72.309998,72.529999,71.529999,71.639999,236500,71.639999
2011-01-24,71.760002,73.57,71.559998,73.099998,605700,73.099998
2011-01-25,72.809998,73.260002,72.480003,73.0,519400,73.0
2011-01-26,73.0,73.589996,72.360001,72.959999,948200,72.959999
2011-01-27,72.860001,73.160004,72.25,72.43,652500,72.43
2011-01-28,72.510002,72.660004,71.199997,71.25,999700,71.25
2011-01-31,71.419998,71.610001,70.639999,70.739998,928600,70.739998
2011-02-01,71.540001,72.410004,71.010002,72.260002,872600,72.260002
2011-02-02,75.589996,76.800003,74.25,75.57,2633500,75.57
2011-02-03,75.25,77.949997,75.25,77.839996,1813500,77.839996
2011-02-04,77.620003,78.0,75.910004,76.510002,1117000,76.510002
2011-02-07,76.68,78.199997,76.669998,77.940002,1570100,77.940002
2011-02-08,77.68,78.169998,76.849998,77.18,587200,77.18
2011-02-09,77.260002,77.629997,76.410004,77.370003,577500,77.370003
2011-02-10,76.82,77.989998,76.279999,77.989998,424800,77.989998
2011-02-11,77.599998,78.720001,77.459999,78.529999,669400,78.529999
2011-02-14,79.209999,79.970001,78.860001,79.879997,666100,79.879997
2011-02-15,79.25,79.879997,78.470001,79.150002,726300,79.150002
2011-02-16,79.389999,79.720001,78.169998,78.5,574200,78.5
2011-02-17,78.309998,79.089996,78.019997,78.709999,748700,78.709999
2011-02-18,78.760002,79.75,78.529999,78.959999,325700,78.959999
2011-02-22,77.879997,78.18,76.209999,76.620003,544600,76.620003
2011-02-23,76.779999,76.779999,75.309998,76.489998,945200,76.489998
2011-02-24,76.279999,77.440002,75.839996,77.25,810900,77.25
2011-02-25,77.379997,78.68,77.190002,78.349998,587000,78.349998
2011-02-28,78.599998,79.300003,77.75,78.739998,658400,78.739998
2011-03-01,79.32,79.900002,77.349998,77.559998,546100,77.559998
2011-03-02,77.389999,78.529999,77.389999,77.910004,725100,77.910004
2011-03-03,78.93,80.589996,78.339996,80.559998,811600,80.559998
2011-03-04,80.459999,81.269997,79.760002,81.220001,801700,81.220001
2011-03-07,81.230003,82.25,80.57,80.889999,1062800,80.889999
2011-03-08,80.75,80.910004,79.900002,80.400002,575900,80.400002
2011-03-09,80.290001,80.309998,79.489998,80.050003,746000,80.050003
2011-03-10,79.089996,79.300003,78.169998,78.730003,675100,78.730003
2011-03-11,78.510002,79.059998,78.029999,78.730003,453300,78.730003
2011-03-14,78.410004,78.410004,76.639999,78.120003,688200,78.120003
2011-03-15,76.010002,80.269997,76.010002,80.059998,1859100,80.059998
2011-03-16,79.790001,82.410004,79.349998,81.290001,1503300,81.290001
2011-03-17,82.5,82.980003,81.519997,81.669998,822400,81.669998
2011-03-18,82.349998,82.830002,80.989998,81.129997,865500,81.129997
2011-03-21,81.959999,83.519997,81.040001,83.300003,1086700,83.300003
2011-03-22,83.300003,84.239998,83.139999,84.059998,644600,84.059998
2011-03-23,83.860001,84.25,82.919998,83.879997,408000,83.879997
2011-03-24,83.830002,85.559998,83.349998,84.529999,703300,84.529999
2011-03-25,85.0,85.18,84.25,84.860001,1145500,84.860001
2011-03-28,84.980003,85.239998,83.620003,83.709999,1790000,83.709999
2011-03-29,83.540001,83.690002,82.720001,83.610001,682000,83.610001
2011-03-30,84.080002,85.57,83.849998,85.059998,676600,85.059998
2011-03-31,85.0,86.099998,84.629997,85.889999,1176500,85.889999
2011-04-01,86.629997,87.849998,85.550003,85.93,1011500,85.93
2011-04-04,84.650002,84.900002,80.309998,84.199997,2647100,84.199997
2011-04-05,84.0,84.860001,83.580002,83.739998,1003100,83.739998
2011-04-06,84.019997,84.349998,83.279999,84.120003,910100,84.120003
2011-04-07,84.150002,85.519997,84.010002,84.93,990100,84.93
2011-04-08,85.629997,85.779999,84.629997,85.0,909900,85.0
2011-04-11,84.699997,85.43,84.169998,84.489998,664000,84.489998
2011-04-12,84.230003,84.629997,83.599998,83.800003,658900,83.800003
2011-04-13,84.349998,84.860001,83.870003,84.25,845100,84.25
2011-04-14,83.760002,84.440002,83.370003,83.610001,773000,83.610001
2011-04-15,83.739998,84.809998,83.529999,83.660004,749500,83.660004
2011-04-18,82.730003,84.029999,81.989998,83.760002,621600,83.760002
2011-04-19,83.800003,84.040001,82.949997,83.910004,665500,83.910004
2011-04-20,84.980003,86.940002,84.959999,86.919998,1179800,86.919998
2011-04-21,87.82,90.709999,86.919998,90.25,2602000,90.25
2011-04-25,90.300003,91.169998,90.040001,90.5,1305200,90.5
2011-04-26,90.650002,91.260002,90.199997,90.910004,2100000,90.910004
2011-04-27,90.93,92.760002,90.839996,92.650002,1183600,92.650002
2011-04-28,92.330002,93.400002,92.0,93.209999,801200,93.209999
2011-04-29,93.150002,95.290001,93.019997,95.0,1113900,95.0
2011-05-02,94.989998,97.0,94.800003,96.089996,1373300,96.089996
2011-05-03,96.059998,96.279999,92.900002,93.5,1269700,93.5
2011-05-04,93.540001,93.980003,92.5,92.889999,1606000,92.889999
2011-05-05,92.5,93.980003,91.889999,92.150002,1565000,92.150002
2011-05-06,90.639999,91.190002,89.510002,90.790001,1233000,90.790001
2011-05-09,91.019997,91.339996,89.879997,90.860001,538900,90.860001
2011-05-10,91.0,91.949997,90.809998,91.699997,648800,91.699997
2011-05-11,91.489998,93.18,91.489998,92.970001,787400,92.970001
2011-05-12,92.629997,94.730003,92.529999,93.959999,843400,93.959999
2011-05-13,93.980003,94.059998,91.739998,91.779999,884800,91.779999
2011-05-16,92.160004,92.470001,91.18,91.639999,1005000,91.639999
2011-05-17,91.190002,91.32,89.470001,90.150002,764800,90.150002
2011-05-18,90.510002,90.75,89.889999,90.410004,560600,90.410004
2011-05-19,90.480003,91.0,90.080002,90.839996,832400,90.839996
2011-05-20,90.610001,91.739998,90.389999,91.489998,925700,91.489998
2011-05-23,90.099998,90.230003,88.32,88.769997,1700400,88.769997
2011-05-24,89.269997,89.779999,88.220001,89.0,965500,89.0
2011-05-25,88.739998,89.809998,88.440002,89.099998,547100,89.099998
2011-05-26,89.07,92.589996,88.209999,92.010002,1077000,92.010002
2011-05-27,92.230003,94.449997,92.089996,93.720001,802100,93.720001
2011-05-31,94.910004,95.269997,93.550003,93.93,1371000,93.93
2011-06-01,93.900002,94.300003,92.610001,92.790001,1362100,92.790001
2011-06-02,92.989998,92.989998,90.779999,91.459999,1040100,91.459999
2011-06-03,90.529999,90.599998,89.32,89.860001,549600,89.860001
2011-06-06,89.800003,90.309998,87.540001,87.730003,752000,87.730003
2011-06-07,87.830002,88.599998,87.300003,88.089996,743400,88.089996
2011-06-08,88.080002,88.239998,87.349998,88.010002,621200,88.010002
2011-06-09,88.099998,89.150002,87.650002,88.190002,748500,88.190002
2011-06-10,87.919998,88.059998,85.699997,86.400002,682000,86.400002
2011-06-13,86.75,87.349998,86.349998,86.900002,786100,86.900002
2011-06-14,87.620003,88.339996,87.190002,87.940002,751200,87.940002
2011-06-15,86.629997,88.739998,86.360001,87.199997,654800,87.199997
2011-06-16,87.110001,87.889999,86.269997,87.190002,716800,87.190002
2011-06-17,87.790001,88.830002,87.459999,88.129997,562500,88.129997
2011-06-20,87.699997,90.010002,87.510002,89.769997,530600,89.769997
2011-06-21,90.080002,93.080002,90.080002,92.919998,779300,92.919998
2011-06-22,92.309998,93.010002,91.93,91.949997,496700,91.949997
2011-06-23,90.980003,91.540001,90.0,91.370003,807900,91.370003
2011-06-24,91.440002,91.93,89.099998,89.349998,681600,89.349998
2011-06-27,89.599998,91.830002,89.099998,91.379997,610200,91.379997
2011-06-28,91.550003,92.989998,91.139999,92.410004,523400,92.410004
2011-06-29,92.849998,93.459999,92.239998,92.980003,475200,92.980003
2011-06-30,93.160004,94.5,92.599998,94.07,691100,94.07
2011-07-01,93.989998,94.989998,93.18,94.639999,534200,94.639999
2011-07-05,94.57,96.089996,94.050003,95.830002,531600,95.830002
2011-07-06,95.589996,96.580002,95.150002,96.029999,838500,96.029999
2011-07-07,96.900002,98.589996,96.900002,97.82,916000,97.82
2011-07-08,96.629997,98.019997,96.199997,97.730003,573400,97.730003
2011-07-11,96.720001,97.230003,95.650002,96.209999,502500,96.209999
2011-07-12,96.110001,96.669998,94.849998,94.989998,566800,94.989998
2011-07-13,95.25,96.959999,95.190002,95.449997,502400,95.449997
2011-07-14,95.849998,98.290001,95.059998,95.239998,890500,95.239998
2011-07-15,95.650002,95.660004,93.120003,94.220001,583400,94.220001
2011-07-18,93.949997,94.910004,93.550003,94.690002,543300,94.690002
2011-07-19,95.190002,98.599998,95.139999,97.919998,1947300,97.919998
2011-07-20,98.209999,99.949997,98.019997,99.43,1258200,99.43
2011-07-21,99.989998,100.0,95.279999,96.480003,2002400,96.480003
2011-07-22,96.599998,98.360001,96.379997,97.650002,742200,97.650002
2011-07-25,96.559998,100.0,96.330002,99.360001,1056700,99.360001
2011-07-26,99.349998,101.510002,98.830002,100.410004,932800,100.410004
2011-07-27,99.940002,101.410004,98.889999,99.18,1380100,99.18
2011-07-28,99.010002,99.510002,97.989998,98.599998,607000,98.599998
2011-07-29,97.360001,99.709999,96.010002,98.339996,518600,98.339996
2011-08-01,99.559998,99.82,96.970001,97.739998,701500,97.739998
2011-08-02,97.339996,98.25,95.309998,95.410004,1033000,95.410004
2011-08-03,95.629997,96.379997,93.089996,95.440002,978800,95.440002
2011-08-04,94.269997,95.949997,90.599998,90.75,1211700,90.75
2011-08-05,91.839996,92.809998,86.800003,88.169998,2539200,88.169998
2011-08-08,87.529999,87.529999,80.660004,81.660004,1956400,81.660004
2011-08-09,82.910004,85.110001,80.379997,84.889999,2325100,84.889999
2011-08-10,83.0,85.75,82.5,83.139999,954600,83.139999
2011-08-11,83.730003,88.480003,83.029999,87.32,806400,87.32
2011-08-12,88.18,89.75,86.989998,89.360001,890700,89.360001
2011-08-15,89.849998,91.889999,89.199997,91.739998,1289100,91.739998
2011-08-16,90.769997,91.75,90.0,91.279999,1171700,91.279999
2011-08-17,91.510002,91.830002,89.269997,90.370003,1031500,90.370003
2011-08-18,87.93,87.93,84.470001,85.360001,1322900,85.360001
2011-08-19,84.010002,85.599998,82.889999,83.010002,1146400,83.010002
2011-08-22,85.059998,85.730003,82.68,83.949997,784100,83.949997
2011-08-23,84.330002,87.139999,83.239998,86.980003,1030100,86.980003
2011-08-24,86.580002,88.959999,86.25,88.779999,803400,88.779999
2011-08-25,89.459999,90.050003,87.639999,87.940002,710500,87.940002
2011-08-26,87.290001,90.489998,86.089996,89.900002,715800,89.900002
2011-08-29,96.129997,96.129997,91.360001,92.290001,732500,92.290001
2011-08-30,91.82,93.620003,91.25,92.82,774400,92.82
2011-08-31,93.489998,94.889999,92.370003,93.410004,632900,93.410004
2011-09-01,93.800003,94.190002,91.82,92.379997,509600,92.379997
2011-09-02,90.43,91.050003,89.760002,90.519997,414700,90.519997
2011-09-06,87.309998,90.980003,87.269997,90.709999,572900,90.709999
2011-09-07,91.769997,93.220001,91.010002,92.879997,621700,92.879997
2011-09-08,92.059998,93.220001,91.730003,92.099998,761200,92.099998
2011-09-09,90.989998,91.440002,88.360001,89.699997,667700,89.699997
2011-09-12,88.400002,90.419998,87.870003,90.410004,695100,90.410004
2011-09-13,90.989998,92.0,89.339996,90.349998,659100,90.349998
2011-09-14,91.199997,94.129997,89.290001,92.839996,686700,92.839996
2011-09-15,94.379997,96.75,93.949997,95.339996,970700,95.339996
2011-09-16,94.940002,96.239998,94.699997,95.040001,691600,95.040001
2011-09-19,93.559998,96.790001,92.839996,95.809998,647000,95.809998
2011-09-20,96.370003,101.050003,96.370003,99.190002,1832700,99.190002
2011-09-21,99.300003,100.5,96.599998,96.629997,1379400,96.629997
2011-09-22,93.809998,93.949997,91.559998,93.379997,911700,93.379997
2011-09-23,92.580002,93.370003,88.790001,91.540001,1114300,91.540001
2011-09-26,92.220001,94.190002,90.75,94.110001,636300,94.110001
2011-09-27,97.639999,97.639999,94.68,95.220001,619800,95.220001
2011-09-28,95.800003,96.449997,93.169998,93.410004,669600,93.410004
2011-09-29,95.0,95.449997,91.410004,93.650002,815700,93.650002
2011-09-30,92.050003,94.300003,92.050003,92.699997,698300,92.699997
2011-10-03,92.0,92.57,87.669998,88.080002,1377100,88.080002
2011-10-04,87.209999,89.169998,84.910004,89.019997,1300000,89.019997
2011-10-05,89.260002,91.599998,88.239998,90.940002,890100,90.940002
2011-10-06,91.379997,95.0,90.900002,94.18,863700,94.18
2011-10-07,94.669998,96.150002,93.440002,94.599998,664700,94.599998
2011-10-10,96.110001,97.400002,95.849998,97.059998,480300,97.059998
2011-10-11,96.169998,97.760002,95.699997,96.870003,456900,96.870003
2011-10-12,97.739998,100.760002,97.589996,98.25,1135000,98.25
2011-10-13,96.879997,96.879997,91.650002,92.510002,3398500,92.510002
2011-10-14,93.849998,94.279999,93.379997,94.150002,1059900,94.150002
2011-10-17,93.769997,94.339996,92.5,92.669998,587300,92.669998
2011-10-18,92.5,95.550003,92.309998,94.330002,1170800,94.330002
2011-10-19,93.93,95.019997,92.449997,93.0,1033200,93.0
2011-10-20,95.949997,96.75,92.25,94.739998,1783600,94.739998
2011-10-21,95.040001,98.5,95.029999,97.989998,1834000,97.989998
2011-10-24,98.410004,102.459999,97.949997,100.949997,1272300,100.949997
2011-10-25,100.449997,101.269997,98.620003,98.970001,823500,98.970001
2011-10-26,101.449997,101.449997,99.279999,100.860001,1080700,100.860001
2011-10-27,104.989998,105.669998,101.889999,104.519997,1893400,104.519997
2011-10-28,104.419998,105.190002,103.019997,104.970001,1086900,104.970001
2011-10-31,104.660004,104.790001,102.440002,102.440002,964900,102.440002
2011-11-01,100.199997,101.660004,98.919998,100.18,917200,100.18
2011-11-02,101.82,101.989998,100.029999,101.400002,738900,101.400002
2011-11-03,107.18,107.18,100.720001,102.75,812300,102.75
2011-11-04,101.980003,103.339996,100.830002,102.57,671800,102.57
2011-11-07,102.559998,103.349998,101.010002,102.57,468400,102.57
2011-11-08,102.900002,103.540001,100.830002,103.300003,582700,103.300003
2011-11-09,100.739998,101.830002,99.830002,100.489998,940900,100.489998
2011-11-10,102.029999,103.110001,99.290001,100.5,590900,100.5
2011-11-11,101.190002,102.699997,101.190002,101.949997,343600,101.949997
2011-11-14,101.339996,102.610001,100.599998,101.510002,464200,101.510002
2011-11-15,100.790001,102.089996,99.510002,101.349998,680900,101.349998
2011-11-16,100.470001,102.690002,99.519997,99.830002,720700,99.830002
2011-11-17,99.529999,100.160004,96.010002,96.620003,1130500,96.620003
2011-11-18,96.440002,97.019997,94.900002,95.830002,977600,95.830002
2011-11-21,94.040001,95.669998,93.120003,95.379997,762500,95.379997
2011-11-22,94.949997,95.440002,94.029999,94.760002,562000,94.760002
2011-11-23,93.480003,94.029999,92.800003,93.459999,707800,93.459999
2011-11-25,93.239998,93.889999,92.980003,93.080002,218600,93.080002
2011-11-28,95.050003,96.900002,94.599998,96.400002,839300,96.400002
2011-11-29,96.510002,98.0,95.940002,97.379997,827700,97.379997
2011-11-30,99.75,102.519997,99.419998,102.410004,1151100,102.410004
2011-12-01,102.239998,104.470001,101.870003,103.330002,907900,103.330002
2011-12-02,104.519997,105.239998,103.760002,104.849998,766900,104.849998
2011-12-05,106.849998,107.330002,104.339996,104.980003,908800,104.980003
2011-12-06,104.510002,104.510002,101.910004,103.07,613000,103.07
2011-12-07,102.669998,103.720001,101.349998,103.290001,856400,103.290001
2011-12-08,103.120003,103.120003,101.440002,102.019997,538400,102.019997
2011-12-09,102.349998,104.230003,102.25,103.699997,651100,103.699997
2011-12-12,102.949997,103.510002,102.040001,103.019997,470400,103.019997
2011-12-13,103.589996,104.739998,101.580002,102.209999,559300,102.209999
2011-12-14,101.419998,101.540001,99.580002,100.059998,490700,100.059998
2011-12-15,102.480003,102.75,101.169998,101.550003,701800,101.550003
2011-12-16,102.239998,103.849998,101.870003,103.0,960200,103.0
2011-12-19,103.699997,104.150002,102.5,102.800003,476800,102.800003
2011-12-20,103.650002,105.419998,103.459999,105.029999,453100,105.029999
2011-12-21,104.760002,105.82,103.830002,105.720001,330800,105.720001
2011-12-22,105.970001,106.5,105.239998,105.739998,321300,105.739998
2011-12-23,106.050003,106.339996,105.330002,105.739998,274800,105.739998
2011-12-27,105.5,106.029999,105.269997,105.550003,229000,105.550003
2011-12-28,105.459999,105.879997,103.610001,103.919998,522600,103.919998
2011-12-29,104.339996,104.699997,103.760002,104.330002,370400,104.330002
2011-12-30,104.360001,104.360001,103.510002,103.839996,368200,103.839996
2012-01-03,102.989998,105.25,102.040001,102.760002,1661400,102.760002
2012-01-04,102.449997,102.720001,100.419998,100.940002,1366300,100.940002
2012-01-05,100.809998,103.330002,100.68,102.540001,961300,102.540001
2012-01-06,102.510002,103.349998,101.529999,102.540001,706900,102.540001
2012-01-09,102.57,104.349998,102.370003,104.190002,631900,104.190002
2012-01-10,105.32,105.769997,104.68,104.959999,795500,104.959999
2012-01-11,104.510002,107.199997,104.279999,106.699997,800500,106.699997
2012-01-12,106.93,108.620003,106.919998,107.389999,738200,107.389999
2012-01-13,106.43,106.529999,105.629997,106.029999,800200,106.029999
2012-01-17,103.599998,109.07,103.07,108.239998,970300,108.239998
